37748,1.1471
37748,1.1907
37748,1.0336
37748,0.97313
37748,0.79499
37748,0.40971
37748,0.043712
37748,-0.020064
37748,-0.1583
37748,-0.15231
37748,0.11066
37748,0.11298
37748,0.028394
37748,0.20215
37748,0.042858
37748,-0.2903
37748,-0.46521
37748,-0.59148
37748,-0.46637
37748,-0.23593
37748,0.065134
37748,0.39073
37748,0.58608
37748,0.63131
37748,0.3701
37748,0.23382
37748,0.26299
37748,0.13422
37748,0.18841
37748,0.42545
37748,0.58254
37748,0.73225
37748,0.82996
37748,0.49942
37748,0.048167
37748,-0.1232
37748,-0.49707
37748,-1.1356
37748,-1.4264
37748,-1.4674
37748,-1.6419
37748,-1.3963
37748,-1.0319
37748,-0.80716
37748,-0.59746
37748,-0.43641
37748,-0.65825
37748,-0.77299
37748,-0.52038
37748,-0.1954
37748,0.22833
37748,0.74525
37748,1.1455
37748,1.4703
37748,1.5034
37748,1.3283
37748,1.0148
37748,0.93755
37748,0.77808
37748,0.52566
37748,0.33824
37748,0.53384
37748,0.52566
37748,0.50015
37748,0.55746
37748,0.24542
37748,-0.27657
37748,-0.806
37748,-1.0073
37748,-1.132
37748,-1.0956
37748,-1.0594
37748,-0.97286
37748,-0.63085
37748,-0.35383
37748,-0.07969
37748,-0.11118
37748,-0.097632
37748,-0.12052
37748,-0.12021
37748,-0.20858
37748,-0.14682
37748,0.097174
37748,0.12683
37748,0.082527
37748,0.23382
37748,0.43912
37748,0.19311
37748,-0.16916
37748,-0.39125
37748,-0.36281
37748,-0.38911
37748,-0.23263
37748,0.10413
37748,0.34959
37748,0.56753
37748,0.64815
37748,0.83179
37748,0.87957
37748,0.77808
37748,0.55313
37748,0.26104
37748,0.02992
37748,-0.14456
37748,-0.41486
37748,-0.56884
37748,-0.53125
37748,-0.63439
37748,-0.66185
37748,-0.69096
37748,-0.77073
37748,-0.8378
37748,-0.6815
37748,-0.2759
37748,0.30242
37748,0.5845
37748,0.66487
37748,0.73646
37748,0.88079
37748,0.86572
37748,0.81244
37748,0.49014
37748,0.22546
37748,0.24365
37748,0.13715
37748,-0.11802
37748,-0.21853
37748,-0.31996
37748,-0.58965
37748,-0.89681
37748,-1.1935
37748,-1.2812
37748,-1.1955
37748,-0.95284
37748,-0.59362
37748,-0.14048
37748,0.32298
37748,0.58828
37748,0.9497
37748,1.1128
37748,1.1678
37748,1.2172
37748,1.0789
37748,0.85675
37748,0.48282
37748,0.32982
37748,0.39439
37748,0.35002
37748,0.17676
37748,0.13568
37748,-0.15262
37748,-0.56237
37748,-1.0338
37748,-1.3669
37748,-1.183
37748,-0.94228
37748,-0.50842
37748,-0.21292
37748,0.048656
37748,0.40098
37748,0.61525
37748,0.96099
37748,0.92657
37748,0.80786
37748,0.69618
37748,0.35838
37748,0.14539
37748,0.071847
37748,0.0044092
37748,-0.063334
37748,-0.13034
37748,-0.29732
37748,-0.46509
37748,-0.72648
37748,-0.9648
37748,-1.043
37748,-0.86764
37748,-0.45002
37748,-0.014388
37748,0.39671
37748,0.96642
37748,1.2437
37748,1.2716
37748,1.1651
37748,0.84283
37748,0.33049
37748,-0.026838
37748,-0.18222
37748,-0.19961
37748,-0.16672
37748,-0.042217
37748,-0.090614
37748,-0.13468
37748,-0.22439
37748,-0.40473
37748,-0.57067
37748,-0.75901
37748,-0.69999
37748,-0.43061
37748,0.053416
37748,0.30596
37748,0.58883
37748,0.77283
37748,0.93358
37748,0.96367
37748,0.75977
37748,0.43326
37748,0.010085
37748,-0.40852
37748,-0.6184
37748,-0.61205
37748,-0.72099
37748,-1.0157
37748,-1.2878
37748,-1.5666
37748,-1.6842
37748,-1.9585
37748,-1.8148
37748,-1.5611
37748,-1.2418
37748,-0.70927
37748,-0.017439
37748,0.76331
37748,1.2916
37748,1.8672
37748,2.06
37748,1.748
37748,1.2554
37748,0.82257
37748,0.64339
37748,0.47342
37748,0.31847
37748,0.42747
37748,0.32445
37748,-0.0026702
37748,-0.14664
37748,-0.22097
37748,-0.47711
37748,-0.62322
37748,-0.60595
37748,-0.51739
37748,-0.37434
37748,-0.071451
37748,0.33562
37748,0.66945
37748,0.7378
37748,0.56021
37748,0.39433
37748,0.016554
37748,-0.31124
37748,-0.30092
37748,-0.17795
37748,-0.1019
37748,0.16895
37748,0.59182
37748,0.97454
37748,0.94603
37748,0.85986
37748,0.7945
37748,0.60335
37748,0.50284
37748,0.35734
37748,0.60818
37748,0.93023
37748,1.0754
37748,0.97399
37748,0.63204
37748,-0.024397
37748,-0.85257
37748,-1.414
37748,-1.9404
37748,-2.0705
37748,-1.8643
37748,-1.6553
37748,-1.5794
37748,-1.5919
37748,-1.3815
37748,-1.3524
37748,-1.2037
37748,-0.8425
37748,-0.36427
37748,0.2907
37748,0.59609
37748,0.69545
37748,0.91717
37748,1.0509
37748,1.1291
37748,1.163
37748,1.3233
37748,1.5748
37748,1.3962
37748,1.001
37748,0.66713
37748,0.23895
37748,0.044384
37748,0.057871
37748,0.17999
37748,0.15918
37748,0.23602
37748,-0.030378
37748,-0.47888
37748,-0.64403
37748,-0.56695
37748,-0.64623
37748,-0.71232
37748,-0.40504
37748,-0.40711
37748,-0.378
37748,0.0042262
37748,0.24163
37748,0.1582
37748,-0.011153
37748,-0.025312
37748,0.04536
37748,0.26543
37748,0.51559
37748,0.71949
37748,0.78736
37748,0.83234
37748,0.83209
37748,0.72486
37748,0.68831
37748,0.61898
37748,0.46463
37748,0.34807
37748,0.059214
37748,0.0052637
37748,-0.049724
37748,-0.11057
37748,-0.17569
37748,-0.46241
37748,-0.9623
37748,-1.515
37748,-2.0113
37748,-2.0904
37748,-2.1084
37748,-2.0351
37748,-1.8047
37748,-1.2906
37748,-0.94686
37748,-0.47303
37748,-0.057231
37748,0.28869
37748,0.54861
37748,0.60317
37748,0.89117
37748,1.3822
37748,1.7425
37748,2.1298
37748,2.326
37748,2.3256
37748,2.2551
37748,2.0379
37748,1.6993
37748,0.8731
37748,-0.085793
37748,-0.56622
37748,-0.66576
37748,-0.76725
37748,-0.7938
37748,-0.79599
37748,-0.79441
37748,-0.87808
37748,-1.1448
37748,-1.162
37748,-1.2742
37748,-1.0502
37748,-0.82834
37748,-0.49481
37748,0.064645
37748,0.46073
37748,0.70002
37748,0.90154
37748,0.74775
37748,0.44809
37748,0.1471
37748,0.11188
37748,0.010024
37748,-0.14682
37748,-0.12143
37748,0.29857
37748,0.80024
37748,0.92699
37748,0.66548
37748,0.61471
37748,0.5765
37748,0.31383
37748,0.017775
37748,-0.0016937
37748,0.29491
37748,0.54977
37748,0.51523
37748,0.63991
37748,0.67201
37748,0.75599
37748,0.77265
37748,0.70485
37748,0.5906
37748,0.59676
37748,0.70967
37748,0.73609
37748,0.87079
37748,0.96471
37748,0.29601
37748,-0.65514
37748,-1.5622
37748,-3.3381
37748,-6.3433
37748,-10.27
37748,-12.889
37748,-14.774
37748,-12.355
37748,-7.6208
37748,-2.8604
37748,2.6347
37748,6.1339
37748,9.0773
37748,11.269
37748,12.706
37748,12.62
37748,11.814
37748,10.231
37748,6.9558
37748,3.5855
37748,1.1496
37748,-0.099585
37748,-2.1806
37748,-3.7074
37748,-4.2011
37748,-4.6836
37748,-5.2198
37748,-5.9551
37748,-6.2183
37748,-4.7499
37748,-3.7586
37748,-2.4313
37748,-0.62554
37748,0.69551
37748,2.0001
37748,3.3313
37748,4.4521
37748,5.4709
37748,6.1666
37748,6.1921
37748,5.6395
37748,5.0711
37748,4.0163
37748,2.6754
37748,1.572
37748,0.36302
37748,-1.224
37748,-2.821
37748,-3.8824
37748,-4.4868
37748,-5.0055
37748,-5.034
37748,-4.7953
37748,-4.5745
37748,-4.2051
37748,-3.6472
37748,-3.1162
37748,-2.6252
37748,-2.4686
37748,-2.2342
37748,-1.6262
37748,-0.75578
37748,-0.036236
37748,0.79804
37748,1.7593
37748,2.1823
37748,2.2543
37748,2.2614
37748,2.267
37748,2.2075
37748,2.1563
37748,2.2157
37748,2.2728
37748,2.5718
37748,2.485
37748,1.8025
37748,1.2597
37748,0.59652
37748,-0.28011
37748,-0.60284
37748,-0.51398
37748,-0.41291
37748,-0.4516
37748,-0.42164
37748,-0.48633
37748,-0.68211
37748,-0.99465
37748,-1.4856
37748,-1.7683
37748,-1.5246
37748,-1.1873
37748,-1.0992
37748,-0.82993
37748,-0.44214
37748,-0.13083
37748,0.31456
37748,0.7569
37748,1.1024
37748,1.0735
37748,0.95574
37748,0.61342
37748,0.4617
37748,0.69825
37748,0.97063
37748,1.0703
37748,1.1801
37748,0.90948
37748,-0.094337
37748,-1.1547
37748,-2.1001
37748,-2.9235
37748,-3.1377
37748,-2.7294
37748,-2.2871
37748,-1.951
37748,-1.525
37748,-1.1827
37748,-0.82761
37748,-0.26247
37748,0.12336
37748,0.28466
37748,0.40714
37748,0.66426
37748,0.88006
37748,1.4973
37748,2.1108
37748,2.4975
37748,2.7198
37748,2.7069
37748,2.5466
37748,1.9747
37748,1.3832
37748,1.008
37748,0.88958
37748,0.91345
37748,0.98113
37748,0.91583
37748,0.72138
37748,0.57418
37748,0.48935
37748,0.34318
37748,-0.17032
37748,-0.75175
37748,-1.0671
