49881,-2.2002
49881,-3.7154
49881,-0.5675
49881,-1.2591
49881,0.57394
49881,-1.3664
49881,-0.26455
49881,-1.204
49881,-2.4462
49881,-2.6829
49881,-4.0146
49881,-1.1547
49881,-0.57592
49881,0.87066
49881,-1.5603
49881,-1.3395
49881,-1.7996
49881,-0.62468
49881,-2.5496
49881,-1.1177
49881,-1.8028
49881,-0.20419
49881,-0.96126
49881,-0.64421
49881,0.5419
49881,0.3939
49881,0.063303
49881,-3.8578
49881,-0.44336
49881,-3.0012
49881,-0.26864
49881,-2.1056
49881,-0.61345
49881,0.98326
49881,2.07
49881,0.057139
49881,0.6036
49881,0.79871
49881,0.40232
49881,-0.27846
49881,-1.2283
49881,-0.038006
49881,0.48386
49881,1.6427
49881,-1.4199
49881,1.3195
49881,0.828
49881,1.477
49881,-1.9043
49881,1.1987
49881,0.40196
49881,2.8748
49881,-0.48981
49881,-0.33199
49881,-0.44459
49881,0.077584
49881,0.574
49881,-0.6278
49881,-0.33522
49881,0.98839
49881,1.4054
49881,-0.23281
49881,1.7129
49881,-0.98299
49881,-1.4075
49881,-3.1662
49881,-2.1552
49881,-1.8978
49881,-0.12772
49881,0.27202
49881,0.70674
49881,1.2819
49881,-0.10966
49881,0.042614
49881,-0.84012
49881,-1.7236
49881,0.15125
49881,2.0587
49881,1.5846
49881,2.6514
49881,1.3389
49881,2.4557
49881,-0.46833
49881,-2.5266
49881,-0.63549
49881,0.56716
49881,-0.40315
49881,0.90124
49881,3.4807
49881,3.7243
49881,3.3617
49881,1.5698
49881,0.93969
49881,0.97216
49881,-1.8984
49881,-5.6718
49881,-1.1328
49881,2.1227
49881,1.2534
49881,0.78571
49881,0.96764
49881,1.2892
49881,-0.37495
49881,-1.5141
49881,-2.7723
49881,-1.4143
49881,-1.9351
49881,-1.1707
49881,-0.033429
49881,-0.40107
49881,-0.30379
49881,0.097296
49881,-1.5921
49881,-2.1993
49881,-2.4003
49881,-2.9298
49881,-3.5476
49881,-3.4942
49881,-1.5512
49881,-1.4196
49881,-1.6533
49881,-2.6543
49881,-1.318
49881,-1.8651
49881,-1.1543
49881,-2.7786
49881,-3.4156
49881,-2.0614
49881,-1.3084
49881,-1.7106
49881,-2.366
49881,0.77436
49881,1.4254
49881,1.8742
49881,1.2835
49881,2.0775
49881,2.5847
49881,-0.24856
49881,0.27709
49881,-0.081765
49881,0.4473
49881,2.0769
49881,0.41349
49881,0.59957
49881,1.6398
49881,1.1259
49881,0.11188
49881,1.9816
49881,1.0955
49881,0.99199
49881,0.67976
49881,2.3905
49881,2.7604
49881,1.9473
49881,2.1179
49881,1.2702
49881,0.4127
49881,1.0808
49881,0.53921
49881,-0.0072474
49881,0.1784
49881,0.65431
49881,0.644
49881,1.2619
49881,1.4258
49881,-0.25503
49881,0.25103
49881,-1.5024
49881,-0.61577
49881,-0.2073
49881,-2.3474
49881,-0.85861
49881,-0.5451
49881,1.0386
49881,-1.4378
49881,1.2797
49881,2.5566
49881,1.73
49881,1.6175
49881,2.1954
49881,1.073
49881,3.3205
49881,2.7967
49881,2.1271
49881,2.0717
49881,1.8399
49881,2.3775
49881,2.731
49881,3.5653
49881,3.6621
49881,3.8138
49881,2.46
49881,2.1406
49881,1.3976
49881,2.3017
49881,1.5212
49881,3.3629
49881,1.8379
49881,2.4129
49881,0.89062
49881,0.59286
49881,1.3438
49881,1.1834
49881,0.92229
49881,-0.22878
49881,0.16602
49881,-1.0252
49881,-1.2032
49881,-2.2063
49881,-2.776
49881,-1.5185
49881,-1.1459
49881,-1.7189
49881,-1.1152
49881,0.17908
49881,-1.9547
49881,-1.6548
49881,-1.6978
49881,-1.9195
49881,-1.3772
49881,-1.8624
49881,-1.5514
49881,0.58437
49881,0.79291
49881,2.3603
49881,2.5067
49881,2.7515
49881,2.3642
49881,2.8266
49881,0.27251
49881,1.862
49881,3.336
49881,2.552
49881,2.0084
49881,-0.014693
49881,1.4047
49881,2.4081
49881,2.0319
49881,0.56289
49881,1.3025
49881,-1.3758
49881,0.8656
49881,-0.83572
49881,-0.53967
49881,-1.1423
49881,1.211
49881,-0.48059
49881,-1.4432
49881,-1.2515
49881,-1.4251
49881,-0.90713
49881,-2.5043
49881,-1.2392
49881,-1.3398
49881,-0.83444
49881,-1.7012
49881,-1.911
49881,-2.3213
49881,-2.5895
49881,-0.8248
49881,-2.4857
49881,-2.981
49881,-0.7072
49881,-2.3477
49881,-2.847
