52464,-1.5207
52464,1.219
52464,1.5546
52464,-2.3956
52464,0.028638
52464,-1.3934
52464,0.076668
52464,-1.7331
52464,-2.1714
52464,-3.6173
52464,-0.87362
52464,-2.144
52464,0.12873
52464,1.1861
52464,3.444
52464,2.6674
52464,-2.1908
52464,1.7959
52464,-0.40534
52464,0.92156
52464,-3.3315
52464,-0.031171
52464,1.1553
52464,1.6529
52464,-2.7145
52464,-0.61803
52464,-2.4775
52464,-0.57159
52464,1.1233
52464,1.8105
52464,6.329
52464,3.7441
52464,6.3295
52464,1.5901
52464,3.3512
52464,-9.8838
52464,-14.169
52464,-0.41023
52464,-1.5455
52464,1.9751
52464,1.4862
52464,2.6557
52464,1.6852
52464,1.3376
52464,0.63826
52464,2.5324
52464,-0.95614
52464,-0.22824
52464,0.089057
52464,-0.2615
52464,0.079476
52464,0.38377
52464,0.1701
52464,0.64376
52464,0.75391
52464,1.9076
52464,0.60171
52464,2.7637
52464,0.88855
52464,-0.23965
52464,-0.026899
52464,-1.7451
52464,-0.48889
52464,-1.6342
52464,-1.2751
52464,0.93084
52464,1.3281
52464,3.1152
52464,4.3444
52464,3.235
52464,4.4339
52464,1.6803
52464,-1.5251
52464,-1.5168
52464,0.10065
52464,2.2006
52464,2.6634
52464,1.9053
52464,3.566
52464,3.1068
52464,0.85754
52464,1.5215
52464,-1.1275
52464,0.41892
52464,0.62148
52464,2.3923
52464,2.4903
52464,2.341
52464,2.9902
52464,2.7435
52464,0.67134
52464,1.4886
52464,-0.23135
52464,0.45298
52464,2.2483
52464,2.5265
52464,4.2469
52464,1.2017
52464,1.2736
52464,2.5433
52464,-0.80356
52464,-0.74119
52464,-2.2345
52464,-2.4548
52464,0.36387
52464,-1.0787
52464,1.5195
52464,2.3564
52464,2.6021
52464,0.87408
52464,-1.7852
52464,-3.748
52464,-3.0467
52464,-4.0888
52464,-5.1474
52464,-3.7595
52464,-4.2645
52464,1.351
52464,-0.28347
52464,2.1947
52464,-2.0495
52464,-2.2924
52464,-0.82468
52464,-1.9461
52464,-0.25582
52464,-0.68089
52464,-1.1304
52464,-1.7548
52464,-0.46808
52464,-3.3003
52464,1.275
52464,-2.0437
52464,0.77949
52464,1.0102
52464,1.439
52464,1.4229
52464,0.63625
52464,-1.599
52464,0.41087
52464,0.73371
52464,2.3024
52464,2.9651
52464,2.8137
52464,5.3717
52464,3.4797
52464,2.7349
52464,-0.85995
52464,1.5094
52464,2.5287
52464,6.0941
52464,2.5904
52464,3.6731
52464,-1.0301
52464,0.76209
52464,0.7624
52464,2.2986
52464,-0.087684
52464,-0.23806
52464,-0.59923
52464,-0.66985
52464,2.6796
52464,2.5341
52464,1.5918
52464,-2.7522
52464,-3.1338
52464,-2.8591
52464,0.87103
52464,-1.28
52464,1.8798
52464,1.0715
52464,2.9684
52464,0.31725
52464,0.023817
52464,-3.1982
52464,-2.9695
52464,-2.8756
52464,-4.0218
52464,-0.20785
52464,0.98912
52464,4.0283
52464,0.48752
52464,0.65218
52464,-2.1164
52464,-1.0629
52464,-5.9721
52464,-4.9871
52464,-6.1321
52464,-2.9524
52464,-2.0414
52464,-2.2646
52464,1.1966
52464,0.55404
52464,0.68428
52464,-4.3909
52464,-1.5152
52464,-4.071
52464,1.3306
52464,-2.4741
52464,0.49979
52464,0.21411
52464,-0.38978
52464,-1.9045
52464,-3.5849
52464,-2.1669
52464,-1.2922
52464,-2.0906
52464,-2.7344
52464,-4.2599
52464,-2.2126
52464,-0.16464
52464,-2.4854
52464,-0.55151
52464,-5.0418
52464,-0.21878
52464,-2.4298
52464,-1.0748
52464,-0.7404
52464,1.9063
52464,-0.062418
52464,0.33086
52464,-1.5669
52464,2.1055
52464,5.9537
52464,0.94695
52464,2.6348
52464,-2.5886
52464,0.56442
52464,0.29863
52464,-0.089576
52464,1.3564
52464,3.7881
52464,0.94323
52464,3.5382
52464,3.2789
52464,3.9657
52464,1.2068
52464,-4.8621
52464,-3.3767
52464,-2.4731
52464,3.8565
52464,1.7321
52464,5.3122
52464,-22.903
52464,-3.6084
52464,0.016798
52464,-2.1392
52464,-4.5868
52464,-2.5168
52464,0.12177
52464,2.4942
52464,2.8858
52464,4.2955
52464,5.3209
52464,1.0167
52464,-1.5068
52464,-3.3701
52464,-3.233
52464,-3.2378
52464,-0.49463
52464,1.0677
52464,2.3543
52464,0.23235
52464,-2.0113
52464,-3.7113
52464,0.49612
52464,-1.2612
52464,-0.91171
52464,-1.5091
52464,-0.17886
52464,0.25329
52464,-0.12125
52464,-1.6028
52464,-1.4812
52464,-0.28798
52464,-3.5032
52464,-0.99196
52464,-3.4646
52464,0.15363
52464,-2.3946
52464,-2.9398
52464,-3.2678
52464,2.0766
52464,1.4481
52464,3.3568
52464,1.1339
52464,2.8974
52464,0.99077
52464,-2.1289
52464,-1.2281
52464,-0.11545
52464,1.7675
52464,0.6631
52464,3.5654
52464,5.8842
52464,7.4926
52464,5.1227
52464,3.0758
52464,-0.5733
52464,-1.6459
52464,0.45353
52464,2.144
52464,2.9981
52464,5.7311
52464,4.7636
52464,2.581
52464,1.1543
52464,-0.47425
52464,-0.77579
52464,-1.7889
52464,-3.8922
52464,-3.4996
52464,-0.19583
52464,1.5229
52464,3.5524
52464,1.1073
52464,-0.85544
52464,-1.9217
52464,-3.6829
52464,-1.5695
52464,-1.4848
52464,-2.6919
52464,-2.1541
52464,-2.4437
52464,-0.54388
52464,1.3331
52464,-1.8849
52464,-1.1721
52464,-4.4622
52464,-3.2048
52464,-0.59081
52464,-0.053691
52464,-0.63903
52464,-2.1014
52464,-2.2054
52464,-2.0356
52464,-1.09
52464,-0.72715
52464,0.37077
52464,-0.10727
52464,2.4984
52464,1.367
52464,-0.0070033
52464,-1.2275
52464,-2.0447
52464,-3.2399
52464,1.7712
52464,0.40769
52464,3.4118
52464,1.6717
52464,-0.72544
52464,-0.16696
52464,-0.078713
52464,2.7687
52464,2.7237
52464,0.68111
52464,-1.9521
52464,-2.4085
52464,-0.63372
52464,1.4194
52464,1.2559
52464,2.5103
52464,0.6545
52464,0.0013578
52464,-0.61205
52464,-0.14762
52464,-1.114
52464,-1.8608
52464,-1.2267
52464,0.96666
52464,2.4982
52464,-0.518
52464,-0.12064
52464,-1.6907
52464,-1.1689
52464,-0.65807
52464,2.8516
52464,0.71376
52464,2.8743
52464,-0.26076
52464,-0.57
52464,-0.18905
52464,3.1557
52464,3.3487
52464,0.47586
52464,2.7149
52464,-1.4154
52464,-1.0271
52464,-4.5408
52464,-0.12979
52464,1.2194
52464,2.1696
52464,2.0877
52464,3.987
52464,1.4216
52464,4.627
52464,1.5059
52464,-1.289
52464,1.4826
52464,1.2048
52464,5.0018
52464,-0.32448
52464,0.43058
52464,1.8675
52464,-0.22994
52464,0.3394
52464,3.7081
52464,3.4094
52464,5.6107
52464,-0.55047
52464,-1.5143
52464,0.79786
52464,1.0797
52464,2.9244
52464,-0.66277
52464,-0.10184
52464,-0.30269
52464,-0.77732
52464,-1.8622
52464,-0.39491
52464,-0.58599
52464,1.5722
52464,-1.7817
52464,-0.85898
52464,-0.16861
52464,-0.018111
52464,-2.9043
52464,-3.4135
52464,-2.7917
52464,0.52347
52464,0.86261
52464,-1.2423
52464,-1.0552
52464,-2.1679
52464,-1.729
52464,-2.7301
52464,-1.8304
52464,-1.8703
52464,0.096259
52464,0.07734
52464,-1.3875
52464,-1.4013
52464,-0.81351
52464,-0.78672
52464,0.52249
52464,1.172
52464,0.34825
52464,-0.83994
52464,-3.1367
52464,-1.1403
52464,-1.1375
52464,1.1313
52464,-1.891
52464,-3.3318
52464,1.5456
52464,1.8097
52464,0.60348
52464,-1.7738
52464,-3.4977
52464,-1.8785
52464,-2.1396
52464,-1.5376
52464,-1.757
52464,-0.20932
52464,2.1348
52464,0.90283
52464,-2.2057
52464,-4.4126
52464,-1.3176
52464,-0.86276
52464,2.0335
52464,-0.65215
52464,-0.28078
