35518,0.077462
35518,-0.05186
35518,-0.14432
35518,-0.13553
35518,0.014723
35518,0.039501
35518,0.091621
35518,-0.0089562
35518,0.14032
35518,0.20001
35518,0.13105
35518,-0.35438
35518,-0.24185
35518,0.20215
35518,0.23187
35518,0.37455
35518,0.17468
35518,0.24841
35518,0.2434
35518,0.37693
35518,0.24145
35518,-0.060709
35518,-0.14853
35518,-0.21518
35518,-0.17386
35518,0.19854
35518,0.31359
35518,-0.030683
35518,0.21746
35518,0.59688
35518,0.55972
35518,-0.28566
35518,-0.74815
35518,-0.32747
35518,0.28423
35518,0.66902
35518,0.42423
35518,-0.51465
35518,-0.96022
35518,-0.59466
35518,0.26116
35518,0.89038
35518,0.40666
35518,-0.98659
35518,-1.4347
35518,-0.64635
35518,0.19043
35518,0.44254
35518,0.25671
35518,0.37083
35518,-0.059062
35518,-0.3235
35518,-0.24081
35518,0.13117
35518,0.26745
35518,0.10688
35518,-0.10465
35518,-0.19577
35518,-0.016768
35518,0.15949
35518,0.41831
35518,0.31182
35518,0.12232
35518,-0.098426
35518,-0.42017
35518,-0.48621
35518,0.019545
35518,-0.11283
35518,0.062631
35518,-0.028913
35518,-0.060526
35518,0.31548
35518,0.44224
35518,0.15863
35518,-0.46814
35518,-0.4563
35518,0.075326
35518,0.79145
35518,1.0456
35518,0.31255
35518,-0.60644
35518,-0.45856
35518,0.5624
35518,1.5337
35518,1.3407
35518,-0.089759
35518,-0.90731
35518,-0.43201
35518,0.54202
35518,0.65523
35518,0.28991
35518,0.40336
35518,0.25072
35518,0.051097
35518,0.00080849
35518,-0.24191
35518,-0.65465
35518,-0.55371
35518,-0.41438
35518,-0.0080408
35518,0.014113
35518,-0.42249
35518,-0.58416
35518,0.001785
35518,0.41404
35518,0.38456
35518,-0.28804
35518,-1.095
35518,-0.94485
35518,-0.45051
35518,-0.002365
35518,0.12323
35518,0.32182
35518,0.97673
35518,0.82025
35518,0.17401
35518,-0.49768
35518,-1.0208
35518,-0.48639
35518,-0.023603
35518,0.028638
35518,0.43601
35518,0.44993
35518,0.33543
35518,-0.0222
35518,-0.062113
35518,0.33336
35518,0.2365
35518,-0.26424
35518,-0.75309
35518,-0.85812
35518,-0.47467
35518,-0.12607
35518,0.57284
35518,0.91991
35518,0.77289
35518,0.31481
35518,-0.012984
35518,-0.24087
35518,0.0193
35518,0.28301
35518,0.59676
35518,0.31194
35518,-0.075906
35518,-0.058268
35518,-0.057963
35518,0.48032
35518,0.64388
35518,0.48728
35518,-0.21633
35518,-0.64196
35518,-0.54834
35518,-0.20089
35518,-0.028974
35518,0.24609
35518,-0.096717
35518,0.024
35518,0.107
35518,0.1886
35518,-0.25851
35518,-0.32344
35518,-0.30355
35518,-0.29677
35518,-0.068155
35518,-0.051433
35518,-0.096107
35518,-0.044781
35518,0.13526
35518,0.06196
35518,-0.1608
35518,-0.43293
35518,-0.45984
35518,-0.51312
35518,-0.21054
35518,0.0053857
35518,0.34172
35518,0.5632
35518,0.30626
35518,-0.16879
35518,-0.27334
35518,-0.075173
35518,0.16937
35518,0.33519
35518,-0.32295
35518,-0.52435
35518,0.11768
35518,0.79053
35518,0.58865
35518,-0.31709
35518,-1.1035
35518,-0.69426
35518,0.19
35518,0.64559
35518,0.16278
35518,-0.47187
35518,-0.75028
35518,0.088569
35518,1.117
35518,1.1187
35518,0.12
35518,-0.60338
35518,-0.69371
35518,0.42899
35518,0.90832
35518,0.41392
35518,-0.15927
35518,0.1958
35518,0.4921
35518,0.63661
35518,0.31011
35518,-0.086952
35518,-0.17868
35518,-0.24154
35518,-0.34541
35518,-0.34077
35518,-0.17752
35518,-0.19418
35518,-0.15195
35518,0.12091
35518,0.26794
35518,0.14044
35518,0.0096578
35518,-0.58044
35518,-0.93624
35518,-0.90835
35518,-0.39808
35518,0.24749
35518,0.55069
35518,0.11719
35518,-0.18759
35518,-0.048809
35518,0.52426
35518,0.63399
35518,0.038891
35518,-0.73844
35518,-0.74052
35518,-0.054545
35518,0.63143
35518,0.82239
35518,0.41123
35518,0.17181
35518,0.24828
35518,0.56783
35518,0.54434
35518,-0.23135
35518,-1.0523
35518,-0.86215
35518,0.099799
35518,0.84833
35518,0.64803
35518,-0.12186
35518,-0.64507
35518,-0.20175
35518,0.44193
35518,0.46353
35518,-0.24667
35518,-0.80021
35518,-0.94716
35518,-0.12034
35518,0.56405
35518,0.7566
35518,0.51346
35518,0.15741
35518,0.19861
35518,0.27355
35518,0.10535
35518,-0.29152
35518,-0.36793
35518,-0.2214
35518,0.28026
35518,0.75001
35518,0.60994
35518,0.042248
35518,-0.1622
35518,0.019667
35518,0.16492
35518,-0.075295
35518,-0.66155
35518,-0.91287
35518,-0.65245
35518,-0.10953
35518,0.18603
35518,0.30669
35518,0.37193
35518,0.2041
35518,-0.085915
35518,-0.43842
35518,-0.57787
35518,-0.34889
35518,0.050792
35518,0.31169
35518,0.45639
35518,0.48264
35518,0.31407
35518,0.15265
35518,0.16559
35518,0.18982
35518,0.015639
35518,-0.53137
35518,-0.5913
35518,-0.31032
35518,0.16406
35518,0.47519
35518,0.33177
35518,0.057688
35518,0.049205
35518,0.069101
35518,-0.063578
35518,-0.45533
35518,-0.74082
35518,-0.36512
35518,0.25579
35518,0.60634
35518,0.61391
35518,-0.029401
35518,-0.41322
35518,-0.42701
35518,0.073373
35518,0.36772
35518,0.21222
35518,-0.4524
35518,-0.59118
35518,-0.21585
35518,0.77442
35518,1.356
35518,0.9251
35518,0.16632
35518,-0.40638
35518,-0.23574
35518,0.1925
35518,0.18841
35518,-0.10941
35518,-0.26186
35518,-0.069803
35518,0.26177
35518,0.063486
35518,-0.40766
35518,-0.55157
35518,-0.41261
35518,-0.052959
35518,-0.33955
35518,-0.80765
35518,-0.73429
35518,-0.27694
35518,0.32762
35518,0.83423
35518,0.77369
35518,0.32921
35518,-0.0067592
35518,-0.067423
35518,-0.14048
35518,-0.24813
35518,-0.085731
35518,0.1698
35518,0.40305
35518,0.40476
35518,0.34471
35518,-0.088234
35518,-0.14896
35518,0.026685
35518,0.30669
35518,-0.05662
35518,-0.65355
35518,-0.7255
35518,-0.25289
35518,-0.0090173
35518,0.33946
35518,0.26708
35518,0.13459
35518,-0.096961
35518,0.036389
35518,-0.070413
35518,-0.31661
35518,-0.52081
35518,-0.27138
35518,0.26372
35518,0.54092
35518,0.58065
35518,0.33409
35518,0.091498
35518,-0.073526
35518,-0.037762
35518,0.20843
35518,0.0010526
35518,-0.42963
35518,-0.60393
35518,-0.10752
35518,0.1499
35518,0.4058
35518,0.42692
35518,0.51541
35518,-0.017439
35518,-0.52704
35518,-0.61541
35518,-0.24618
35518,0.12391
35518,0.15015
35518,0.12037
35518,0.19726
35518,0.17285
35518,0.18738
35518,0.10651
35518,-0.036359
35518,-0.3268
35518,-0.14267
35518,-0.28548
35518,-0.518
35518,-0.49231
35518,-0.25069
35518,0.13166
35518,0.65913
35518,0.85919
35518,-0.036236
35518,-0.85171
35518,-0.87295
35518,-0.3683
35518,0.33287
35518,0.56179
35518,-0.17654
35518,-0.57446
35518,-0.17844
35518,0.41666
35518,0.56454
35518,0.22442
35518,-0.42548
35518,-0.78556
35518,-0.59435
35518,-0.25472
35518,-0.32057
35518,-0.18899
35518,-0.047588
35518,0.2243
35518,0.39323
35518,0.43137
35518,0.38749
35518,0.12146
35518,-0.23849
35518,-0.27437
35518,-0.13602
35518,0.26147
35518,0.58889
35518,0.60958
35518,0.69453
35518,0.4127
35518,0.092719
35518,0.20965
35518,0.21045
35518,-0.0258
35518,-0.10081
35518,-0.2247
35518,-0.21945
35518,-0.12229
35518,0.19012
35518,0.47458
35518,0.54635
35518,-0.063334
35518,-0.58648
35518,-0.55725
35518,-0.18423
35518,-0.026472
35518,-0.19028
35518,-0.3459
35518,-0.32954
35518,-0.1193
35518,0.089423
35518,0.096747
35518,0.059946
35518,0.1452
35518,-0.068582
35518,-0.19693
35518,-0.53161
35518,-0.5069
35518,-0.046367
35518,0.50809
35518,0.62124
35518,0.38737
35518,0.13507
35518,-0.084816
35518,-0.16696
35518,-0.43732
35518,-0.35438
35518,-0.22775
35518,0.04652
35518,0.2929
35518,0.15283
35518,0.011672
35518,-0.028425
35518,0.0076438
35518,-0.004318
35518,-0.015303
35518,0.011489
35518,0.082527
35518,-0.11704
35518,-0.16415
35518,0.046764
35518,0.44071
35518,0.3867
35518,0.33409
35518,0.29668
35518,0.26922
35518,0.16193
35518,0.10126
35518,0.26983
35518,0.34837
35518,0.12683
35518,0.17017
35518,0.13257
35518,0.27056
35518,0.31737
35518,0.31267
35518,0.20044
35518,-0.22073
35518,-0.45112
35518,-0.47687
35518,-0.38252
35518,-0.26815
35518,-0.10136
35518,0.14289
35518,-0.10306
35518,-0.38618
35518,-0.54016
35518,-0.42225
35518,-0.44037
35518,-0.065531
35518,0.18402
35518,-0.027082
35518,-0.35316
35518,-0.19284
35518,0.44565
35518,0.8587
35518,0.77692
35518,0.041149
35518,-0.57732
35518,-0.71
35518,-0.43
35518,0.19989
35518,0.65419
35518,0.37217
35518,0.010878
35518,-0.36451
35518,-0.44141
35518,-0.30037
35518,-0.12851
35518,-0.28066
35518,-0.3741
35518,-0.18124
35518,0.025709
35518,-0.01689
35518,0.081978
35518,0.41935
35518,0.35325
35518,0.15241
35518,-0.065165
35518,-0.20663
35518,-0.12369
35518,0.076668
35518,0.1034
35518,0.077095
35518,0.34776
35518,0.61135
35518,0.46189
35518,0.32542
35518,-0.13132
35518,-0.30837
35518,0.23333
35518,0.32573
35518,-0.12638
35518,-0.47339
35518,-0.3409
35518,0.012831
35518,0.57742
35518,0.74177
35518,0.13312
35518,-0.34016
35518,-0.48371
35518,-0.32216
35518,-0.53021
35518,-0.66057
35518,-0.55664
35518,0.26256
35518,0.82025
35518,0.56173
35518,-0.36433
35518,-0.65599
35518,-0.11466
35518,0.16888
35518,-0.015425
35518,-0.29757
35518,-0.50934
35518,-0.088234
35518,0.98705
35518,1.0926
35518,0.68642
35518,-0.035809
35518,-0.33302
35518,-0.19662
35518,0.10792
35518,-0.085609
35518,-0.63085
35518,-0.66704
35518,-0.27462
35518,0.36918
35518,0.79407
35518,0.52762
35518,-0.27877
35518,-0.77109
35518,-0.52618
35518,-0.44056
35518,-0.4931
35518,-0.15634
35518,0.29827
35518,0.84631
35518,0.69514
35518,0.45383
35518,0.25213
35518,0.28228
35518,0.16962
35518,-0.18674
35518,-0.52484
35518,-0.49915
35518,0.099371
35518,0.91558
35518,1.3241
35518,0.76136
35518,0.27953
35518,0.04652
35518,-0.26662
35518,-0.62304
35518,-0.55859
35518,-0.55859
35518,-0.60491
35518,-0.11942
35518,0.6866
35518,0.89288
35518,0.33495
35518,-0.056071
35518,-0.078652
35518,-0.48975
35518,-0.71971
35518,-1.138
35518,-1.0545
35518,-0.1785
35518,0.045665
35518,0.68178
35518,0.92876
35518,0.73725
35518,0.15039
35518,-0.2073
35518,-0.34437
35518,-0.51446
35518,-0.50122
35518,-0.1857
35518,0.039135
35518,0.36503
35518,0.70839
35518,0.7555
35518,0.61715
35518,0.3715
35518,-0.35054
35518,-0.92831
35518,-1.3365
35518,-0.72947
35518,-0.037518
35518,0.1463
35518,0.2351
35518,0.35356
35518,0.80731
35518,1.0218
35518,0.19183
35518,-0.89303
35518,-0.9565
35518,-0.54461
35518,-0.071206
35518,0.52286
35518,0.42515
35518,0.21612
35518,0.55551
35518,1.235
35518,1.0542
35518,0.23376
35518,-0.59374
35518,-0.79264
35518,-0.74589
35518,-0.24209
35518,0.41123
35518,0.71882
35518,0.78669
35518,0.51157
35518,0.12976
35518,-0.14621
35518,-0.23361
35518,-0.29872
35518,-0.41639
35518,-0.40687
35518,-0.48902
35518,-0.52875
35518,-0.45252
35518,-0.14469
35518,0.47855
35518,0.68434
35518,-0.1608
35518,-0.65795
35518,-0.67247
35518,-0.62816
35518,-0.63182
35518,-0.44813
35518,0.58639
35518,1.2465
35518,0.96855
35518,0.44608
35518,0.14899
35518,0.19952
35518,0.50656
35518,0.39939
35518,-0.064737
35518,-0.64611
35518,-0.82218
35518,-0.098792
35518,0.75208
35518,0.94323
35518,0.21734
35518,-0.34248
35518,-0.65282
35518,-0.54059
35518,-0.45771
35518,-0.3686
35518,-0.81772
35518,-0.62121
35518,0.23742
35518,1.1079
35518,1.3359
35518,0.56149
35518,-0.26467
35518,-0.49207
35518,-0.11771
35518,0.34544
35518,0.59951
35518,0.053172
35518,0.13465
35518,0.55789
35518,0.73335
35518,0.46305
35518,0.50021
35518,0.37498
35518,0.27099
35518,-0.58428
35518,-1.2662
35518,-1.0203
35518,0.076668
35518,0.70161
35518,0.36119
35518,-0.2308
35518,-0.30605
35518,0.17688
35518,0.48349
35518,0.068918
35518,-0.7006
35518,-0.87771
35518,-0.37111
35518,0.41001
35518,0.78217
35518,0.25323
35518,-0.52942
35518,-0.33546
35518,0.19494
35518,0.66512
35518,0.12317
35518,-0.82626
35518,-0.91537
35518,-0.18448
35518,0.51907
35518,0.89758
35518,0.57681
35518,0.36448
35518,-0.064249
35518,-0.35542
35518,0.070748
35518,0.0091085
35518,-0.43665
35518,-0.5855
35518,-0.3694
35518,0.35148
35518,0.73585
35518,0.22399
35518,-0.24117
35518,-0.54138
35518,-0.96822
35518,-0.96529
35518,-0.60796
35518,0.10004
35518,0.038952
35518,-0.13236
35518,0.31462
35518,0.54818
35518,0.40037
35518,0.47287
35518,0.19677
35518,0.60573
35518,0.77552
35518,0.19861
35518,-0.37788
35518,0.19848
35518,1.0569
35518,1.0749
35518,0.38029
35518,-0.27309
35518,-0.72227
35518,-0.64726
35518,-0.21945
35518,-0.35469
35518,-0.65441
35518,-0.67076
35518,-0.29378
35518,-0.089088
35518,-0.13913
35518,-0.15927
35518,-0.24545
35518,0.0045923
35518,0.49619
35518,0.20056
35518,-0.45191
35518,-0.74931
35518,-0.19748
35518,0.66072
35518,0.80127
35518,0.60299
35518,0.19696
35518,-0.19028
35518,-0.2109
35518,-0.23422
35518,-0.12857
35518,-0.20053
35518,-0.39582
35518,-0.17685
35518,0.28478
35518,0.57278
35518,0.65389
35518,0.42545
35518,-0.10929
35518,-0.42896
35518,-0.88369
35518,-0.72038
35518,-0.61181
35518,-0.31105
