40562,0.084846
40562,0.29906
40562,0.52005
40562,0.49362
40562,-0.027204
40562,-0.45673
40562,-0.51074
40562,-0.35451
40562,-0.21884
40562,-0.20572
40562,0.098151
40562,0.4913
40562,0.5455
40562,0.56387
40562,0.28997
40562,0.44901
40562,0.17346
40562,-0.19406
40562,-0.40107
40562,-0.87668
40562,-0.39894
40562,0.094001
40562,0.61617
40562,0.95391
40562,0.83032
40562,0.58797
40562,-0.12229
40562,-0.48133
40562,-0.43586
40562,-0.52887
40562,-0.51166
40562,-0.60131
40562,-0.32637
40562,0.20691
40562,0.38591
40562,0.44272
40562,0.14142
40562,-0.20706
40562,-0.41731
40562,-0.38789
40562,-0.2579
40562,-0.27102
40562,-0.20315
40562,0.36595
40562,1.0583
40562,1.0635
40562,0.59249
40562,0.02522
40562,-0.21109
40562,-0.34206
40562,-0.24087
40562,-0.0096276
40562,-0.1182
40562,0.012526
40562,0.038586
40562,-0.019209
40562,-0.018233
40562,-0.089088
40562,-0.085487
40562,-0.30898
40562,-0.49048
40562,-0.57269
40562,-0.89321
40562,-0.69554
40562,-0.30879
40562,0.31914
40562,0.50241
40562,0.32256
40562,-0.10465
40562,-0.53143
40562,-0.12674
40562,0.030713
40562,0.018995
40562,-0.023115
40562,-0.13504
40562,-0.11014
40562,0.1814
40562,0.496
40562,0.3358
40562,0.26549
40562,0.24487
40562,-0.19021
40562,-0.28597
40562,-0.33327
40562,-0.33687
40562,-0.12754
40562,0.13477
40562,0.11994
40562,-0.074258
40562,0.097235
40562,-0.22061
40562,-0.57049
40562,-0.74467
40562,-0.61992
40562,-0.47406
40562,-0.36146
40562,-0.074868
40562,0.38169
40562,0.56759
40562,0.35026
40562,-0.13553
40562,-0.15103
40562,0.27209
40562,0.16333
40562,0.20977
40562,0.30223
40562,0.439
40562,0.48715
40562,0.28191
40562,0.27965
40562,0.026807
40562,-0.21823
40562,-0.37013
40562,-0.51569
40562,-0.14792
40562,-0.09275
40562,-0.49677
40562,-0.55902
40562,-0.32283
