37683,-0.24996
37683,-0.31179
37683,-0.30794
37683,0.14051
37683,1.4159
37683,3.8349
37683,7.7215
37683,10.514
37683,10.282
37683,9.1394
37683,7.5882
37683,3.5034
37683,-0.96297
37683,-4.4943
37683,-7.0035
37683,-8.211
37683,-8.9284
37683,-9.3284
37683,-9.1929
37683,-8.1361
37683,-6.1666
37683,-3.7278
37683,-2.2187
37683,-0.53839
37683,1.4074
37683,3.5916
37683,4.8289
37683,3.9627
37683,3.4323
37683,3.0871
37683,2.0911
37683,0.40415
37683,-0.82913
37683,-1.2285
37683,-1.4647
37683,-1.8362
37683,-2.672
37683,-3.3071
37683,-3.7637
37683,-4.4022
37683,-4.7986
37683,-4.4594
37683,-3.6641
37683,-2.68
37683,-1.7228
37683,-0.70738
37683,0.41135
37683,1.3893
37683,2.296
37683,3.0596
37683,3.5274
37683,3.6368
37683,3.6302
37683,3.4902
37683,3.1413
37683,2.7169
37683,2.0219
37683,1.3645
37683,0.70308
37683,-0.066934
37683,-0.62926
37683,-1.0894
37683,-1.3116
37683,-1.4139
37683,-1.2576
37683,-1.0194
37683,-1.1301
37683,-1.1324
37683,-1.0405
37683,-0.64299
37683,0.22204
37683,0.99931
37683,1.6472
37683,2.0718
37683,2.3663
37683,2.3615
37683,2.044
37683,1.8656
37683,1.7243
37683,1.2555
37683,0.96733
37683,1.0224
37683,1.1902
37683,1.2625
37683,1.135
37683,0.82611
37683,0.19684
37683,-0.6198
37683,-1.3843
37683,-1.5952
37683,-1.284
37683,-0.88565
37683,-0.72044
37683,-0.7775
37683,-1.0095
37683,-1.1949
37683,-1.4743
37683,-1.7243
37683,-1.8668
37683,-1.5916
37683,-0.98397
37683,-0.24398
37683,0.59365
37683,1.0487
37683,1.2952
37683,1.5527
37683,1.7898
37683,1.8131
37683,1.525
37683,0.99614
37683,0.80597
37683,0.60006
37683,0.49106
37683,0.56722
37683,0.60152
37683,0.55038
37683,0.18585
37683,-0.34151
37683,-0.90066
37683,-1.5631
37683,-1.7925
37683,-1.511
37683,-1.205
37683,-0.93203
37683,-0.81217
37683,-0.80301
37683,-0.93679
37683,-1.2059
37683,-1.3453
37683,-1.5708
37683,-1.7355
37683,-1.613
37683,-1.1191
37683,-0.69932
37683,-0.51031
37683,-0.26992
37683,-0.16074
37683,-0.43207
37683,-0.75474
37683,-0.73887
37683,-0.57397
37683,-0.44495
37683,-0.038739
37683,0.3571
37683,0.65163
37683,0.89752
37683,1.2184
37683,1.5936
37683,1.7225
37683,1.7184
37683,1.6432
37683,1.3804
37683,1.0314
37683,0.77466
37683,0.66414
37683,0.76801
37683,0.98522
37683,1.1252
37683,0.78882
37683,0.23516
37683,-0.422
37683,-0.88345
37683,-1.0501
37683,-0.8732
37683,-0.57501
37683,-0.22787
37683,0.20855
37683,0.45804
37683,0.47605
37683,0.44846
37683,0.35393
37683,0.096381
37683,-0.097815
37683,-0.039105
37683,0.078743
37683,0.20727
37683,0.72071
37683,1.3031
37683,1.3566
37683,1.1057
37683,0.64406
37683,-0.010482
37683,-0.46357
37683,-0.53839
37683,-0.30434
37683,-0.037518
37683,0.03706
37683,-0.12369
37683,-0.30104
37683,-0.42414
37683,-0.64531
37683,-0.96688
37683,-1.2208
37683,-1.4391
37683,-1.664
37683,-1.7786
37683,-1.6256
37683,-1.3295
37683,-0.99873
37683,-0.69566
37683,-0.36647
37683,-0.20144
37683,-0.39656
37683,-0.66991
37683,-0.97194
37683,-1.0645
37683,-0.87307
37683,-0.29073
37683,0.31078
37683,0.45304
37683,0.60494
37683,0.83966
37683,0.94616
