37732,0.36667
37732,0.32849
37732,0.38186
37732,0.15905
37732,0.057727
37732,-0.032788
37732,-0.25927
37732,-0.5097
37732,-0.59626
37732,-0.29416
37732,-0.20655
37732,0.01668
37732,0.018508
37732,0.20659
37732,0.23555
37732,0.17072
37732,0.29114
37732,0.18527
37732,0.018343
37732,0.14949
37732,-0.058806
37732,-0.0093131
37732,-0.07279
37732,-0.23841
37732,-0.21579
37732,-0.16794
37732,0.21829
37732,0.29783
37732,0.46027
37732,0.28373
37732,0.13311
37732,0.081489
37732,-0.055634
37732,-0.23383
37732,0.013331
37732,-0.050788
37732,0.039862
37732,0.012689
37732,-0.1496
37732,-0.10834
37732,-0.024159
37732,-0.19177
37732,-0.068506
37732,0.12252
37732,0.10682
37732,0.22444
37732,0.13552
37732,0.053223
37732,0.23021
37732,0.17649
37732,-0.23699
37732,-0.14262
37732,-0.024629
37732,0.0042183
37732,0.017059
37732,-0.033387
37732,0.033304
37732,0.10119
37732,0.075799
37732,0.20794
37732,-0.0059333
37732,0.005074
37732,0.019027
37732,-0.22412
37732,-0.0046559
37732,0.064933
37732,-0.094609
37732,0.013062
37732,0.063191
37732,-0.012681
37732,0.094575
37732,-0.056447
37732,-0.007009
37732,-0.12471
37732,-0.19858
37732,-0.21009
37732,-0.21223
37732,-0.48405
37732,-0.19154
37732,-0.17492
37732,-0.42993
37732,-0.16049
37732,-0.071421
37732,-0.045098
37732,-0.1139
37732,-0.14168
37732,-0.07411
37732,0.077144
37732,-0.032189
37732,0.13696
37732,0.1354
37732,0.13358
37732,0.27804
37732,0.27609
37732,0.27657
37732,0.26394
37732,0.27569
37732,0.30127
37732,0.43419
37732,0.066534
37732,0.087772
37732,0.1925
37732,0.032938
37732,-0.13204
37732,-0.01416
37732,-0.083736
37732,-0.090251
37732,-0.031908
37732,-0.004986
37732,0.05431
37732,0.013563
37732,-0.10199
37732,-0.071506
37732,0.071472
37732,0.19176
37732,0.23292
37732,0.071735
37732,0.12779
