37709,-1.4666
37709,-1.0873
37709,-0.45063
37709,-0.15604
37709,-0.21005
37709,-0.33565
37709,-0.40455
37709,-0.46863
37709,-0.33174
37709,-0.45398
37709,-0.66033
37709,-0.39057
37709,0.097846
37709,0.6036
37709,0.8731
37709,0.99004
37709,0.48819
37709,-0.34279
37709,-0.95443
37709,-1.4327
37709,-1.5349
37709,-1.1717
37709,-0.56597
37709,-0.10605
37709,0.10444
37709,0.13806
37709,-0.11136
37709,-0.22525
37709,-0.41364
37709,-0.6339
37709,-0.69163
37709,-0.56915
37709,-0.61406
37709,-0.4026
37709,0.14166
37709,0.53128
37709,0.6332
37709,0.75025
37709,0.56777
37709,0.067758
37709,-0.046184
37709,-0.08152
37709,0.0036769
37709,0.21728
37709,0.67073
37709,0.85303
37709,0.80451
37709,0.84113
37709,0.75312
37709,0.69789
37709,0.67622
37709,0.32866
37709,-0.11033
37709,-0.46888
37709,-0.46894
37709,-0.2499
37709,0.084785
37709,0.35356
37709,0.45993
37709,0.2644
37709,-0.27401
37709,-0.80515
37709,-1.1605
37709,-1.0984
37709,-0.76267
37709,-0.14737
37709,0.46024
37709,0.86584
37709,0.96941
37709,0.96154
37709,0.78211
37709,0.49777
37709,0.12635
37709,-0.21566
37709,-0.44776
37709,-0.55853
37709,-0.43128
37709,-0.31642
37709,-0.2145
37709,-0.068094
37709,-0.30922
37709,-0.70884
37709,-1.0942
37709,-1.147
37709,-0.92867
37709,-0.42725
37709,0.23705
37709,0.70112
37709,0.83929
37709,0.80927
37709,0.6833
37709,0.64668
37709,0.54629
37709,0.32835
37709,0.17548
37709,-0.052959
37709,-0.45148
37709,-0.79313
37709,-0.69603
37709,-0.52679
37709,-0.17136
37709,0.10767
37709,0.12244
37709,-0.04002
37709,-0.14688
37709,-0.034345
37709,0.14417
37709,0.4888
37709,0.63802
37709,0.82526
37709,0.88629
37709,0.92467
37709,0.83783
37709,0.63521
37709,0.42435
37709,0.15564
37709,-0.092811
37709,-0.43348
37709,-0.47895
37709,-0.47895
37709,-0.40113
37709,-0.32143
37709,-0.17734
37709,-0.039227
37709,-0.20944
37709,-0.35542
37709,-0.45331
37709,-0.14377
37709,0.25066
37709,0.73707
37709,1.2191
37709,1.3463
37709,1.2576
37709,1.2147
37709,1.0736
37709,0.78132
37709,0.32036
37709,-0.22354
37709,-0.67662
37709,-1.0889
37709,-1.2307
37709,-1.1658
37709,-1.0291
37709,-0.80454
37709,-0.73924
37709,-0.64586
37709,-0.57232
37709,-0.65416
37709,-0.67125
37709,-0.43622
37709,-0.060526
37709,0.32683
37709,0.53366
37709,0.92492
37709,1.066
37709,0.82416
