52409,2.6722
52409,1.0505
52409,-1.9444
52409,-3.8973
52409,-2.5506
52409,-2.0994
52409,-1.81
52409,-0.83157
52409,0.79505
52409,-0.38856
52409,-2.0342
52409,-5.0425
52409,-3.4056
52409,-3.1996
52409,-1.4096
52409,-2.3829
52409,1.2891
52409,1.0646
52409,1.4067
52409,0.34642
52409,-1.9925
52409,-0.60497
52409,-1.2706
52409,-0.78757
52409,0.075326
52409,1.5738
52409,0.95848
52409,-2.0926
52409,-3.6991
52409,-0.41883
52409,-1.2908
52409,0.44455
52409,-0.090492
52409,2.3219
52409,4.1061
52409,0.1131
52409,-1.136
52409,-2.5184
52409,-2.6207
52409,-1.4402
52409,-1.7249
52409,0.84247
52409,6.1634
52409,5.7303
52409,3.4981
52409,-1.7035
52409,-0.19943
52409,-2.424
52409,-2.8158
52409,-2.7533
52409,0.83563
52409,4.4413
52409,2.2859
52409,2.648
52409,2.0667
52409,-0.20169
52409,-2.0396
52409,-4.9166
52409,-4.9168
52409,-1.5563
52409,-1.0309
52409,0.90313
52409,0.58663
52409,-0.44166
52409,1.567
52409,-1.2606
52409,-2.4283
52409,0.59823
52409,1.4669
52409,1.4378
52409,1.419
52409,1.1908
52409,1.1869
52409,0.72071
52409,-0.79361
52409,1.4165
52409,2.3751
52409,1.5884
52409,2.9036
52409,1.5834
52409,3.3944
52409,0.036145
52409,0.3643
52409,-0.011703
52409,3.2083
52409,3.0043
52409,1.2943
52409,2.8453
52409,2.9132
52409,4.3356
52409,1.918
52409,0.92516
52409,0.87359
52409,2.061
52409,1.4379
52409,1.6135
52409,-0.35872
52409,5.1825
52409,-2.3873
52409,3.8968
52409,-60.327
52409,-14.049
52409,4.9555
52409,-1.4359
52409,-0.48371
52409,2.0867
52409,2.8099
52409,-0.94668
52409,0.085029
52409,-3.1948
52409,3.2198
52409,0.63051
52409,-0.90548
52409,0.44065
52409,1.4246
52409,0.44126
52409,1.9519
52409,-1.7461
52409,0.86114
52409,-0.073831
52409,-1.6832
52409,0.48215
52409,1.5563
52409,4.6813
52409,3.6657
52409,0.84198
52409,-0.15531
52409,0.77198
52409,-1.3241
52409,-0.15152
52409,-1.8536
52409,2.0163
52409,1.9049
52409,-1.2367
52409,-1.6155
52409,0.91918
52409,-1.6007
52409,-1.2624
52409,-0.48889
52409,0.95214
52409,2.0769
52409,-1.5329
52409,0.73731
52409,-0.94124
52409,2.904
52409,-1.6259
52409,0.46134
52409,0.096259
52409,-0.49243
52409,-1.8923
52409,-2.673
52409,-4.0629
52409,-2.2439
52409,-2.6022
52409,-3.8136
52409,0.15784
52409,1.2775
52409,2.5298
52409,-1.7439
52409,-1.4208
52409,-0.7938
52409,0.2409
52409,-1.9972
52409,-2.0333
52409,-2.7502
52409,-1.477
52409,-2.2198
52409,0.58846
52409,-0.21035
52409,-0.51184
52409,-1.0771
52409,-4.7027
52409,-1.0304
52409,-1.7675
52409,0.32237
52409,-3.1458
52409,-0.81778
52409,0.61867
52409,-0.24441
52409,-2.7936
52409,-2.3264
52409,-3.3404
52409,0.49802
52409,-2.0017
52409,-1.3824
52409,2.2301
52409,-1.4292
52409,0.3286
52409,-2.976
52409,-3.5673
52409,-0.22445
52409,-1.7015
52409,-2.1438
52409,0.56814
52409,2.6016
52409,5.3636
52409,2.0005
52409,0.91814
52409,-0.35133
52409,1.2211
52409,0.92614
52409,-2.0675
52409,1.2131
52409,2.4803
52409,5.0345
52409,4.2663
52409,1.1426
52409,-1.7277
52409,-0.5094
52409,-5.1798
52409,-1.6708
52409,1.4772
52409,1.1985
52409,2.6088
52409,2.3272
52409,1.3038
52409,4.4704
52409,0.43082
52409,-0.17227
52409,0.089912
52409,-2.1585
52409,3.5175
52409,1.2498
52409,2.5861
52409,0.074776
52409,-1.4773
52409,-3.9207
52409,-3.7165
52409,-0.83591
52409,-0.084755
52409,0.72676
52409,2.9736
52409,5.2732
52409,5.2943
52409,2.1623
52409,0.18066
52409,-0.22665
52409,-1.8412
52409,-2.3173
52409,-2.3153
52409,-1.1572
52409,-2.9361
52409,-1.5755
52409,-5.1979
52409,-3.8762
52409,-1.5256
52409,1.6141
52409,0.46768
52409,1.6232
52409,3.635
52409,2.3967
52409,1.4634
52409,-0.36848
52409,1.4973
52409,1.3488
52409,0.63631
52409,0.16522
52409,4.1985
52409,0.79969
52409,1.5834
52409,-0.70189
52409,2.1761
52409,3.2545
52409,2.2848
52409,4.0504
52409,2.7486
52409,5.1366
52409,6.2825
52409,2.6683
52409,-0.91146
52409,-0.20761
52409,-2.3927
52409,-0.71598
52409,-0.055583
52409,1.8634
52409,-4.1175
52409,3.6946
52409,-0.53052
52409,-6.2962
52409,-3.5605
52409,-2.1349
52409,-3.8349
52409,-1.5273
52409,0.91564
52409,4.8644
52409,1.274
52409,3.5803
52409,-9.5903
52409,-14.268
52409,2.2714
52409,-3.3752
52409,1.0666
52409,0.51816
52409,1.1412
52409,0.93188
52409,2.301
52409,1.3576
52409,0.60543
52409,-3.1995
52409,0.49771
52409,3.3241
52409,1.1543
52409,4.4521
52409,1.2576
52409,3.752
52409,1.3676
52409,0.78199
52409,-2.0433
52409,3.8481
52409,-28.56
52409,-10.521
52409,2.1591
52409,-2.4565
52409,0.32042
52409,-3.6395
52409,-1.1378
52409,-3.0199
52409,-1.6275
52409,-1.55
52409,-0.43561
52409,0.77381
52409,1.7856
52409,-3.0303
52409,-1.8037
52409,-1.8564
52409,-0.74918
52409,0.26018
52409,-2.2054
52409,-0.60534
52409,-0.10581
52409,0.61342
52409,-1.787
52409,-2.3124
52409,-0.8638
52409,0.94066
52409,-1.0492
52409,0.083748
52409,0.20849
52409,2.0102
52409,2.0832
52409,-2.9504
52409,1.0463
52409,0.38066
52409,-1.5699
52409,0.9273
52409,0.035168
52409,3.0954
52409,2.5423
52409,-0.92678
52409,1.9275
52409,-1.6159
52409,-3.0505
52409,-3.8968
52409,-5.163
52409,-1.0369
52409,0.25384
52409,2.4099
52409,2.287
52409,1.461
52409,2.5584
52409,0.6014
52409,-2.4625
52409,-2.0421
52409,-0.67729
52409,0.091132
52409,-0.50079
52409,1.0689
52409,0.53109
52409,2.6077
52409,1.1742
52409,0.53445
52409,1.9014
52409,1.9751
52409,1.7038
52409,1.3138
52409,1.4908
52409,1.9483
52409,1.3715
52409,1.8145
52409,1.8542
52409,5.7748
52409,5.3862
52409,2.1517
52409,2.2857
52409,1.112
52409,0.65743
52409,-4.9856
52409,-1.2879
52409,1.7635
52409,5.2641
52409,5.1725
52409,4.4182
52409,1.8208
52409,5.7193
52409,0.48428
52409,-2.3817
52409,-1.2392
52409,-2.7421
52409,2.2046
52409,0.089668
52409,4.7997
52409,1.1139
52409,0.89141
52409,-3.557
52409,-3.242
52409,-2.9335
52409,-3.7556
52409,0.74543
52409,2.6143
52409,1.4231
52409,4.3522
52409,3.2663
52409,0.62233
52409,-0.53961
52409,-6.9671
52409,-0.95723
52409,-1.9041
52409,1.3312
52409,2.8619
52409,4.5485
52409,3.9688
52409,4.202
52409,-0.46845
52409,-0.62774
52409,-2.8443
52409,-2.6737
52409,-1.0826
52409,-1.2651
52409,4.4493
52409,1.865
52409,1.7693
52409,-0.49371
52409,2.6956
52409,1.7653
52409,4.0719
52409,-1.2101
52409,3.6362
52409,3.1974
52409,2.3195
52409,1.4094
52409,0.57595
52409,2.7347
52409,1.592
52409,3.3852
52409,3.2083
52409,4.5385
52409,1.5543
52409,2.6666
52409,0.54135
52409,0.79255
52409,-1.7316
52409,1.6819
52409,-2.1172
52409,-2.2617
52409,-1.7952
52409,-1.6758
52409,-2.5119
52409,-4.2265
52409,-2.161
52409,-3.0376
52409,-2.5956
52409,-3.7748
52409,2.1575
52409,-0.4621
52409,0.14032
52409,-3.3278
52409,-3.3561
52409,-5.07
52409,-5.7562
52409,-4.6283
52409,-3.1644
52409,-3.7822
52409,-0.52972
52409,-0.91702
52409,-4.0317
52409,-2.0044
52409,-6.8531
52409,-3.2543
52409,-3.3661
52409,-1.0361
52409,-1.5908
52409,1.8901
52409,-3.4949
52409,-0.20523
52409,-2.7873
52409,-1.5815
52409,-0.53192
52409,-1.3251
52409,1.424
52409,-1.3702
52409,0.21447
52409,-1.1995
52409,1.1773
52409,0.98467
52409,0.79609
52409,-4.3715
52409,-1.9531
52409,-2.6692
52409,0.8465
52409,-0.012496
52409,0.19043
52409,1.6788
52409,0.16803
52409,-1.8124
52409,-3.7496
52409,-1.053
52409,-2.0854
52409,-0.50085
52409,-1.4911
52409,2.3173
52409,3.3381
52409,4.1123
52409,1.3566
52409,3.6525
52409,2.4658
52409,2.5684
52409,2.9879
52409,2.7236
52409,0.82709
52409,1.6595
52409,2.1411
52409,2.2554
52409,4.8173
52409,0.696
52409,3.5872
52409,-1.4368
52409,0.51718
52409,3.5484
52409,2.4711
52409,1.6662
52409,1.6679
52409,0.41081
52409,2.9967
52409,1.0097
52409,1.1524
52409,3.5555
52409,-0.98726
52409,0.60439
52409,-2.0799
52409,-0.13834
52409,-4.6755
52409,5.0907
52409,-15.145
52409,-28.374
52409,4.6602
52409,1.1252
52409,3.6166
52409,-1.7109
52409,-0.35011
52409,-1.2718
52409,-3.1888
52409,-1.3705
52409,-2.3921
52409,-1.4669
52409,3.3765
52409,-0.51868
52409,3.1908
52409,-1.4507
52409,-1.6655
52409,-1.1506
52409,-0.12912
52409,-0.25991
52409,0.51559
52409,-2.1952
52409,0.32512
52409,-0.69285
52409,0.066232
52409,0.72798
52409,-0.2626
52409,-1.5494
52409,-1.5091
52409,-0.30666
52409,-0.71379
52409,-0.53711
52409,-1.9762
52409,-0.36946
52409,0.68269
52409,-0.82193
52409,-1.7861
52409,0.049815
52409,0.012404
52409,0.99486
52409,-2.2891
52409,-0.083534
52409,1.7045
52409,1.9495
52409,2.3858
52409,2.633
52409,3.196
52409,2.0603
52409,4.5988
52409,4.402
52409,3.8316
52409,0.24145
52409,2.8672
52409,0.46677
52409,3.1829
52409,3.711
52409,2.8928
52409,2.6114
52409,-1.3434
52409,-0.35786
52409,-0.031415
52409,-2.5596
52409,-4.178
52409,-2.3892
52409,-2.384
52409,0.017164
52409,-0.97664
52409,0.98387
52409,0.15051
52409,-1.0708
52409,-0.83951
52409,-0.7263
52409,-3.4623
52409,-1.9684
52409,-4.3026
52409,-6.0657
52409,-0.57317
52409,-1.6732
52409,0.56631
52409,0.19372
52409,-0.60772
52409,1.3779
52409,-0.064554
52409,-3.1581
52409,0.086494
52409,-1.0921
52409,0.25927
52409,-1.4308
52409,-1.5053
52409,-1.7575
52409,-1.515
52409,-1.8345
52409,-1.069
52409,-0.23501
52409,-0.18747
52409,3.3483
52409,2.2655
52409,2.7133
52409,1.7965
52409,2.5477
52409,0.4556
52409,1.7299
52409,-1.1509
52409,1.9183
52409,-0.031354
52409,1.3561
52409,1.8488
52409,1.4616
52409,2.3137
52409,-1.1068
52409,1.9311
52409,0.06074
52409,0.27233
52409,-1.7792
52409,1.5335
52409,2.0956
52409,2.9295
52409,-0.53204
52409,1.5978
52409,-0.58508
52409,1.0002
52409,-0.3041
52409,-0.16086
52409,0.20495
52409,-0.19198
52409,2.898
52409,-1.5522
52409,1.2644
52409,1.3003
52409,2.3857
52409,-0.59887
52409,0.85052
52409,-0.45881
52409,2.6495
52409,2.8658
52409,0.71077
52409,2.6256
52409,1.5821
52409,-0.6278
52409,-1.3934
52409,-2.9992
52409,-3.3894
52409,-1.7692
52409,-2.0981
52409,1.8579
52409,1.1872
52409,2.5897
52409,0.19891
52409,-0.15225
52409,1.5207
52409,3.8051
52409,1.6569
52409,1.6312
52409,-1.3394
52409,-0.42939
52409,1.5316
52409,-2.3716
52409,-0.41602
52409,0.8396
52409,-2.5087
52409,-1.8021
52409,0.65553
52409,0.60024
52409,1.5118
52409,-1.0888
52409,1.0861
52409,1.1756
52409,1.1109
52409,1.1012
52409,-0.02342
52409,-1.66
52409,-2.1242
52409,3.5972
52409,2.2624
52409,0.69813
52409,-1.2227
52409,-0.5733
52409,-2.0791
52409,1.9508
52409,3.0688
52409,3.994
52409,0.85602
52409,1.9975
52409,0.47263
52409,0.26275
52409,-0.46332
52409,0.58248
52409,2.3083
52409,3.7862
52409,3.7799
52409,1.8913
52409,-0.20742
52409,-2.4971
52409,-0.14127
52409,-0.085976
52409,3.8787
52409,-0.74766
52409,-0.967
52409,0.89379
52409,0.66579
52409,-0.67815
52409,0.93712
52409,1.0697
52409,4.1511
52409,2.2436
52409,0.70356
52409,2.7662
52409,-3.3823
52409,-1.5092
52409,-3.5119
52409,-1.3739
52409,-0.75327
52409,0.76124
52409,-2.3538
52409,-1.3711
52409,-2.5853
52409,2.1005
52409,1.0294
