35559,0.2827
35559,0.14734
35559,0.42033
35559,0.50601
35559,0.74189
35559,0.70832
35559,0.31139
35559,0.083076
35559,0.4163
35559,0.28234
35559,-0.18368
35559,-0.55212
35559,-0.18594
35559,0.35948
35559,0.48825
35559,0.069833
35559,-0.25814
35559,-0.39265
35559,-0.35927
35559,-0.21963
35559,-0.18301
35559,-0.44813
35559,-0.39527
35559,-0.089515
35559,-0.0061489
35559,0.074898
35559,0.32414
35559,-0.207
35559,-0.22293
35559,0.22479
35559,0.32506
35559,-0.48847
35559,-1.0998
35559,-0.90444
35559,-0.10361
35559,0.82324
35559,0.81879
35559,0.27703
35559,-0.055888
35559,0.22131
35559,0.23681
35559,-0.05424
35559,-0.63689
35559,-0.41969
35559,0.029004
35559,0.4177
35559,0.4199
35559,0.21136
35559,-0.093299
35559,-0.13394
35559,0.53604
35559,0.58327
35559,-0.12735
35559,-1.0401
35559,-1.261
35559,-0.71116
35559,0.74555
35559,1.5734
35559,1.476
35559,0.26195
35559,-0.5816
35559,-0.28768
35559,0.36418
35559,0.68434
35559,0.51858
35559,-0.061869
35559,-0.1918
35559,0.13178
35559,0.19122
35559,0.13288
35559,0.18152
35559,0.27117
35559,0.2824
35559,-0.20718
35559,-0.82205
35559,-0.83426
35559,-0.47272
35559,0.22052
35559,0.54263
35559,0.22601
35559,-0.12125
35559,-0.11173
35559,0.047557
35559,-0.12021
35559,-0.25979
35559,-0.58007
35559,-0.54394
35559,0.2221
35559,0.64345
35559,0.16473
35559,-0.36232
35559,-0.34572
35559,0.20605
35559,0.67177
35559,0.16351
35559,-0.68327
35559,-0.744
35559,-0.46906
35559,-0.024885
35559,0.62764
35559,0.86664
35559,0.59511
35559,-0.099341
35559,-0.41041
35559,-0.33205
35559,-0.063761
35559,-0.047161
35559,-0.12491
35559,0.068856
35559,0.54013
35559,0.47507
35559,0.19824
35559,0.030774
35559,-0.33016
35559,-0.51031
35559,-0.6303
35559,-0.47815
35559,0.10206
35559,0.12262
35559,0.15857
35559,0.39854
35559,0.56832
35559,0.77942
35559,0.46347
35559,-0.098182
35559,-0.11808
35559,-0.07914
35559,-0.02635
35559,0.30303
35559,0.6003
35559,0.42832
35559,0.2669
35559,0.15216
35559,0.10889
35559,-0.0040739
35559,-0.27828
35559,-0.65105
35559,-0.61571
35559,-0.34614
35559,-0.12601
35559,-0.19235
35559,-0.098731
35559,0.07734
35559,0.23425
35559,-0.020369
35559,-0.13846
35559,-0.39833
35559,-0.74693
35559,-0.82736
35559,-0.42805
35559,0.23358
35559,0.61544
35559,0.6844
35559,0.51834
35559,0.22589
35559,0.2542
35559,0.070809
35559,-0.22958
35559,-0.38246
35559,-0.58746
35559,-0.43195
35559,0.16498
35559,0.76026
35559,0.90087
35559,0.7616
35559,0.23199
35559,-0.18777
35559,-0.55059
35559,-0.62511
35559,-0.71299
35559,-0.25533
35559,-0.016585
35559,0.24859
35559,0.63143
35559,0.70289
35559,0.43863
35559,0.068612
35559,0.021864
35559,-0.27364
35559,-0.19388
35559,-0.29848
35559,-0.43787
35559,-0.24526
35559,0.63594
35559,0.92681
35559,0.91644
35559,0.7403
35559,0.28582
35559,-0.38105
35559,-0.64153
35559,-0.56231
35559,-0.4549
35559,-0.085365
35559,0.36546
35559,0.21557
35559,-0.033551
35559,-0.20688
35559,0.078194
35559,0.10767
35559,-0.25161
35559,-0.89132
35559,-1.3171
35559,-1.1142
35559,-0.26107
35559,0.20605
35559,0.70417
35559,0.77894
35559,0.69685
35559,0.41776
35559,0.16766
35559,-0.27224
35559,-0.46424
35559,-0.23489
35559,-0.21371
35559,0.2672
35559,0.52994
35559,0.46933
35559,0.089362
35559,0.21887
35559,0.17236
35559,0.091498
35559,-0.2947
35559,-0.7866
35559,-1.2238
35559,-0.80173
35559,0.023512
35559,0.4185
35559,0.44852
35559,0.2802
35559,0.094489
35559,-0.045635
35559,-0.055766
35559,-0.19327
35559,-0.39942
35559,-0.36976
35559,-0.16354
35559,0.23638
35559,0.7256
35559,0.90234
35559,0.43809
35559,0.16833
35559,0.1305
35559,0.0323
35559,-0.31929
35559,-0.49976
35559,-0.67271
35559,-0.41883
35559,0.16132
35559,0.37242
35559,0.25256
35559,0.38682
35559,0.20343
35559,-0.18155
35559,-0.54736
35559,-0.58575
35559,-0.39344
35559,-0.062113
35559,-0.06193
35559,0.14105
35559,0.085823
35559,0.10486
35559,0.049754
35559,-0.17099
35559,-0.18655
35559,-0.35133
35559,-0.54199
35559,-0.69706
35559,-0.22518
35559,0.20568
35559,0.42332
35559,0.30876
35559,0.30962
35559,0.52182
35559,0.535
35559,0.049693
35559,-0.25973
35559,-0.16727
35559,0.09754
35559,0.16974
35559,0.29686
35559,0.24535
35559,-0.26626
35559,-0.38246
35559,0.068063
35559,0.48856
35559,0.14844
35559,-0.55999
35559,-1.1245
35559,-0.57745
35559,0.20953
35559,0.81177
35559,0.31059
35559,-0.17166
35559,-0.2726
35559,-0.04356
35559,0.24651
35559,-0.076516
35559,-0.41004
35559,-0.44715
35559,0.44327
35559,0.74683
35559,0.81452
35559,0.087532
35559,-0.43378
35559,-0.17947
35559,0.54379
35559,0.59005
35559,0.068734
35559,-0.61425
35559,-0.76298
35559,-0.037884
35559,0.60213
35559,0.90215
35559,0.5444
35559,-0.17197
35559,-0.72367
35559,-0.60528
35559,-0.37916
35559,-0.11149
35559,-0.037945
35559,-0.062113
35559,-0.14865
35559,-0.030011
35559,0.071603
35559,0.020582
35559,-0.030439
35559,0.25787
35559,0.185
35559,-0.15689
35559,-0.3982
35559,-0.24911
35559,0.21362
35559,0.38792
35559,0.21368
35559,0.13092
35559,0.23614
35559,0.12201
35559,-0.21756
35559,-0.41761
35559,-0.32332
35559,-0.14316
35559,-0.30501
35559,-0.37977
35559,-0.13779
35559,0.45328
35559,0.46884
35559,-0.17075
35559,-0.67662
35559,-0.37367
35559,-0.026838
35559,-0.086769
35559,-0.67674
35559,-0.73448
35559,-0.16946
35559,0.39231
35559,0.55569
35559,0.78522
35559,0.52194
35559,-0.01866
35559,0.00093055
35559,0.49521
35559,0.56472
35559,0.22827
35559,-0.0038908
35559,0.38139
35559,0.8396
35559,0.83307
35559,0.35454
35559,0.035717
35559,-0.27566
35559,-0.22372
35559,-0.31417
35559,-0.18008
35559,-0.33144
35559,-0.57867
35559,-0.44788
35559,-0.10331
35559,0.02284
35559,-0.22079
35559,-0.12162
35559,-0.20785
35559,0.084053
35559,-0.2145
35559,-0.25735
35559,-0.18075
35559,-0.014022
35559,0.45859
35559,0.70173
35559,0.56924
35559,0.20044
35559,0.10621
35559,0.14758
35559,0.0055078
35559,-0.60222
35559,-0.65502
35559,-0.42005
35559,-0.015914
35559,0.34489
35559,0.2838
35559,-0.069498
35559,-0.19253
35559,-0.20004
35559,-0.23342
35559,-0.25607
35559,-0.24728
35559,-0.10801
35559,0.11353
35559,0.26781
35559,0.054454
35559,0.085273
35559,0.27184
35559,0.55648
35559,0.4462
35559,0.13678
35559,-0.052592
35559,-0.11893
35559,-0.06431
35559,0.072762
35559,0.23254
35559,0.52481
35559,0.57308
35559,0.44968
35559,0.1698
35559,-0.036298
35559,0.15015
35559,0.090339
35559,0.10663
35559,0.17663
35559,-0.086952
35559,-0.42915
35559,-0.30501
35559,0.37809
35559,0.65114
35559,0.53665
35559,-0.098182
35559,-0.48047
35559,-0.5495
35559,-0.4931
35559,-0.23818
35559,0.11146
35559,0.075936
35559,-0.057902
35559,-0.15396
35559,-0.032453
35559,-0.051921
