52393,1.9552
52393,2.6228
52393,0.79816
52393,4.1202
52393,2.2566
52393,6.236
52393,1.3203
52393,-0.98
52393,-6.0875
52393,-5.2662
52393,-11.443
52393,-12.76
52393,-3.7144
52393,-4.5029
52393,-1.3606
52393,-3.3512
52393,2.8234
52393,0.73689
52393,3.9368
52393,-7.3232
52393,-3.7373
52393,-9.9745
52393,-6.2851
52393,-4.2761
52393,-4.9334
52393,-1.1797
52393,-3.7935
52393,-3.3812
52393,-4.0625
52393,2.3269
52393,4.0841
52393,5.8729
52393,3.2058
52393,8.377
52393,5.8439
52393,5.3267
52393,3.5641
52393,0.99303
52393,-0.048137
52393,-0.44971
52393,1.063
52393,3.1416
52393,-1.2176
52393,0.31664
52393,0.46762
52393,-0.76029
52393,1.897
52393,-1.6206
52393,2.2915
52393,-0.47095
52393,1.7843
52393,-0.48822
52393,-1.1678
52393,-0.93026
52393,-1.0092
52393,-5.459
52393,-2.7754
52393,-1.2563
52393,-2.0698
52393,-0.078835
52393,-1.1919
52393,-0.25545
52393,-2.6894
52393,-1.3431
52393,-2.5022
52393,0.0029445
52393,1.5862
52393,1.3972
52393,-0.55816
52393,3.7148
52393,3.5043
52393,3.3366
52393,1.8642
52393,0.061716
52393,0.34441
52393,-4.719
52393,-4.0732
52393,-6.8921
52393,-1.3277
52393,-3.1873
52393,9.4301
52393,0.10291
52393,19.082
52393,-25.245
52393,-38.617
52393,1.4442
52393,-8.5285
52393,0.001785
52393,-6.7012
52393,-2.1031
52393,-2.5146
52393,3.1707
52393,1.0008
52393,1.7441
52393,-0.13529
52393,2.243
52393,-1.9221
52393,1.3172
52393,2.5312
52393,4.0779
52393,1.6898
52393,-1.2544
52393,-1.0865
52393,2.4669
52393,0.72553
52393,0.83893
52393,0.452
52393,-1.5468
52393,-0.30593
52393,-1.2142
52393,1.7616
52393,2.9456
52393,3.8154
52393,1.18
52393,-0.34621
52393,0.74885
52393,1.6421
52393,-0.47797
52393,-3.5431
52393,-2.6351
52393,-1.0915
52393,1.6575
52393,1.5859
52393,3.7134
52393,2.3905
52393,0.54373
52393,0.63015
52393,-0.053569
52393,0.5234
52393,1.6011
52393,-3.0479
52393,-1.3409
52393,1.2169
52393,4.5423
52393,5.7846
52393,4.7968
52393,2.8469
52393,0.77283
52393,-0.45276
52393,2.2632
52393,3.1863
52393,0.9572
52393,0.60256
52393,0.039013
52393,3.0331
52393,0.90496
52393,1.5015
52393,-1.2502
52393,-0.81131
52393,-0.39466
52393,1.5852
52393,4.8901
52393,5.4863
52393,6.0141
52393,2.6076
52393,1.2165
52393,2.103
52393,1.1493
52393,-2.3059
52393,-1.8171
52393,-3.5598
52393,-1.7764
52393,-1.441
52393,-0.90573
52393,-0.30947
52393,1.5341
52393,-0.11728
52393,3.9194
52393,1.9583
52393,2.2743
52393,-0.24392
52393,-3.9875
52393,-2.86
52393,-0.95559
52393,-0.88632
52393,-3.7222
52393,0.29882
52393,-2.7417
52393,3.1514
52393,-0.48169
52393,0.64565
52393,1.7672
52393,0.1427
52393,-2.1845
52393,1.1259
52393,0.83685
52393,-0.28963
52393,-2.1397
52393,-5.2649
52393,-0.92214
52393,-2.0948
52393,-0.64598
52393,-2.7095
52393,-2.5516
52393,-0.97213
52393,3.3075
52393,-0.61254
52393,-1.6992
52393,-7.4079
52393,-7.7476
52393,-4.7629
52393,-1.5405
52393,3.7332
52393,3.3682
52393,2.121
52393,-2.6817
52393,-1.9457
52393,-4.3122
52393,-0.82474
52393,-2.2093
52393,-1.572
52393,-2.4764
52393,0.66066
52393,-1.054
52393,-1.9471
52393,-1.0341
52393,0.13044
52393,4.2587
52393,2.9587
52393,4.2858
52393,6.6074
52393,6.6481
52393,3.0612
52393,3.3245
52393,1.0699
52393,4.5071
52393,2.8419
52393,2.2586
52393,2.4225
52393,1.203
52393,0.78431
52393,0.93255
52393,0.54336
52393,2.0484
52393,0.24139
52393,-0.87057
52393,-1.5401
52393,-4.1731
52393,-2.2298
52393,-5.404
52393,-4.5734
52393,-3.6399
52393,-1.4838
52393,-0.043255
52393,-0.8602
52393,-1.3104
52393,1.0013
52393,0.16168
52393,-0.081887
52393,1.7313
52393,4.5041
52393,5.6433
52393,1.431
52393,1.3312
52393,0.55868
52393,2.0617
52393,-0.41792
52393,0.83862
52393,1.0824
52393,3.301
52393,0.86621
52393,-1.7343
52393,2.8126
52393,1.7286
52393,3.8515
52393,1.0765
52393,1.0793
52393,2.8574
52393,0.40885
52393,-0.6992
52393,-0.34584
52393,-1.4355
52393,3.123
52393,2.7431
52393,3.8396
52393,2.7697
52393,-1.5673
52393,-0.8995
52393,-5.4884
52393,-5.536
52393,-2.8067
52393,-0.38166
52393,0.51864
52393,4.358
52393,4.8344
52393,4.8225
52393,-1.1379
52393,-3.4643
52393,-6.9923
52393,-5.7429
52393,-4.0025
52393,-2.0353
52393,0.14826
52393,3.14
52393,4.4615
52393,5.3508
52393,3.7706
52393,5.2579
52393,4.9933
52393,6.7278
52393,5.5836
52393,6.3995
52393,5.3192
52393,1.1967
52393,-0.29342
52393,-2.109
52393,-3.4558
52393,-0.48242
52393,1.1601
52393,5.6571
52393,-3.9906
52393,-10.371
52393,6.7163
52393,-1.2642
52393,-2.3674
52393,-5.5943
52393,-3.9315
52393,-2.6647
52393,-2.2135
52393,0.16705
52393,0.011916
52393,1.441
52393,-2.0441
52393,-2.1368
52393,-3.2529
52393,-3.5532
52393,-5.4269
52393,-1.7786
52393,1.3837
52393,2.6549
52393,2.7664
52393,-0.016951
52393,-0.17691
52393,-0.98891
52393,-4.2572
52393,-1.8554
52393,0.032361
52393,0.53445
52393,4.3254
52393,-0.5382
52393,0.050181
52393,-1.4341
52393,-2.5717
52393,-2.077
52393,-2.6428
52393,6.3831
52393,6.0925
52393,2.1247
52393,5.3058
52393,1.4449
52393,-0.19308
52393,-0.43342
52393,-6.9587
52393,-0.78483
52393,-2.8111
52393,-2.5385
52393,3.4874
52393,3.0004
52393,3.4979
52393,3.1368
52393,-2.55
52393,-3.3002
52393,-3.3677
52393,-3.8697
52393,-1.4468
52393,-1.7069
52393,-0.49719
52393,1.4169
52393,2.9742
52393,-1.3818
52393,3.0823
52393,1.0834
52393,0.74006
52393,2.3767
52393,-0.89419
52393,-0.45252
52393,-3.1583
52393,-4.323
52393,-0.51123
52393,-0.38386
52393,2.3981
52393,3.3887
52393,2.2797
52393,4.6425
52393,1.9555
52393,1.5278
52393,-3.2374
52393,-3.0095
52393,-2.9594
52393,-2.3292
52393,-2.6437
52393,-2.4986
52393,-0.72984
52393,-0.72666
52393,-0.74198
52393,-1.3337
52393,-2.3193
52393,-1.3384
52393,0.19989
52393,1.0143
52393,6.057
52393,5.0905
52393,0.95952
52393,-2.8003
52393,-5.3662
52393,-4.5407
52393,-3.5057
52393,-5.6625
52393,-3.2886
52393,1.6932
52393,6.1608
52393,6.9671
52393,4.0416
52393,2.9654
52393,0.67158
52393,0.63265
52393,-1.9802
52393,-2.0641
52393,-1.537
52393,-0.72373
52393,0.73152
52393,0.032178
52393,0.46768
52393,3.0293
52393,1.8429
52393,3.1698
52393,4.7413
52393,4.5003
52393,4.1799
52393,-0.95589
52393,0.23284
52393,2.4457
52393,-1.8677
52393,-1.8223
52393,-0.81223
52393,0.91021
52393,6.4351
52393,3.5102
52393,2.3163
52393,0.40605
52393,-0.24667
52393,-0.89205
52393,0.73634
52393,1.1078
52393,2.6344
52393,2.663
52393,-2.9093
52393,0.64607
52393,-2.4118
52393,-0.67314
52393,-3.5185
52393,-1.7018
52393,2.0055
52393,4.0221
52393,1.3945
52393,0.8493
52393,-2.8374
52393,-3.4456
52393,-5.7996
52393,-4.3698
52393,-1.0922
52393,-0.72331
52393,1.0589
52393,-1.1523
52393,0.58608
52393,-0.37666
52393,0.85663
52393,-0.50159
52393,1.51
52393,-0.9313
52393,0.30297
52393,-1.5309
52393,1.3659
52393,-1.5913
52393,-1.436
52393,-1.2734
52393,-1.811
52393,1.8849
52393,1.7028
52393,1.7854
52393,1.5718
52393,3.0656
52393,-0.28005
52393,2.8727
52393,-1.2814
52393,0.82446
52393,-1.8181
52393,-0.86465
52393,-0.86728
52393,0.60994
52393,0.80506
52393,0.2539
52393,-0.71428
52393,-0.66991
52393,-0.37001
52393,-2.4111
52393,1.5671
52393,1.3347
52393,4.2858
52393,-0.2972
52393,-1.7356
52393,-2.0549
52393,-1.3788
52393,-2.6503
52393,-0.56683
52393,0.53939
52393,3.2913
52393,2.6926
52393,2.0089
52393,0.88305
52393,0.22918
52393,-0.8981
52393,-1.7547
52393,3.4542
52393,2.5356
52393,5.7117
52393,2.3463
52393,2.8637
52393,-0.089943
52393,0.096686
52393,-1.5857
52393,0.14935
52393,0.20465
52393,3.7198
52393,3.6031
52393,1.7361
52393,3.6819
52393,1.1839
52393,1.1198
52393,-4.3491
52393,-0.85116
52393,0.10444
52393,4.3996
52393,1.3692
52393,1.003
52393,-1.2231
52393,-0.97469
52393,-2.849
52393,-3.5239
52393,-1.5739
52393,-3.5683
52393,-3.8431
52393,-5.1471
52393,-0.0062709
52393,0.31651
52393,-3.1522
52393,-8.5015
52393,-3.6341
52393,-2.1439
52393,7.5233
52393,5.7748
52393,-1.4728
52393,1.3789
52393,2.6353
52393,1.7516
52393,-0.7241
52393,0.0022732
52393,-0.68889
52393,-1.1809
52393,0.84528
52393,1.6171
52393,5.2498
52393,6.8664
52393,8.1841
52393,7.6533
52393,3.1476
52393,5.7669
52393,-1.8058
52393,2.8696
52393,1.8516
52393,1.7868
52393,3.5504
52393,-2.3129
52393,-0.64495
52393,-2.0162
52393,-5.5083
52393,-6.2078
52393,0.39347
52393,0.92834
52393,-0.75761
52393,-2.4894
52393,1.328
52393,-3.4737
52393,-0.94759
52393,-3.7696
52393,-6.0922
52393,-5.7599
52393,-6.2283
52393,-4.6717
52393,-4.0114
52393,-4.9265
52393,-4.5992
52393,-4.527
52393,-5.9049
52393,-1.7981
52393,-3.3223
52393,-0.67174
52393,-0.098548
52393,0.17725
52393,0.19165
52393,1.6272
52393,2.8442
52393,3.3197
52393,5.9259
52393,6.2668
52393,8.6935
52393,6.3183
52393,5.2008
52393,2.8178
52393,10.887
52393,1.9173
52393,14.119
52393,-2.8509
52393,-1.4834
52393,-39.337
52393,-31.905
52393,0.86249
52393,1.7924
52393,4.5634
52393,2.7517
52393,4.9275
52393,-0.66051
52393,0.43485
52393,-6.8614
52393,-0.073648
52393,-1.1227
52393,-4.3066
52393,-2.8166
52393,-4.6105
52393,-9.561
52393,-10.18
52393,-12.129
52393,-7.1827
52393,-2.7734
52393,3.0013
52393,9.2359
52393,6.1807
52393,2.6376
52393,-0.6591
52393,-1.3656
52393,-2.2553
52393,-0.22238
52393,-2.507
52393,-2.0935
52393,-1.3599
52393,-1.8795
52393,-6.4719
52393,-6.48
52393,-3.0912
52393,2.2981
52393,3.9356
52393,4.786
52393,7.1959
52393,1.7805
52393,0.11487
52393,-1.8831
52393,0.43082
52393,1.8933
52393,4.6293
52393,6.2591
52393,9.7183
52393,7.3385
52393,6.0047
52393,-0.31655
52393,-2.0314
52393,1.4767
52393,1.5915
52393,5.6901
52393,6.2311
52393,8.0768
52393,7.3893
52393,0.1828
52393,-5.2078
52393,-4.3246
52393,-5.4765
52393,-0.8248
52393,-1.5728
52393,3.6709
52393,6.0364
52393,7.8841
52393,2.5956
52393,-4.6523
52393,-6.0833
52393,-6.6299
52393,-5.8478
52393,-4.4677
52393,-2.6896
52393,1.091
52393,4.6213
52393,0.0073387
52393,4.6056
52393,2.7604
52393,4.089
52393,1.0293
52393,1.9073
52393,3.755
52393,5.2539
52393,2.0161
52393,3.2285
52393,2.11
52393,-0.004257
52393,0.87469
52393,-2.5898
52393,0.46964
52393,0.97911
52393,2.7462
52393,0.080086
52393,0.22351
52393,2.7258
52393,4.9626
52393,1.1809
52393,3.1006
52393,1.9702
52393,3.0817
52393,2.5735
52393,1.2736
52393,-0.53113
52393,-2.859
52393,-2.6493
52393,-6.0237
52393,-1.6815
52393,0.65151
52393,1.0123
52393,-1.2945
52393,-2.0367
52393,-2.9041
52393,-3.9968
52393,-4.9617
52393,-3.4376
52393,-0.82041
52393,2.0858
52393,1.3201
52393,1.2709
52393,1.6006
52393,0.72401
52393,-1.8718
52393,-7.3063
52393,-3.5156
52393,-2.1689
52393,-0.077554
52393,0.57497
52393,1.3273
52393,1.1494
52393,1.0682
52393,0.69038
52393,1.0865
52393,1.9102
52393,0.80567
52393,0.27642
52393,1.4583
52393,1.8772
52393,4.0427
52393,5.1584
52393,-0.81204
52393,-1.0444
52393,-3.0293
52393,-1.5681
52393,-3.2446
52393,-3.1133
52393,-1.0029
52393,0.45322
52393,0.71742
52393,1.6448
52393,2.3812
52393,3.6132
52393,2.6719
52393,-0.075234
52393,1.7055
52393,0.60457
52393,0.56606
52393,-1.9905
52393,-3.6937
52393,-6.4564
52393,-4.6882
52393,-2.8764
52393,-1.6687
52393,1.4126
52393,1.616
52393,2.965
52393,2.1895
52393,0.83899
52393,1.2534
52393,1.9594
52393,0.11628
52393,0.16364
52393,-0.90402
52393,2.249
52393,-0.10709
52393,2.6924
52393,-2.1843
52393,-2.7176
52393,0.66426
52393,-0.40009
52393,-1.3607
52393,-0.58526
52393,1.4554
52393,2.0855
52393,2.3266
52393,-0.95278
52393,0.99321
52393,-1.0156
52393,-0.97097
52393,-1.7734
52393,-1.5257
52393,-3.1639
52393,0.42326
52393,-2.2934
52393,-0.88559
52393,-2.7455
52393,-0.96291
52393,-2.5275
52393,-2.648
52393,-1.3224
52393,-2.8542
52393,-3.3414
52393,-5.0451
52393,-1.6787
52393,-1.0753
52393,3.461
52393,-0.4621
52393,3.0758
52393,0.36033
52393,2.0603
52393,-1.2944
52393,-1.8982
52393,-3.4356
52393,-2.7498
52393,-1.687
52393,-5.1032
52393,3.3784
52393,-46.166
52393,-4.8647
52393,0.68806
52393,0.85962
52393,-1.6605
52393,-3.3783
52393,-4.5533
52393,0.32848
52393,3.4999
52393,4.16
52393,1.359
52393,2.1239
52393,0.63643
52393,2.3245
52393,-10.504
52393,-5.7395
52393,-0.46558
52393,-1.464
52393,3.434
52393,2.0445
52393,7.0445
52393,6.0987
52393,5.3493
52393,2.8981
52393,1.7335
52393,-2.3505
52393,-1.2465
52393,-1.6881
52393,2.8727
52393,3.8902
52393,3.7235
52393,3.6803
52393,1.17
52393,-0.80411
52393,-3.484
52393,-2.2546
52393,-2.1422
52393,2.5219
52393,1.0826
52393,3.4982
52393,1.9736
52393,0.025159
52393,2.8956
52393,1.8403
52393,0.077828
52393,-0.63439
52393,-1.2967
52393,3.2613
52393,2.3695
52393,1.5488
52393,1.8285
52393,-0.38539
52393,-0.69731
52393,-1.9924
52393,0.4055
52393,-1.059
52393,1.3112
52393,0.44285
52393,1.6423
52393,1.8992
52393,0.27617
52393,3.7758
52393,4.4206
52393,4.2548
52393,4.5681
52393,4.3722
52393,3.7962
52393,2.1965
52393,1.1112
52393,2.2516
52393,1.8249
52393,3.66
52393,3.3916
52393,5.2273
52393,4.9457
52393,3.9468
52393,3.5139
52393,1.8797
52393,1.8249
52393,1.751
52393,0.18854
52393,-0.24349
52393,-0.23928
52393,-3.4184
52393,-2.3783
52393,-2.1972
52393,-3.2175
52393,-0.32765
52393,-2.5046
52393,-1.9875
52393,-1.4686
52393,-2.9989
52393,-0.71452
52393,-2.2683
52393,-0.81735
52393,1.013
52393,-1.0996
52393,-0.9092
52393,-3.3481
52393,-0.82932
52393,-1.9043
52393,-3.1562
52393,-5.8109
52393,-2.8616
52393,-4.5966
52393,-1.5891
52393,-0.39796
52393,-0.16562
52393,0.65657
52393,-2.0545
52393,-2.0653
52393,-2.0349
52393,0.012648
52393,-1.3951
52393,-0.50708
52393,0.94939
52393,3.2634
52393,2.729
52393,2.112
52393,-0.032147
52393,1.079
52393,-2.5701
52393,-0.58184
52393,1.5029
52393,1.8116
52393,3.0663
52393,1.9632
52393,2.3505
52393,4.367
52393,4.7705
52393,1.0472
52393,0.62618
52393,-3.7151
52393,-0.38215
52393,0.34697
52393,3.0477
52393,2.5804
52393,3.7339
52393,-0.52783
52393,0.4257
52393,1.8016
52393,0.31908
52393,1.421
52393,0.84949
52393,2.7103
52393,1.136
52393,1.2972
52393,1.3393
52393,2.2473
52393,-0.034161
52393,3.3303
52393,-0.57141
52393,3.0272
52393,1.6838
52393,3.2395
52393,1.7063
52393,0.86871
52393,1.591
52393,0.44639
52393,1.2434
52393,1.7341
52393,3.4877
52393,-1.1064
52393,0.9359
52393,-0.64305
52393,5.4473
52393,2.2643
52393,3.7987
52393,-0.31545
52393,1.9362
52393,-1.8085
52393,-1.9188
52393,-1.8401
52393,-0.9753
52393,2.1074
52393,0.94182
52393,0.068368
52393,0.079537
52393,3.2749
52393,-2.4769
52393,-1.2815
52393,-3.6786
52393,-0.79532
52393,-2.2154
52393,-3.9851
52393,-5.4496
52393,-1.235
52393,-4.9893
52393,-5.4894
52393,-4.8284
52393,-3.2506
52393,1.1727
52393,-2.324
52393,-2.6272
52393,-0.6444
52393,1.5451
52393,-2.5853
52393,-2.0835
52393,-5.3697
52393,-1.2191
52393,-3.1361
52393,-2.3335
52393,-1.2061
52393,1.4205
52393,0.80365
52393,0.14087
52393,-1.0171
52393,2.2604
52393,3.211
52393,-3.1651
52393,-0.84671
52393,-3.0205
52393,2.1364
52393,0.30046
52393,-0.39845
52393,-0.90872
52393,3.0105
52393,-1.0202
52393,1.8168
52393,2.4995
52393,3.642
52393,5.1581
52393,2.5749
52393,5.1981
52393,2.8778
52393,3.9066
52393,1.3057
52393,-0.45002
52393,-1.4902
52393,1.7931
52393,-1.9095
52393,2.4214
52393,0.35936
52393,2.6729
52393,-0.24294
52393,-1.2143
52393,-0.58977
52393,-2.4964
52393,-3.5282
52393,-5.0328
52393,-2.4316
52393,-1.097
52393,0.20831
52393,-2.8813
52393,-0.92367
52393,-4.381
52393,-1.0455
52393,-1.9123
52393,-3.7484
52393,-2.1687
52393,1.0404
52393,-1.2816
52393,0.9345
52393,-4.2913
52393,-1.7913
52393,-4.3911
52393,-5.3616
52393,-0.90817
52393,1.4715
52393,0.74525
52393,2.4159
52393,-1.103
52393,5.1944
52393,-3.7108
52393,6.833
52393,-32.268
52393,-38.344
52393,6.5374
52393,-3.1849
52393,6.6218
52393,-1.5864
52393,3.733
52393,0.48831
52393,2.3869
52393,0.89605
52393,1.5871
52393,4.2092
52393,2.7478
52393,1.4893
52393,0.98033
52393,-1.2566
52393,-1.2158
52393,0.10468
52393,-1.0954
52393,-1.9935
52393,-2.3773
52393,0.89282
52393,1.0602
52393,1.5386
52393,1.8819
52393,0.50821
52393,1.2331
52393,-1.5601
52393,-0.28359
52393,0.013014
52393,-1.3973
52393,-1.2657
52393,-0.004257
52393,0.24053
52393,1.9592
52393,2.3909
52393,-0.5318
52393,0.62886
52393,1.8961
52393,3.0538
52393,2.365
52393,1.7056
52393,2.4785
52393,2.0626
52393,1.628
52393,0.84863
52393,0.38694
52393,2.0739
52393,1.1374
52393,3.81
52393,3.1704
52393,4.6441
52393,2.8559
52393,1.2478
52393,0.081123
52393,-2.4566
52393,1.149
52393,1.597
52393,3.0256
52393,5.0356
52393,5.1633
52393,2.6248
52393,-0.84476
52393,-1.9502
52393,0.45914
52393,-1.5067
52393,1.4422
52393,2.1876
52393,2.9154
52393,1.8039
52393,-1.0617
52393,-1.6662
52393,-2.6392
52393,-2.2463
52393,-2.078
52393,0.076119
52393,0.44809
52393,0.90978
52393,-2.5355
52393,-1.3909
52393,-1.8933
52393,0.75739
52393,0.61269
52393,-0.35512
52393,1.1828
52393,0.89861
52393,-1.5892
52393,-0.50464
52393,-1.0769
52393,1.1872
52393,5.1012
52393,0.53988
52393,3.5103
52393,3.1606
52393,4.2065
52393,1.7088
52393,0.90588
52393,-0.15842
52393,1.1784
52393,-0.38514
52393,-0.44617
52393,4.1756
52393,3.4778
52393,2.6454
52393,0.78754
52393,-0.55859
52393,-0.072671
52393,1.5955
52393,-6.8775
52393,-4.6765
52393,-3.8486
52393,1.5109
52393,2.1316
52393,-1.097
52393,-0.35811
52393,0.50772
52393,-3.7315
52393,-3.5276
52393,-0.34322
52393,-1.9958
52393,-0.45142
52393,-5.145
52393,-1.9404
52393,-1.5804
52393,-0.68498
52393,-3.8455
52393,-3.4347
52393,-2.876
52393,0.7497
52393,-0.63189
52393,0.21801
52393,-0.34352
52393,-1.3066
52393,-0.48029
52393,-1.4543
52393,-0.16098
52393,-0.15805
52393,2.7601
52393,-3.5897
52393,-0.75571
52393,-0.42402
52393,1.8222
52393,-4.1172
52393,-3.5518
52393,-1.9213
52393,0.159
52393,-0.1251
52393,-2.1678
52393,-1.3346
52393,-2.5166
52393,-3.8381
52393,-2.9773
52393,-2.1494
52393,-4.0342
52393,-2.4017
52393,-2.9141
52393,-0.86722
52393,-2.0335
52393,-1.434
52393,-4.3919
52393,-3.4723
52393,-2.5426
52393,-1.5276
52393,0.97515
52393,-2.5973
