37761,0.50272
37761,-0.13291
37761,-0.49793
37761,-0.2972
37761,-0.11393
37761,0.16913
37761,0.44309
37761,0.58932
37761,0.54031
37761,0.53543
37761,0.51065
37761,0.69203
37761,0.81269
37761,0.71839
37761,0.50265
37761,0.29906
37761,0.10065
37761,0.19824
37761,0.4639
37761,0.67671
37761,0.56948
37761,0.33592
37761,-0.26522
37761,-0.73326
37761,-1.091
37761,-1.2292
37761,-0.79264
37761,-0.45466
37761,-0.50818
37761,-0.91598
37761,-1.3873
37761,-1.5315
37761,-1.5913
37761,-1.4277
37761,-1.1462
37761,-0.82474
37761,-0.73374
37761,-0.74308
37761,-0.66399
37761,-0.38173
37761,0.019606
37761,0.43967
37761,0.29204
37761,0.023328
37761,-0.34895
37761,-0.63323
37761,-0.39979
37761,-0.075479
37761,0.55764
37761,1.2292
37761,1.4465
37761,1.3848
37761,1.1115
37761,0.78888
37761,0.78516
37761,0.9229
37761,1.1443
37761,1.0821
37761,1.1006
37761,1.0146
37761,0.94573
37761,1.2343
37761,1.39
37761,1.0694
37761,0.63448
37761,0.18658
37761,-0.45331
37761,-0.76347
37761,-0.39125
37761,-0.065226
37761,0.3632
37761,0.3286
37761,0.034802
37761,-0.19607
37761,-0.24923
37761,-0.295
37761,-0.43714
37761,-0.36897
37761,-0.24508
37761,-0.43299
37761,-0.41267
37761,-0.15842
37761,0.11249
37761,0.31474
37761,0.13288
37761,-0.30672
37761,-0.90853
37761,-1.5175
37761,-1.6698
37761,-1.5493
37761,-1.1518
37761,-0.84445
37761,-0.77958
37761,-0.82645
37761,-1.185
37761,-1.6684
37761,-1.809
37761,-1.6674
37761,-1.2528
37761,-0.66667
37761,-0.42524
37761,-0.33559
37761,-0.17837
37761,0.038952
37761,0.29229
37761,0.59231
37761,0.80786
37761,0.64339
37761,0.281
37761,0.23193
37761,0.50894
37761,1.1421
37761,1.7751
37761,2.2546
37761,2.4327
37761,2.0754
37761,1.5049
37761,0.95763
37761,0.7201
37761,0.67244
37761,0.58688
37761,0.47769
37761,0.4329
37761,0.42197
37761,0.54287
37761,0.65077
37761,0.70863
37761,0.65834
37761,0.3557
37761,-0.11075
37761,-0.54998
37761,-0.65502
37761,-0.37989
37761,0.082771
37761,0.57394
37761,0.73841
37761,0.54477
37761,0.080879
37761,-0.39454
37761,-0.67455
37761,-0.93209
37761,-0.87491
37761,-0.36702
37761,0.041698
37761,-0.029462
37761,-0.46332
37761,-0.61779
37761,-0.76151
37761,-0.92403
37761,-1.0809
37761,-1.248
37761,-1.3183
37761,-1.3489
37761,-1.2602
37761,-0.86203
37761,-0.52997
37761,-0.40089
37761,-0.54681
37761,-0.91787
37761,-1.2246
37761,-1.2673
37761,-1.0274
37761,-0.47644
37761,0.001785
37761,0.13513
37761,0.26726
37761,0.45853
37761,0.79615
37761,1.2012
37761,1.5837
37761,1.7018
37761,1.503
37761,1.3756
37761,1.3465
37761,1.2382
37761,1.4507
37761,1.6248
37761,1.6291
37761,1.1613
37761,0.61709
37761,0.28649
37761,-0.096351
37761,-0.54882
37761,-0.78086
37761,-0.70012
37761,-0.41053
37761,-0.31947
37761,-0.29403
37761,-0.077004
37761,-0.25997
37761,-0.53302
37761,-0.60607
37761,-0.61535
37761,-0.67345
37761,-0.76456
37761,-0.66637
37761,-0.33797
37761,0.24011
37761,0.67976
37761,0.62301
37761,0.32957
37761,-0.13773
37761,-0.55407
37761,-0.76633
37761,-0.64897
37761,-0.53113
37761,-0.31984
37761,-0.047588
37761,-0.0026702
37761,-0.14749
37761,-0.36781
37761,-0.60515
37761,-0.91103
37761,-1.2051
37761,-1.3338
37761,-1.3004
37761,-1.0108
37761,-0.43085
37761,0.043224
37761,0.30992
37761,0.33928
37761,0.088752
37761,-0.13633
37761,-0.20852
37761,-0.10105
37761,0.083748
37761,0.48691
37761,0.82996
37761,1.18
37761,1.4182
37761,1.4925
37761,1.5579
37761,1.5087
37761,1.2953
37761,0.93078
37761,0.53134
37761,0.56686
37761,0.6473
37761,0.70149
37761,0.70747
37761,0.81311
37761,0.79602
37761,0.45255
