41849,-0.27987
41849,-0.295
41849,-0.30043
41849,-0.29769
41849,-0.30715
41849,-0.29909
41849,-0.3058
41849,-0.29561
41849,-0.28847
41849,-0.28768
41849,-0.29342
41849,-0.2889
41849,-0.29573
41849,-0.29818
41849,-0.30306
41849,-0.30269
41849,-0.31362
41849,-0.28127
41849,-0.2496
41849,-0.23269
41849,-0.22103
41849,-0.21395
41849,-0.21579
41849,-0.21719
41849,-0.2153
41849,-0.20401
41849,-0.21963
41849,-0.15207
41849,0.025403
41849,0.11335
41849,0.16315
41849,0.1831
41849,0.19354
41849,0.20477
41849,0.21234
41849,0.21453
41849,0.21386
41849,0.22338
41849,0.172
41849,-0.026228
41849,-0.1168
41849,-0.16757
41849,-0.20236
41849,-0.20919
41849,-0.22756
41849,-0.2355
41849,-0.2427
41849,-0.24551
41849,-0.25741
41849,-0.13102
41849,-0.0074915
41849,0.041027
41849,0.06672
41849,0.073312
41849,0.08094
41849,0.077706
41849,0.07917
41849,0.079781
41849,0.087837
41849,0.08802
41849,-0.068033
41849,-0.20926
41849,-0.25906
41849,-0.29445
41849,-0.30019
41849,-0.31069
41849,-0.31154
41849,-0.32063
41849,-0.3113
41849,-0.3185
41849,-0.26894
41849,-0.21347
41849,-0.18844
41849,-0.18173
41849,-0.17807
41849,-0.17532
41849,-0.17807
41849,-0.17874
41849,-0.18307
41849,-0.1882
41849,-0.17801
41849,0.034802
41849,0.18915
41849,0.25805
41849,0.29021
41849,0.31059
41849,0.32182
41849,0.32561
41849,0.32878
41849,0.33842
41849,0.34196
41849,0.35216
41849,0.29723
41849,0.21655
41849,0.19098
41849,0.16016
41849,0.15436
41849,0.14014
41849,0.15167
41849,0.1463
41849,0.14954
41849,0.14429
41849,0.146
41849,0.046337
41849,-0.13413
41849,-0.20865
41849,-0.25063
41849,-0.26528
41849,-0.28853
41849,-0.30349
41849,-0.28853
41849,-0.29122
41849,-0.30165
41849,-0.27511
41849,-0.1243
41849,-0.030927
41849,0.010329
41849,0.037609
41849,0.04774
41849,0.049754
41849,0.051646
41849,0.057078
41849,0.059702
41849,0.067697
41849,0.024671
41849,-0.15549
41849,-0.25741
41849,-0.31642
41849,-0.33528
41849,-0.347
41849,-0.35194
41849,-0.35261
41849,-0.36268
41849,-0.36091
41849,-0.35725
41849,-0.30532
41849,-0.26479
41849,-0.24032
41849,-0.24465
41849,-0.23293
41849,-0.23751
41849,-0.24123
41849,-0.23049
41849,-0.22213
41849,-0.24471
41849,-0.16409
41849,0.064035
41849,0.15613
41849,0.19995
41849,0.23406
41849,0.23632
41849,0.24157
41849,0.24926
41849,0.24285
41849,0.25091
41849,0.25127
41849,0.23888
41849,0.11799
41849,0.04414
41849,0.011
41849,-0.016768
41849,-0.033551
41849,-0.036359
41849,-0.044231
41849,-0.039837
41849,-0.050639
41849,-0.037274
41849,-0.10294
41849,-0.2615
41849,-0.33028
41849,-0.38331
41849,-0.40272
41849,-0.41291
41849,-0.42493
41849,-0.44123
41849,-0.4441
41849,-0.44477
41849,-0.44239
41849,-0.43415
41849,-0.43427
41849,-0.44416
41849,-0.43372
41849,-0.4347
41849,-0.43098
41849,-0.43604
41849,-0.43238
41849,-0.44233
41849,-0.44666
41849,-0.43635
41849,-0.42817
41849,-0.41944
41849,-0.4184
41849,-0.41914
41849,-0.42249
41849,-0.42951
41849,-0.42933
41849,-0.42365
41849,-0.42188
41849,-0.34706
41849,-0.28762
41849,-0.24661
41849,-0.23965
41849,-0.23129
41849,-0.22756
41849,-0.22952
41849,-0.23849
41849,-0.23629
41849,-0.24307
41849,-0.19076
41849,0.044689
41849,0.17548
41849,0.24334
41849,0.27459
41849,0.29424
41849,0.31066
41849,0.31828
41849,0.32445
41849,0.32878
41849,0.32616
41849,0.33385
41849,0.30022
41849,0.23974
41849,0.22552
41849,0.2113
41849,0.20306
41849,0.20837
41849,0.20849
41849,0.20672
41849,0.21209
41849,0.21154
41849,0.23242
41849,0.18127
41849,0.05244
41849,-0.011947
41849,-0.043987
41849,-0.055217
41849,-0.066202
41849,-0.076272
41849,-0.080544
41849,-0.081459
41849,-0.090614
41849,-0.089454
41849,-0.1998
41849,-0.33376
41849,-0.39118
41849,-0.43439
41849,-0.44605
41849,-0.45813
41849,-0.46741
41849,-0.47162
41849,-0.4704
41849,-0.47223
41849,-0.46155
41849,-0.46595
41849,-0.46125
41849,-0.47101
41849,-0.47229
41849,-0.47016
41849,-0.47589
41849,-0.47998
41849,-0.48163
41849,-0.47895
41849,-0.47547
41849,-0.46418
41849,-0.46814
41849,-0.46698
41849,-0.47071
41849,-0.47565
41849,-0.46827
41849,-0.46119
41849,-0.45795
41849,-0.45643
41849,-0.44703
41849,-0.43848
41849,-0.4369
41849,-0.43037
41849,-0.43323
41849,-0.43458
41849,-0.42878
41849,-0.42695
41849,-0.42268
41849,-0.41975
41849,-0.40754
41849,-0.38917
41849,-0.37751
41849,-0.37501
41849,-0.37574
41849,-0.37251
41849,-0.38368
41849,-0.38319
41849,-0.37208
41849,-0.37532
41849,-0.35383
41849,-0.21347
41849,-0.14469
41849,-0.1168
41849,-0.095252
41849,-0.093055
41849,-0.089088
41849,-0.081093
41849,-0.0803
41849,-0.087196
41849,-0.073831
41849,-0.13877
41849,-0.30855
41849,-0.38044
41849,-0.43146
41849,-0.46259
41849,-0.47303
41849,-0.47852
41849,-0.48725
41849,-0.49024
41849,-0.48908
41849,-0.48938
41849,-0.47657
41849,-0.4726
41849,-0.46741
41849,-0.46161
41849,-0.45765
41849,-0.45325
41849,-0.45911
41849,-0.46338
41849,-0.44697
41849,-0.44928
41849,-0.3935
41849,-0.35695
41849,-0.33302
41849,-0.32277
41849,-0.32027
41849,-0.32106
41849,-0.31154
41849,-0.31893
41849,-0.31264
41849,-0.33119
41849,-0.23611
41849,-0.02342
41849,0.064218
41849,0.12226
41849,0.13874
41849,0.15942
41849,0.15521
41849,0.16003
41849,0.15723
41849,0.15192
41849,0.15686
41849,0.12378
41849,-0.02812
41849,-0.12357
41849,-0.1644
41849,-0.19735
41849,-0.20474
41849,-0.22262
41849,-0.22732
41849,-0.22744
41849,-0.21853
41849,-0.23055
41849,-0.10648
41849,0.14752
41849,0.25304
41849,0.3239
41849,0.3538
41849,0.38523
41849,0.38896
41849,0.39738
41849,0.39964
41849,0.39768
41849,0.39006
41849,0.39756
41849,0.39097
41849,0.38237
41849,0.38157
41849,0.37461
41849,0.37736
41849,0.38194
41849,0.38267
41849,0.38603
41849,0.39048
41849,0.39836
41849,0.41166
41849,0.41563
41849,0.40116
41849,0.38139
41849,0.37352
41849,0.37016
41849,0.3748
41849,0.37645
41849,0.38078
41849,0.37901
41849,0.39024
41849,0.38713
41849,0.39311
41849,0.37193
41849,0.33934
41849,0.31236
41849,0.3076
41849,0.30162
41849,0.29857
41849,0.29735
41849,0.28869
41849,0.29033
41849,0.2827
41849,0.27556
41849,0.24755
41849,0.12751
41849,0.065805
41849,0.033703
41849,0.019484
41849,0.013442
41849,0.0086813
41849,0.00025923
41849,-0.00096137
41849,-0.00077828
41849,0.0057519
41849,-0.067911
41849,-0.24044
41849,-0.32863
41849,-0.3788
41849,-0.39314
41849,-0.40461
41849,-0.40333
41849,-0.40534
41849,-0.40467
41849,-0.39894
41849,-0.39454
41849,-0.34706
41849,-0.32655
41849,-0.30593
41849,-0.2961
41849,-0.2759
41849,-0.28042
41849,-0.26833
41849,-0.27071
41849,-0.26534
41849,-0.28292
41849,-0.17166
41849,-0.016768
41849,0.040173
41849,0.07319
41849,0.091621
41849,0.089485
41849,0.081734
41849,0.086799
41849,0.094245
41849,0.091437
41849,0.09632
41849,-0.014449
41849,-0.19333
41849,-0.25759
41849,-0.30831
41849,-0.32424
41849,-0.34614
41849,-0.34852
41849,-0.35701
41849,-0.35152
41849,-0.36653
41849,-0.32613
41849,-0.17685
41849,-0.088356
41849,-0.061014
41849,-0.036664
41849,-0.031537
41849,-0.026228
41849,-0.027326
41849,-0.019209
41849,-0.024397
41849,-0.01512
41849,-0.082131
41849,-0.26687
41849,-0.34376
41849,-0.38777
41849,-0.41334
41849,-0.42292
41849,-0.43104
41849,-0.43415
41849,-0.43769
41849,-0.45099
41849,-0.43958
41849,-0.41309
41849,-0.39594
41849,-0.38142
41849,-0.36866
41849,-0.36616
41849,-0.36159
41849,-0.35396
41849,-0.35664
41849,-0.34547
41849,-0.35451
41849,-0.24307
41849,-0.12351
41849,-0.080666
41849,-0.051189
41849,-0.047161
41849,-0.033063
41849,-0.025495
41849,-0.024885
41849,-0.019148
41849,-0.025007
41849,-0.027509
41849,-0.18387
41849,-0.31105
41849,-0.35206
41849,-0.39698
41849,-0.40687
41849,-0.42347
41849,-0.42207
41849,-0.42219
41849,-0.41676
41849,-0.43061
41849,-0.40809
41849,-0.39747
41849,-0.38618
41849,-0.38118
41849,-0.38166
41849,-0.38166
41849,-0.3802
41849,-0.38032
41849,-0.37526
41849,-0.38911
41849,-0.32973
41849,-0.1962
41849,-0.13816
41849,-0.099036
41849,-0.088295
41849,-0.079873
41849,-0.077431
41849,-0.077798
41849,-0.084084
41849,-0.081948
41849,-0.072976
41849,-0.17789
41849,-0.32887
41849,-0.39161
41849,-0.43024
41849,-0.45075
41849,-0.46338
41849,-0.46552
41849,-0.46997
41849,-0.46686
41849,-0.47956
41849,-0.4715
41849,-0.46479
41849,-0.46119
41849,-0.45575
41849,-0.45868
41849,-0.44428
41849,-0.44404
41849,-0.43629
41849,-0.43153
41849,-0.4405
41849,-0.42438
41849,-0.38661
41849,-0.37489
41849,-0.37007
41849,-0.36171
41849,-0.36354
41849,-0.36726
41849,-0.37019
41849,-0.37391
41849,-0.36995
41849,-0.3708
41849,-0.2294
41849,-0.1002
41849,-0.047405
41849,-0.015608
41849,-0.0018768
41849,0.0092916
41849,0.0091695
41849,0.010329
41849,0.013381
41849,0.015395
41849,0.013991
41849,-0.15354
41849,-0.29457
41849,-0.35115
41849,-0.39887
41849,-0.40766
41849,-0.41712
41849,-0.42146
41849,-0.42329
41849,-0.42103
41849,-0.43214
41849,-0.36561
41849,-0.27419
41849,-0.23947
41849,-0.21395
41849,-0.20919
41849,-0.19681
41849,-0.20126
41849,-0.19131
41849,-0.20694
41849,-0.20614
41849,-0.21432
41849,-0.017195
41849,0.18109
41849,0.27147
41849,0.32756
41849,0.35051
41849,0.37724
41849,0.38627
41849,0.3989
41849,0.40214
41849,0.41044
41849,0.42216
41849,0.42472
41849,0.42045
41849,0.42216
41849,0.40922
41849,0.41544
41849,0.40714
41849,0.40598
41849,0.40055
41849,0.40312
41849,0.39872
41849,0.39848
41849,0.40568
41849,0.39555
41849,0.37114
41849,0.36088
41849,0.36284
41849,0.35783
41849,0.35203
41849,0.35887
41849,0.37059
41849,0.36589
41849,0.37516
41849,0.37382
41849,0.38377
41849,0.36101
41849,0.34038
41849,0.32292
41849,0.31981
41849,0.31822
41849,0.31926
41849,0.32243
41849,0.32439
41849,0.32359
41849,0.32475
41849,0.33067
41849,0.29076
41849,0.20141
41849,0.159
41849,0.13306
41849,0.12195
41849,0.11847
41849,0.11493
41849,0.10169
41849,0.10938
41849,0.099371
41849,0.11426
41849,0.033337
41849,-0.15329
41849,-0.23885
41849,-0.28786
41849,-0.30428
41849,-0.31124
41849,-0.31606
41849,-0.32997
41849,-0.3315
41849,-0.32887
41849,-0.32308
41849,-0.18484
41849,-0.084816
41849,-0.045147
41849,-0.023359
41849,-0.013411
41849,-0.0029143
41849,-0.0081018
41849,0.0067894
41849,0.0048975
41849,0.0055078
41849,-0.018172
41849,-0.19467
41849,-0.31374
41849,-0.3647
41849,-0.39601
41849,-0.40345
41849,-0.41486
41849,-0.41413
41849,-0.42066
41849,-0.41718
41849,-0.42213
41849,-0.38783
41849,-0.35011
41849,-0.34578
41849,-0.32765
41849,-0.3282
41849,-0.3329
41849,-0.32338
41849,-0.32991
41849,-0.31746
41849,-0.33144
41849,-0.2532
41849,-0.080117
41849,-0.014327
41849,0.030347
41849,0.041576
41849,0.050914
41849,0.069833
41849,0.063303
41849,0.073251
41849,0.06788
41849,0.091987
41849,0.0064842
41849,-0.17758
41849,-0.25893
41849,-0.31148
41849,-0.33107
41849,-0.34114
41849,-0.35255
41849,-0.35487
41849,-0.35499
41849,-0.36708
41849,-0.35359
41849,-0.2413
41849,-0.16727
41849,-0.13748
41849,-0.11783
41849,-0.12503
41849,-0.1204
41849,-0.1207
41849,-0.11979
41849,-0.12729
41849,-0.11204
41849,-0.16708
41849,-0.32155
41849,-0.39259
41849,-0.43604
41849,-0.46546
41849,-0.47315
41849,-0.47742
41849,-0.48767
41849,-0.48096
