40598,-0.85007
40598,-0.9075
40598,-0.67278
40598,-0.2377
40598,0.2708
40598,0.62551
40598,0.5549
40598,0.22271
40598,-0.083656
40598,-0.41901
40598,-0.15878
40598,0.46976
40598,0.65828
40598,0.45823
40598,0.19342
40598,-0.019514
40598,0.0041041
40598,0.19165
40598,0.41081
40598,0.29369
40598,-0.034222
40598,-0.2651
40598,-0.37642
40598,0.068979
40598,0.50204
40598,0.5043
40598,0.29216
40598,0.071969
40598,0.089362
40598,-0.036114
40598,-0.056926
40598,-0.046917
40598,-0.45173
40598,-0.68388
40598,-0.58581
40598,-0.27767
40598,0.063303
40598,-0.021406
40598,-0.39192
40598,-0.51971
40598,0.018202
40598,0.35026
40598,0.16382
40598,-0.07322
40598,-0.21548
40598,-0.03227
40598,0.36754
40598,0.89227
40598,0.80872
40598,0.53506
40598,0.20868
40598,-0.12613
40598,0.033093
40598,0.17663
40598,-0.070413
40598,-0.22622
40598,-0.058756
40598,0.017042
40598,-0.25472
40598,-0.40571
40598,-0.14511
40598,-0.16434
40598,-0.30129
40598,-0.68913
40598,-0.93172
40598,-0.43622
40598,-0.33553
40598,-0.16745
40598,0.12433
40598,0.22033
40598,-0.0045621
40598,-0.32283
40598,-0.015975
40598,0.28814
40598,0.22674
40598,0.032422
40598,-0.194
40598,0.12238
40598,0.50943
40598,0.58016
40598,0.61019
40598,0.46421
40598,0.0067284
40598,-0.33217
40598,0.18512
40598,0.62746
40598,0.30834
40598,-0.064066
40598,-0.084877
40598,0.26995
40598,0.38047
40598,0.44608
40598,0.4791
40598,0.19433
40598,-0.078774
40598,-0.39894
40598,-0.059733
40598,-0.15347
40598,-0.23422
40598,-0.011153
40598,0.19684
40598,0.13361
40598,-0.35145
40598,-0.29903
40598,-0.28768
40598,-0.34975
40598,-0.28432
40598,-0.28719
40598,0.12268
40598,0.31059
40598,0.40287
40598,0.42594
40598,0.247
40598,-0.071512
40598,-0.098059
40598,0.18262
40598,0.29875
40598,0.024183
40598,-0.3921
40598,-0.55627
40598,-0.56433
40598,-0.58984
40598,-0.66844
40598,-0.56817
40598,-0.63085
40598,-0.96419
40598,-0.91842
40598,-0.56048
40598,-0.34993
40598,-0.26937
40598,-0.35658
40598,-0.1907
40598,0.18982
40598,0.52847
40598,0.69276
40598,0.59756
40598,0.37266
40598,0.4246
40598,0.8316
40598,0.9273
40598,0.65999
40598,0.40763
40598,0.19177
40598,0.1543
40598,0.27898
40598,0.53286
40598,0.31182
40598,-0.20157
40598,-0.85123
40598,-0.85684
40598,-0.51953
40598,-0.21487
40598,-0.14267
40598,-0.42347
40598,-0.68461
40598,-0.57501
40598,-0.22146
40598,0.1535
40598,0.11878
40598,0.050609
40598,0.070016
40598,0.21954
40598,0.50626
40598,0.50461
40598,0.46939
40598,0.44736
40598,0.5375
40598,0.52133
40598,0.36906
40598,0.12128
40598,-0.0026092
40598,-0.020857
40598,0.068734
40598,0.32103
40598,0.33696
40598,0.070138
40598,-0.40034
40598,-0.474
40598,-0.025434
40598,0.11786
40598,0.016188
40598,-0.20205
40598,-0.22421
40598,-0.31777
40598,-0.29018
40598,0.014601
40598,0.12732
40598,0.097418
40598,0.073251
40598,-0.082985
40598,-0.30165
40598,-0.42756
40598,-0.20602
40598,0.1958
40598,0.60073
40598,0.42673
40598,-0.1276
40598,-0.10648
40598,0.27135
40598,0.29357
40598,0.084602
40598,-0.085121
40598,-0.14096
40598,0.098273
40598,0.12525
40598,-0.057109
40598,-0.16556
40598,-0.21157
40598,-0.4159
40598,-0.66496
40598,-0.38496
40598,-0.41041
40598,-0.73142
40598,-0.95943
40598,-0.72624
40598,-0.16446
40598,0.17895
40598,0.24358
40598,0.063486
40598,-0.018233
40598,-0.1575
40598,0.039867
40598,0.49295
40598,0.8789
40598,0.8562
40598,0.48697
40598,0.34544
40598,0.25097
40598,0.27434
40598,0.42063
40598,0.40299
40598,0.098212
40598,-0.25631
40598,-0.44037
40598,-0.051616
40598,0.14032
40598,0.0055688
40598,-0.38203
40598,-0.28566
40598,-0.055034
40598,0.11133
40598,0.37211
40598,0.41819
40598,0.11823
40598,-0.25356
40598,-0.31166
40598,0.043102
40598,0.60238
40598,0.95018
40598,0.62722
40598,-0.11271
40598,-0.2723
40598,0.084663
40598,0.43717
40598,0.26067
40598,0.28667
40598,0.81757
40598,0.37632
40598,0.27892
40598,0.47342
40598,0.3181
40598,0.25353
40598,0.078804
40598,0.14514
40598,0.10566
40598,0.043773
40598,-0.097388
40598,-0.39161
40598,-0.45081
40598,-0.75407
40598,-0.82132
40598,-0.2936
40598,-0.30556
40598,-0.62273
40598,-0.74589
40598,-0.32198
40598,-0.38691
40598,-0.70781
40598,-0.71696
40598,-0.42957
40598,0.097418
40598,0.34123
40598,0.61757
40598,0.87542
40598,0.54776
40598,0.033154
40598,0.12
40598,0.52334
40598,0.17297
40598,-0.063334
40598,0.094794
40598,0.33257
40598,0.42637
40598,0.14337
40598,-0.27987
40598,-0.87497
40598,-0.81876
40598,-0.57311
40598,-0.51959
40598,-0.25088
40598,0.017836
40598,0.33903
40598,0.58199
40598,0.65346
40598,0.49667
40598,-0.039776
40598,-0.34926
40598,-0.32332
40598,0.32549
40598,0.88501
40598,0.46097
40598,-0.29219
40598,-0.067423
40598,0.62252
40598,1.0161
40598,0.95708
40598,0.54196
40598,-0.11008
40598,-0.67204
40598,-0.42628
40598,0.41972
40598,0.59664
40598,0.45896
40598,0.0092306
40598,-0.10923
40598,-0.09574
40598,-0.60967
40598,-0.58782
40598,-0.35798
40598,-0.85165
40598,-1.4583
40598,-1.0808
40598,-0.18112
40598,-0.11796
40598,-0.35493
40598,-0.17569
40598,-0.29824
40598,0.049022
40598,0.52255
40598,0.47226
40598,-0.28713
40598,-0.76475
40598,-0.44538
40598,0.0072166
40598,0.68892
40598,1.1492
40598,0.84576
40598,0.33318
40598,-0.29854
40598,-0.19681
40598,0.1222
40598,-0.11393
40598,-0.64653
40598,-1.0501
40598,-0.70829
40598,-0.2582
40598,0.62288
40598,1.3122
40598,0.94854
40598,0.12452
40598,-0.70274
40598,-0.90408
40598,-0.62908
40598,-0.2106
40598,-0.026838
40598,-0.02165
40598,0.64583
40598,0.56063
40598,0.55233
40598,0.77222
40598,0.21765
40598,0.022291
40598,-0.26552
40598,0.10419
40598,0.50473
40598,0.62166
40598,0.7718
40598,0.51211
40598,0.73622
40598,0.85101
40598,0.5289
40598,0.33464
40598,0.062265
40598,-0.11216
40598,-0.45228
40598,-0.87332
40598,-0.56372
40598,0.39128
40598,0.33122
40598,-0.16501
40598,-0.21029
40598,-0.28188
40598,-0.29897
40598,-0.71971
40598,-1.0574
40598,-0.65721
40598,-0.50433
40598,-0.26626
40598,-0.045635
40598,0.34813
40598,1.0123
40598,1.1819
40598,0.83545
40598,0.043407
40598,-0.31343
40598,-0.54065
40598,-0.58477
40598,-0.074075
40598,0.5956
40598,0.66866
40598,0.17474
40598,-0.30104
40598,-0.2903
40598,-0.24105
40598,-0.4488
40598,-0.83151
40598,-0.72502
40598,-0.5072
40598,-0.28017
40598,0.23773
40598,0.74232
40598,0.83655
40598,0.47592
40598,0.15698
40598,-0.11319
40598,-0.17837
40598,-0.12229
40598,0.1518
40598,0.40397
40598,0.40025
40598,0.5347
40598,0.52237
40598,0.85858
40598,0.79261
40598,0.46164
40598,0.11561
40598,-0.22994
40598,-0.2073
40598,-0.025556
40598,0.1081
40598,-0.010848
40598,-0.33156
40598,-0.3033
40598,-0.033673
40598,0.22997
40598,0.19403
40598,-0.19803
40598,-0.71482
40598,-1.1202
40598,-1.0097
40598,-0.47962
40598,-0.18661
40598,-0.16843
40598,-0.01512
40598,0.20276
40598,0.14984
40598,-0.2261
40598,-0.4441
40598,-0.28817
40598,-0.10941
40598,0.16089
40598,0.14136
40598,0.068063
40598,0.11231
40598,0.48911
40598,0.81507
40598,0.40684
40598,-0.27309
40598,-0.71995
40598,-0.33278
40598,0.12964
40598,0.35643
40598,0.27233
40598,-0.29079
40598,-0.51874
40598,-0.23355
40598,0.33202
40598,0.10743
40598,-0.55902
40598,-1.0588
40598,-0.96651
40598,-0.19028
40598,0.4127
40598,0.58266
40598,0.31255
40598,0.10145
40598,0.16138
40598,0.36192
40598,0.79407
40598,0.56173
40598,-0.23001
40598,-0.50848
40598,0.095648
40598,1.0013
40598,1.3701
40598,1.0798
40598,0.3582
40598,-0.24087
40598,-0.32051
