40617,-0.19119
40617,-0.20059
40617,-0.13962
40617,0.0043482
40617,0.11213
40617,0.084602
40617,0.058176
40617,0.10908
40617,0.11719
40617,0.093024
40617,0.067819
40617,-0.072854
40617,0.18976
40617,0.64388
40617,0.68672
40617,0.12934
40617,-0.49762
40617,-0.40907
40617,0.0034938
40617,0.4047
40617,0.4581
40617,0.11017
40617,-0.15988
40617,-0.40547
40617,-0.22146
40617,0.038037
40617,0.12165
40617,-0.17044
40617,-0.49451
40617,-0.58337
40617,-0.5238
40617,-0.084938
40617,0.16333
40617,0.12641
40617,0.35277
40617,-0.062601
40617,-0.25802
40617,-0.34267
40617,0.076546
40617,0.62642
40617,0.41782
40617,0.25457
40617,0.12726
40617,0.12281
40617,-0.011703
40617,0.11487
40617,0.43601
40617,0.2871
40617,-0.14993
40617,-0.45685
40617,-0.34492
40617,-0.35109
40617,-0.37001
40617,-0.26314
40617,-0.20211
40617,-0.12357
40617,-0.083229
40617,0.22595
40617,0.45639
40617,0.32335
40617,0.10529
40617,0.12806
40617,0.36345
40617,0.14569
40617,-0.14755
40617,-0.11808
40617,0.080757
40617,0.24975
40617,0.068063
40617,-0.20291
40617,-0.41731
40617,-0.47687
40617,-0.17691
40617,0.35325
40617,0.66646
40617,0.55477
40617,0.21765
40617,-0.24624
40617,-0.30226
40617,-0.14267
40617,0.27367
40617,0.62838
40617,0.71412
40617,0.54629
40617,0.099249
40617,-0.32832
40617,-0.50244
40617,-0.26223
40617,0.00038129
40617,-0.033063
40617,-0.55224
40617,-0.97567
40617,-1.0468
40617,-0.66173
40617,-0.10331
40617,0.31871
40617,0.37297
40617,0.2099
40617,-0.066995
40617,-0.17795
40617,0.074654
40617,0.57375
40617,0.55911
40617,0.23461
40617,0.38334
40617,0.45127
40617,0.60103
40617,0.3344
40617,0.21661
40617,0.036389
40617,-0.26589
40617,-0.13858
40617,-0.30275
40617,-0.63634
40617,-0.74076
40617,-0.3827
40617,0.28759
40617,0.38194
40617,0.029675
40617,-0.42365
40617,-0.27218
40617,0.22308
40617,0.48599
40617,0.59743
40617,0.41831
40617,0.0022122
40617,-0.030072
40617,0.42338
40617,0.71186
40617,0.47757
40617,0.24639
40617,-0.06132
40617,-0.32814
40617,-0.65099
40617,-0.69908
40617,-0.54162
40617,-0.26083
40617,-0.45166
40617,-0.36189
40617,0.075936
40617,0.34196
40617,0.25152
40617,-0.22628
40617,-0.73905
40617,-0.8021
40617,-0.31899
40617,0.12915
40617,0.45462
40617,0.46561
40617,0.30193
40617,0.00025923
40617,-0.25082
40617,-0.05247
40617,0.39329
40617,0.36448
40617,-0.026838
40617,-0.41157
40617,-0.2034
40617,0.019789
40617,0.13794
40617,0.54538
40617,0.79065
40617,0.84045
40617,0.30821
40617,-0.013045
40617,0.017103
40617,0.046947
40617,0.12555
40617,-0.095435
40617,-0.051494
40617,0.01985
40617,0.10962
40617,0.022779
40617,-0.27041
40617,-0.31166
40617,-0.26107
40617,-0.2377
40617,-0.46686
40617,-0.39186
40617,-0.10837
40617,0.019972
40617,0.26964
40617,0.88372
40617,1.086
40617,0.80756
40617,-0.054057
40617,-0.4203
40617,0.058054
40617,0.42203
40617,0.42057
40617,0.31163
40617,0.42338
40617,0.29631
40617,0.23766
40617,0.27471
40617,-0.20346
40617,-0.49719
40617,-0.78501
40617,-0.91604
40617,-0.7642
40617,-0.43818
40617,-0.14609
40617,-0.037152
40617,0.25585
40617,0.1897
40617,-0.030256
40617,-0.059306
40617,-0.29268
40617,-0.2543
40617,-0.33986
40617,-0.37996
40617,-0.37819
40617,0.46372
40617,1.2994
40617,0.93285
40617,0.19647
40617,-0.14615
40617,0.21484
40617,-0.10245
40617,-0.43568
40617,-0.25228
40617,-0.41895
40617,-0.50147
40617,-0.16647
40617,0.5137
40617,1.1381
40617,0.6462
40617,0.09156
40617,0.080757
40617,-0.022139
40617,-0.13095
40617,-0.47345
40617,-0.26638
40617,-0.097449
40617,-0.71
40617,-0.089698
