41868,0.047557
41868,0.049266
41868,0.059519
41868,0.049449
41868,0.060251
41868,0.0066673
41868,-0.1896
41868,-0.29268
41868,-0.34547
41868,-0.37788
41868,-0.39674
41868,-0.40583
41868,-0.40833
41868,-0.41853
41868,-0.40809
41868,-0.42713
41868,-0.30855
41868,-0.19876
41868,-0.16531
41868,-0.129
41868,-0.12595
41868,-0.10996
41868,-0.1121
41868,-0.10911
41868,-0.10093
41868,-0.096717
41868,-0.11905
41868,-0.26888
41868,-0.37825
41868,-0.42872
41868,-0.45118
41868,-0.46485
41868,-0.47846
41868,-0.4765
41868,-0.47864
41868,-0.47998
41868,-0.48279
41868,-0.47156
41868,-0.46357
41868,-0.45899
41868,-0.45929
41868,-0.46521
41868,-0.47089
41868,-0.47351
41868,-0.48261
41868,-0.48499
41868,-0.49872
41868,-0.46058
41868,-0.42225
41868,-0.40345
41868,-0.3979
41868,-0.38557
41868,-0.38453
41868,-0.39723
41868,-0.39839
41868,-0.39088
41868,-0.39717
41868,-0.36073
41868,-0.15073
41868,-0.054728
41868,-0.0057217
41868,0.013747
41868,0.021253
41868,0.02937
41868,0.027234
41868,0.035656
41868,0.029004
41868,0.038586
41868,0.011367
41868,-0.16086
41868,-0.28298
41868,-0.32594
41868,-0.34468
41868,-0.35243
41868,-0.36097
41868,-0.35231
41868,-0.35896
41868,-0.35707
41868,-0.3733
41868,-0.24392
41868,-0.058085
41868,0.012831
41868,0.056651
41868,0.083015
41868,0.086311
41868,0.090583
41868,0.087348
41868,0.088264
41868,0.092414
41868,0.096625
41868,0.045726
41868,-0.10636
41868,-0.18173
41868,-0.22732
41868,-0.24307
41868,-0.24465
41868,-0.25777
41868,-0.25411
41868,-0.26137
41868,-0.25692
41868,-0.26931
41868,-0.11704
41868,0.10157
41868,0.18408
41868,0.24914
41868,0.27562
41868,0.30126
41868,0.31127
41868,0.31603
41868,0.32042
41868,0.32634
41868,0.3289
41868,0.32732
41868,0.29717
41868,0.28301
41868,0.26794
41868,0.2683
41868,0.26885
41868,0.26061
41868,0.26269
41868,0.26592
41868,0.27306
41868,0.27196
41868,0.28392
41868,0.24383
41868,0.18316
41868,0.15918
41868,0.13947
41868,0.13825
41868,0.12793
41868,0.13025
41868,0.12452
41868,0.11445
41868,0.12317
41868,0.13245
41868,0.074593
41868,-0.090187
41868,-0.16763
41868,-0.20816
41868,-0.23062
41868,-0.23702
41868,-0.24746
41868,-0.25069
41868,-0.25326
41868,-0.23922
41868,-0.25729
41868,-0.072244
41868,0.13544
41868,0.21215
41868,0.27819
41868,0.30413
41868,0.32378
41868,0.32665
41868,0.34233
41868,0.3391
41868,0.34556
41868,0.35301
41868,0.3286
41868,0.2503
41868,0.22039
41868,0.19592
41868,0.17627
41868,0.18078
41868,0.16949
41868,0.15863
41868,0.16272
41868,0.16162
41868,0.15497
41868,0.13343
41868,-0.0062709
41868,-0.11435
41868,-0.16501
41868,-0.18521
41868,-0.20236
41868,-0.21536
41868,-0.2026
41868,-0.21878
41868,-0.20327
41868,-0.21963
41868,-0.13169
