41871,0.41093
41871,0.35319
41871,0.16669
41871,0.070932
41871,0.019667
41871,-0.0080408
41871,-0.016402
41871,-0.017134
41871,-0.030378
41871,-0.034039
41871,-0.031842
41871,-0.02873
41871,0.062326
41871,0.12012
41871,0.14569
41871,0.15759
41871,0.15576
41871,0.16803
41871,0.1709
41871,0.16656
41871,0.17456
41871,0.14935
41871,0.2196
41871,0.47678
41871,0.60415
41871,0.67213
41871,0.70857
41871,0.74049
41871,0.75422
41871,0.75568
41871,0.76667
41871,0.78345
41871,0.78669
41871,0.79114
41871,0.78284
41871,0.76606
41871,0.76179
41871,0.75404
41871,0.74409
41871,0.74683
41871,0.74976
41871,0.73573
41871,0.74598
41871,0.73969
41871,0.73872
41871,0.7342
41871,0.68434
41871,0.63997
41871,0.62661
41871,0.61294
41871,0.60952
41871,0.61043
41871,0.60439
41871,0.60439
41871,0.60872
41871,0.59811
41871,0.60262
41871,0.51675
41871,0.41874
41871,0.38011
41871,0.35557
41871,0.34093
41871,0.3322
41871,0.33031
41871,0.32921
41871,0.33025
41871,0.33055
41871,0.32298
41871,0.16913
41871,0.052317
41871,-0.0060879
41871,-0.029462
41871,-0.04002
41871,-0.052226
41871,-0.04771
41871,-0.052348
41871,-0.058207
41871,-0.061808
41871,-0.047161
41871,-0.032819
41871,-0.036175
41871,-0.027692
41871,-0.027997
41871,-0.037091
41871,-0.034772
41871,-0.042889
41871,-0.037335
41871,-0.050273
41871,-0.0040128
41871,0.13349
41871,0.1781
41871,0.20892
41871,0.21478
41871,0.2218
41871,0.22808
41871,0.22637
41871,0.23321
41871,0.22271
41871,0.23803
41871,0.1369
41871,-0.00071725
41871,-0.048564
41871,-0.090919
41871,-0.097998
41871,-0.11643
41871,-0.11167
41871,-0.12192
41871,-0.124
41871,-0.11301
41871,-0.11545
41871,-0.11393
41871,-0.1077
41871,-0.11887
41871,-0.11734
41871,-0.11728
41871,-0.12058
41871,-0.12632
41871,-0.13169
41871,-0.12656
41871,-0.11496
41871,-0.10251
41871,-0.10496
41871,-0.096717
41871,-0.096473
41871,-0.093421
41871,-0.09037
41871,-0.094215
41871,-0.095679
41871,-0.094764
41871,-0.075723
41871,-0.029645
41871,-0.010482
41871,0.0066673
41871,0.01332
41871,0.015334
41871,0.015334
41871,0.01332
41871,0.014601
41871,0.012892
41871,0.014723
41871,0.18207
41871,0.33971
41871,0.40928
41871,0.44919
41871,0.47043
41871,0.47495
41871,0.48612
41871,0.4921
41871,0.48843
41871,0.48142
41871,0.48813
41871,0.37669
41871,0.21228
41871,0.14386
41871,0.10236
41871,0.090522
41871,0.083626
41871,0.070993
41871,0.065012
41871,0.055491
41871,0.044933
41871,0.075387
41871,0.27318
41871,0.40025
41871,0.46854
41871,0.50644
41871,0.53506
41871,0.54177
41871,0.55508
41871,0.55508
41871,0.56478
41871,0.56881
41871,0.56527
41871,0.48374
41871,0.37712
41871,0.33897
41871,0.31212
41871,0.29839
41871,0.29631
41871,0.29869
41871,0.28881
41871,0.29143
41871,0.28716
41871,0.28277
41871,0.1305
41871,0.0074607
41871,-0.047649
41871,-0.083595
41871,-0.096717
41871,-0.10782
41871,-0.10563
41871,-0.11832
41871,-0.10819
41871,-0.11625
41871,-0.096229
41871,-0.087806
41871,-0.078896
41871,-0.070108
41871,-0.066324
41871,-0.07139
41871,-0.069681
41871,-0.079323
41871,-0.077859
41871,-0.093238
41871,-0.043621
41871,0.096686
41871,0.15338
41871,0.18982
41871,0.20538
41871,0.20221
41871,0.20178
41871,0.19684
41871,0.20422
41871,0.19031
41871,0.20568
41871,0.11329
41871,-0.046795
41871,-0.09928
41871,-0.14017
41871,-0.155
41871,-0.14871
41871,-0.15732
41871,-0.16458
41871,-0.16306
41871,-0.16031
41871,-0.15164
41871,-0.14615
41871,-0.12882
41871,-0.12345
41871,-0.11246
41871,-0.10886
41871,-0.1113
41871,-0.098792
41871,-0.092689
41871,-0.095008
41871,-0.079018
41871,-0.0069423
41871,0.037304
41871,0.06257
41871,0.067392
41871,0.072884
41871,0.069223
41871,0.066171
41871,0.057078
41871,0.073617
41871,0.047191
41871,0.1532
41871,0.38145
41871,0.47458
41871,0.52597
41871,0.55532
41871,0.57583
