37669,-1.7335
37669,-1.8254
37669,-1.5938
37669,-1.1585
37669,-0.66801
37669,-0.33003
37669,-0.18905
37669,-0.39369
37669,-0.76865
37669,-0.74137
37669,-0.3174
37669,0.3239
37669,0.71626
37669,0.98351
37669,1.3196
37669,1.542
37669,1.2007
37669,0.78449
37669,0.48459
37669,0.13391
37669,-0.42371
37669,-0.70036
37669,-0.82993
37669,-0.83945
37669,-0.70237
37669,-0.45136
37669,-0.25753
37669,-0.14829
37669,-0.42658
37669,-0.80191
37669,-0.72978
37669,-0.39704
37669,-0.057353
37669,0.17987
37669,0.71009
37669,1.0976
37669,1.0942
37669,1.0864
37669,1.0608
37669,1.118
37669,1.0018
37669,0.79908
37669,0.38706
37669,0.010817
37669,-0.014266
37669,-0.13889
37669,0.02992
37669,0.29229
37669,0.11371
37669,-0.42475
37669,-0.59582
37669,-0.62859
37669,-0.74418
37669,-0.84811
37669,-0.72569
37669,-0.50818
37669,-0.50128
37669,-0.31941
37669,-0.15506
37669,-0.12015
37669,-0.16232
37669,-0.43012
37669,-0.74925
37669,-1.0408
37669,-1.0624
37669,-0.98622
37669,-0.54052
37669,0.084419
37669,0.36766
37669,0.63417
37669,0.73811
37669,0.50095
37669,0.26128
37669,0.069711
37669,0.15332
37669,0.15491
37669,0.16388
37669,0.22534
37669,0.2182
37669,0.38072
37669,0.39549
37669,0.28277
37669,0.28502
37669,0.14508
37669,-0.34346
37669,-0.61681
37669,-0.41444
37669,-0.3058
37669,-0.082497
37669,0.073739
37669,0.090583
37669,0.1947
37669,0.28374
37669,0.28911
37669,0.30992
37669,0.50638
37669,0.52865
37669,0.52627
37669,0.88378
37669,1.0654
37669,1.055
37669,0.89929
37669,0.7198
37669,0.38365
37669,0.26702
37669,0.21679
37669,0.13184
37669,0.21099
37669,0.1723
37669,0.15326
37669,0.15454
37669,0.23351
37669,0.023023
37669,-0.2286
37669,-0.63494
37669,-1.2926
37669,-1.6638
37669,-1.653
37669,-1.489
37669,-1.2079
37669,-1.0589
37669,-1.0491
37669,-0.99642
37669,-0.7844
37669,-0.53308
37669,-0.16745
37669,0.2135
37669,0.26909
37669,0.39695
37669,0.49826
37669,0.54885
37669,0.61416
37669,0.75062
37669,0.9807
37669,0.95574
37669,0.59408
37669,0.082466
37669,-0.45594
37669,-0.56841
37669,-0.35127
37669,-0.33431
37669,-0.3293
37669,-0.26266
37669,-0.21444
37669,-0.21646
37669,-0.17642
37669,0.051951
37669,0.25555
37669,0.38883
37669,0.42313
37669,0.40653
37669,0.46793
37669,0.58596
37669,0.65303
37669,0.6296
37669,0.58291
37669,0.76465
37669,0.6166
37669,0.099005
37669,-0.2294
37669,-0.26229
37669,-0.20443
37669,-0.13834
37669,0.078133
37669,0.17462
37669,0.12299
37669,0.10901
37669,0.15173
37669,0.15485
37669,0.037976
37669,-0.068155
37669,-0.15439
37669,-0.4242
37669,-0.52722
37669,-0.43537
37669,-0.35469
37669,-0.49085
37669,-0.77982
37669,-0.97878
37669,-1.1693
37669,-1.3934
37669,-1.2183
37669,-0.66148
37669,-0.23647
37669,7.6138e-05
37669,0.39677
37669,0.84979
37669,1.0163
37669,1.097
37669,1.2304
37669,1.0036
37669,0.68245
37669,0.59414
37669,0.46329
37669,0.21289
37669,0.22515
37669,0.3347
37669,0.2199
37669,-0.014876
37669,-0.25021
37669,-0.53521
37669,-0.51764
37669,-0.42713
37669,-0.38179
37669,-0.1658
37669,0.42149
37669,0.8465
37669,0.99144
37669,1.2666
37669,1.3006
37669,1.0466
37669,0.72224
37669,0.51993
37669,0.34685
37669,0.45615
37669,0.50375
37669,0.29845
37669,0.25072
37669,0.058726
37669,-0.36665
37669,-0.56335
37669,-0.78971
37669,-1.017
37669,-1.0895
37669,-0.87863
37669,-0.70537
37669,-0.49658
37669,-0.21286
37669,-0.15476
37669,-0.11039
37669,-0.1038
37669,-0.23782
37669,-0.45746
37669,-0.63018
37669,-0.71989
37669,-0.86599
37669,-0.75095
37669,-0.56713
37669,-0.37343
37669,-0.41981
37669,-0.69975
37669,-0.96999
37669,-0.99007
37669,-0.90335
37669,-0.76389
37669,-0.44904
37669,0.067941
37669,0.52212
37669,0.81861
37669,1.1278
37669,1.4718
37669,1.5629
37669,1.4273
37669,1.1617
37669,0.74134
37669,0.50998
37669,0.27343
37669,0.080147
37669,0.073129
37669,0.12146
37669,-0.059611
37669,-0.33009
37669,-0.35335
37669,-0.59191
37669,-0.98476
37669,-0.82803
37669,-0.51324
37669,-0.29634
37669,-0.096961
37669,0.28191
37669,0.56002
37669,0.792
37669,0.88928
