35529,-0.77634
35529,-0.67302
35529,-0.32753
35529,-0.030927
35529,0.087959
35529,0.021986
35529,0.31963
35529,0.85333
35529,0.69746
35529,-0.13718
35529,-0.72373
35529,-0.92342
35529,-0.48993
35529,0.32549
35529,0.53683
35529,0.22723
35529,0.071847
35529,0.065256
35529,0.35661
35529,0.45688
35529,0.14118
35529,-0.23226
35529,-0.417
35529,-0.2762
35529,-0.085976
35529,-0.11759
35529,0.020887
35529,0.36888
35529,0.56637
35529,0.51895
35529,-0.08506
35529,-0.71812
35529,-0.91232
35529,-0.49683
35529,-0.034528
35529,0.3264
35529,0.22949
35529,0.23473
35529,0.090278
35529,0.075265
35529,0.13391
35529,0.02937
35529,-0.12644
35529,-0.33077
35529,-0.47809
35529,-0.39418
35529,-0.12259
35529,0.19183
35529,0.59029
35529,0.45249
35529,0.23657
35529,-0.052653
35529,-0.45673
35529,-0.59185
35529,-0.61748
35529,-0.11423
35529,0.25365
35529,0.31957
35529,0.048167
35529,0.032178
35529,0.26794
35529,0.50766
35529,0.28832
35529,-0.26919
35529,-0.69505
35529,-0.58386
35529,-0.12778
35529,0.21685
35529,0.47263
35529,0.45688
35529,0.27532
35529,0.20434
35529,0.29168
35529,0.29961
35529,-0.2286
35529,-0.67107
35529,-0.50995
35529,0.27324
35529,0.55563
35529,0.43058
35529,-0.0030974
35529,-0.07914
35529,-0.10538
35529,0.25555
35529,0.45871
35529,-0.034711
35529,-0.71128
35529,-0.91982
35529,-0.50256
35529,0.2351
35529,0.74909
35529,0.62239
35529,0.025709
35529,-0.3719
35529,-0.4942
35529,-0.13968
35529,0.1731
35529,-0.1102
35529,-0.28988
35529,0.052806
35529,0.22619
35529,0.28679
35529,0.26122
35529,0.11316
35529,-0.26498
35529,-0.207
35529,-0.081642
35529,0.065622
35529,-0.19925
35529,-0.33748
35529,-0.45868
35529,-0.18173
35529,0.28911
35529,0.6927
35529,0.29674
35529,-0.39613
35529,-0.78483
35529,-0.52954
35529,0.085579
35529,0.28698
35529,0.13532
35529,0.037426
35529,0.24865
35529,0.1449
35529,0.23107
35529,0.0085593
35529,-0.29915
35529,-0.42115
35529,-0.26845
35529,-0.088234
35529,0.25207
35529,-0.016219
35529,-0.32375
35529,-0.2975
35529,0.020033
35529,0.44651
35529,0.16449
35529,-0.39271
35529,-0.53405
35529,-0.11338
35529,0.025892
35529,0.21813
35529,0.50919
35529,0.59573
35529,0.13202
35529,-0.1124
35529,-0.28011
35529,-0.15408
35529,0.20459
35529,0.34642
35529,0.25262
35529,-0.14603
35529,-0.2106
35529,0.019178
35529,0.54745
35529,0.63893
35529,0.23327
35529,-0.17215
35529,-0.30367
35529,-0.33815
35529,-0.37391
35529,-0.15787
35529,0.19494
35529,0.33348
35529,-0.12259
35529,-0.47046
35529,-0.29616
35529,0.52218
35529,0.58096
35529,-0.17911
35529,-0.53387
35529,-0.26345
35529,0.18616
35529,0.15241
35529,0.049998
35529,-0.010299
35529,0.35551
35529,0.43619
35529,0.16119
35529,-0.20413
35529,-0.47693
35529,-0.67943
35529,-0.47412
35529,0.31328
35529,0.73591
35529,0.4307
35529,-0.087684
35529,-0.11466
35529,-0.06962
35529,-0.03349
35529,0.0276
35529,-0.08982
35529,-0.49847
35529,-0.43616
35529,-0.014205
35529,0.61495
35529,0.8695
35529,0.63759
35529,0.12366
35529,0.016432
35529,-0.19143
35529,-0.18753
35529,-0.0080408
35529,0.41215
35529,0.47739
35529,0.21734
35529,-0.086769
35529,-0.34877
35529,-0.15561
35529,0.3311
35529,0.4686
35529,-0.034711
35529,-0.41822
35529,-0.57714
35529,-0.57916
35529,-0.12711
35529,-0.069192
35529,-0.13059
35529,-0.079629
35529,-0.0029143
35529,-0.13657
35529,-0.076028
35529,0.2312
35529,0.093146
35529,-0.32485
35529,-0.27578
35529,0.2102
35529,0.54837
35529,0.70546
35529,0.33232
35529,-0.060282
35529,0.069162
35529,0.37022
35529,0.091682
35529,-0.037701
35529,-0.13944
35529,0.045116
35529,-0.02995
35529,0.022962
35529,-0.13413
35529,-0.15317
35529,0.13233
35529,0.21746
35529,-0.1301
35529,-0.51886
35529,-0.63567
35529,-0.30727
35529,0.15888
35529,0.55593
35529,0.52579
35529,0.40366
35529,-0.0045621
35529,-0.52374
35529,-0.36842
35529,0.09516
35529,0.2199
35529,0.031323
35529,0.056406
35529,0.25866
35529,0.22839
35529,0.03175
35529,0.033703
35529,0.23736
35529,0.16693
35529,-0.13559
35529,-0.69414
35529,-0.68669
35529,-0.13016
35529,0.21637
35529,0.35496
35529,0.084053
35529,-0.18106
35529,-0.035565
35529,0.15003
35529,0.10096
35529,-0.35139
35529,-0.32076
35529,-0.025922
35529,0.22851
35529,0.32414
35529,0.2149
35529,0.064157
35529,0.1258
35529,0.59103
35529,0.54727
35529,-0.042828
35529,-0.58898
35529,-0.68223
35529,-0.062967
35529,0.47745
35529,0.65785
35529,0.42698
35529,0.04774
35529,-0.20315
35529,-0.21017
35529,-0.096107
35529,-0.12296
35529,-0.037701
35529,-0.17636
35529,-0.16629
35529,0.037487
35529,0.35814
35529,0.49796
35529,0.45725
35529,0.14368
35529,0.087593
35529,-0.26595
35529,-0.70158
35529,-0.43323
35529,0.24841
35529,0.75928
35529,0.67732
35529,0.26208
35529,-0.021467
35529,0.11518
35529,0.20361
35529,0.23034
35529,0.078194
35529,-0.056132
35529,-0.38465
35529,-0.29769
35529,-0.023359
35529,0.51663
35529,0.60213
35529,0.54275
35529,-0.129
35529,-0.62249
35529,-0.71336
35529,-0.5382
35529,-0.56481
35529,-0.3113
35529,-0.15439
35529,0.15875
35529,0.73615
35529,0.72029
35529,0.1687
35529,-0.61162
35529,-0.48877
35529,-0.16434
35529,-0.11478
35529,-0.077492
35529,0.065805
35529,0.067392
35529,0.26464
35529,0.52603
35529,0.80341
35529,0.54464
35529,-0.43104
35529,-0.66997
35529,-0.60076
35529,-0.57879
35529,-0.067423
35529,0.73902
35529,1.0023
35529,0.79004
35529,-0.096473
35529,-0.43909
35529,-0.099951
35529,0.31792
35529,0.15503
35529,-0.65795
35529,-1.1867
35529,-0.72416
35529,0.2542
35529,0.44962
35529,0.34575
35529,0.19824
35529,0.13019
35529,-0.12601
35529,-0.22177
35529,-0.65788
35529,-0.77622
35529,-0.13822
35529,0.72633
35529,0.82184
35529,0.40757
35529,0.15167
35529,-0.11911
35529,0.0016629
35529,0.33586
35529,0.13776
35529,-0.5899
35529,-0.86361
35529,-0.33662
35529,0.39176
35529,0.76856
35529,1.1806
35529,0.49826
35529,-0.11905
35529,-0.24203
35529,-0.20395
35529,-0.39259
35529,-0.69023
35529,-0.91195
35529,-0.53442
35529,0.19323
35529,0.77674
35529,0.91601
35529,0.72352
35529,0.2503
35529,-0.66222
35529,-1.1974
35529,-0.85861
35529,-0.2856
35529,0.14374
35529,-0.21243
35529,-0.31752
35529,0.34068
35529,0.91119
35529,0.49332
35529,0.1012
35529,-0.17898
35529,-0.6303
35529,-1.1802
35529,-0.70854
35529,0.34331
