37775,0.71296
37775,0.86261
37775,0.59408
37775,0.19092
37775,-0.38331
37775,-1.0713
37775,-1.4769
37775,-1.5415
37775,-1.5473
37775,-1.4084
37775,-1.2883
37775,-1.1092
37775,-1.0409
37775,-0.82565
37775,-0.69957
37775,-0.62993
37775,-0.51184
37775,-0.79929
37775,-1.1112
37775,-1.2155
37775,-0.96828
37775,-0.45954
37775,-0.080239
37775,0.10029
37775,-0.23373
37775,-0.4535
37775,-0.31893
37775,-0.29872
37775,-0.1268
37775,0.27154
37775,0.61599
37775,0.89685
37775,1.4019
37775,1.8173
37775,2.0532
37775,2.4302
37775,2.5544
37775,2.2523
37775,1.6551
37775,0.78962
37775,0.080574
37775,-0.24795
37775,-0.14841
37775,-0.11515
37775,-0.12931
37775,-0.29708
37775,-0.6635
37775,-0.92416
37775,-0.8356
37775,-0.55963
37775,-0.28554
37775,0.14765
37775,0.59786
37775,0.87091
37775,1.128
37775,1.2772
37775,1.0857
37775,0.85815
37775,0.67696
37775,0.27184
37775,-0.29226
37775,-0.77012
37775,-1.0556
37775,-0.97292
37775,-0.88674
37775,-0.84195
37775,-1.1402
37775,-1.3248
37775,-1.6034
37775,-1.8797
37775,-1.9753
37775,-1.8772
37775,-1.5026
37775,-1.0302
37775,-0.73838
37775,-0.43702
37775,-0.20083
37775,0.049022
37775,0.2282
37775,0.34032
37775,0.24761
37775,0.12384
37775,-0.15207
37775,-0.16916
37775,0.028699
37775,0.42966
37775,0.77662
37775,1.0097
37775,1.0938
37775,0.97075
37775,0.7876
37775,0.49136
37775,0.36015
37775,0.48282
37775,0.75794
37775,0.86041
37775,0.84021
37775,0.91454
37775,0.90252
37775,0.82056
37775,0.6122
37775,0.20745
37775,-0.28267
37775,-0.72319
37775,-0.82236
37775,-0.41193
37775,0.15521
37775,0.44321
37775,0.55587
37775,0.57162
37775,0.45133
37775,0.27215
37775,0.15802
37775,0.21563
37775,0.18518
37775,0.37089
37775,0.3986
37775,0.20697
37775,0.08686
37775,-0.077615
37775,-0.16299
37775,-0.17618
37775,-0.12644
37775,-0.21945
37775,-0.49359
37775,-0.76585
37775,-0.84091
37775,-0.71287
37775,-0.48798
37775,-0.48438
37775,-0.51825
37775,-0.73777
37775,-1.1833
37775,-1.4749
37775,-1.5177
37775,-1.2297
37775,-1.0913
37775,-0.93728
37775,-0.67082
37775,-0.45527
37775,-0.42408
37775,-0.45624
37775,-0.34022
37775,-0.20913
37775,-0.20211
37775,-0.12119
37775,0.067697
37775,0.35332
37775,0.62941
37775,0.79255
37775,1.0464
37775,1.489
37775,1.9023
37775,1.9397
37775,1.6462
37775,1.5568
37775,1.3803
37775,1.3068
37775,1.2486
37775,1.2229
37775,1.0185
37775,0.88671
37775,0.66097
37775,0.4047
37775,0.13111
37775,-0.0096886
37775,-0.23501
37775,-0.41499
37775,-0.53833
37775,-0.57177
37775,-0.42841
37775,-0.21896
37775,-0.32741
37775,-0.3971
37775,-0.43256
37775,-0.56402
37775,-0.54681
37775,-0.59331
37775,-0.46131
37775,-0.16495
37775,0.12568
37775,0.22888
37775,0.13214
37775,0.043102
37775,-0.11051
37775,-0.27083
37775,-0.36043
37775,-0.59057
37775,-0.79679
37775,-0.72093
37775,-0.69078
37775,-0.74931
37775,-0.9255
37775,-0.92092
37775,-0.84128
37775,-0.92519
37775,-0.91634
37775,-0.85086
37775,-0.78
37775,-0.63451
37775,-0.4989
37775,-0.16708
37775,0.20843
37775,0.59212
37775,0.83441
37775,0.86419
37775,1.0318
