35557,0.37175
35557,0.1297
35557,-0.24374
35557,-0.38337
35557,-0.33791
35557,-0.056254
35557,0.045787
35557,-0.080361
35557,0.034253
35557,0.44779
35557,0.36937
35557,-0.26638
35557,-0.6718
35557,-0.67741
35557,-0.25033
35557,-0.17276
35557,-0.39552
35557,-0.38948
35557,-0.12906
35557,0.15979
35557,0.5328
35557,0.84119
35557,0.35551
35557,-0.37745
35557,-0.45636
35557,0.091071
35557,0.37657
35557,0.29174
35557,0.032178
35557,-0.061198
35557,0.14325
35557,0.25317
35557,0.1886
35557,0.0056298
35557,-0.15274
35557,-0.22372
35557,-0.57037
35557,-0.5935
35557,-0.4632
35557,0.043102
35557,0.33415
35557,0.15546
35557,-0.042461
35557,-0.1348
35557,0.27019
35557,0.22631
35557,0.24041
35557,-0.15177
35557,-0.46595
35557,-0.15268
35557,0.6144
35557,0.90948
35557,0.95916
35557,0.47672
35557,-0.027997
35557,0.052073
35557,0.17139
35557,0.22167
35557,-0.011947
35557,-0.38716
35557,-0.51257
35557,-0.25478
35557,0.22052
35557,0.52847
35557,0.26507
35557,-0.25509
35557,-0.51959
35557,-0.43915
35557,-0.084511
35557,0.066171
35557,-0.12095
35557,-0.1323
35557,-0.23605
35557,-0.20736
35557,-0.063578
35557,0.27459
35557,0.44144
35557,-0.0049893
35557,-0.42628
35557,-0.37715
35557,-0.17636
35557,0.0099019
35557,0.03407
35557,0.16833
35557,0.23943
35557,0.4141
35557,-0.11197
35557,-0.41834
35557,-0.233
35557,0.41843
35557,0.38127
35557,-0.1503
35557,-0.51074
35557,-0.1445
35557,0.2387
35557,0.042553
35557,-0.18503
35557,-0.14298
35557,-0.24874
35557,-0.37471
35557,-0.36921
35557,-0.19699
35557,-0.091224
35557,-0.08506
35557,0.18719
35557,0.58736
35557,0.96312
35557,0.37461
35557,-0.41029
35557,-0.20047
35557,0.40879
35557,0.72041
35557,0.39073
35557,0.28014
35557,-0.19723
35557,-0.14304
35557,0.27471
35557,0.41111
35557,0.14777
35557,-0.1384
35557,-0.4231
35557,-0.32655
35557,-0.33003
35557,-0.44483
35557,-0.51782
35557,-0.22909
35557,0.0323
35557,-0.23733
35557,-0.39418
35557,-0.38166
35557,-0.087745
35557,-0.062784
35557,-0.238
35557,-0.25411
35557,-0.12589
35557,0.46
35557,0.5386
35557,0.45255
35557,0.10724
35557,-0.028425
35557,0.024549
35557,0.26867
35557,0.29467
35557,-0.14212
35557,-0.51459
35557,-0.33492
35557,-0.067484
35557,0.17364
35557,0.2979
35557,-0.037579
35557,-0.32314
35557,-0.13517
35557,0.013625
35557,-0.069803
35557,-0.24325
35557,-0.28646
35557,-0.19955
