40593,-0.49213
40593,-0.74851
40593,-0.69401
40593,-0.63402
40593,-0.4607
40593,-0.33894
40593,-0.38209
40593,0.094367
40593,0.27471
40593,0.054209
40593,-0.13431
40593,-0.14853
40593,-0.22415
40593,-0.30074
40593,-0.0090173
40593,0.32256
40593,0.56912
40593,0.62648
40593,0.35374
40593,0.25341
40593,0.33067
40593,0.31127
40593,0.22363
40593,0.34196
40593,0.45005
40593,0.042431
40593,-0.29653
40593,-0.095374
40593,-0.029096
40593,-0.035321
40593,-0.10392
40593,-0.36928
40593,-0.40138
40593,-0.51416
40593,-0.69389
40593,-0.89663
40593,-0.50134
40593,0.053172
40593,0.30181
40593,0.62044
40593,0.31462
40593,-0.58355
40593,-0.76743
40593,-0.34035
40593,0.26226
40593,0.35338
40593,0.33244
40593,0.28405
40593,0.025892
40593,0.30272
40593,0.74702
40593,1.0783
40593,0.8183
40593,0.24023
40593,-0.52008
40593,-0.52624
40593,-0.21377
40593,-0.079079
40593,0.38139
40593,0.54367
40593,0.17432
40593,-0.62011
40593,-0.64061
40593,-0.60393
40593,-0.67278
40593,-0.44581
40593,-0.47052
40593,-0.51575
40593,-0.64147
40593,-0.1157
40593,0.35838
40593,0.57534
40593,0.56857
40593,0.10645
40593,-0.32607
40593,-0.23367
40593,-0.099402
40593,0.24468
40593,0.42448
40593,0.42313
40593,0.70399
40593,0.62972
40593,0.24639
40593,-0.32051
40593,-0.41578
40593,-0.073159
40593,0.1745
40593,0.40806
40593,0.33098
40593,-0.29476
40593,-0.70591
40593,-0.54394
40593,0.14533
40593,0.57089
40593,0.29741
40593,-0.46186
40593,-0.95345
40593,-0.52081
40593,-0.075417
40593,0.05842
40593,0.2384
40593,0.26189
40593,0.13294
40593,-0.0032195
40593,-0.082802
40593,0.15027
40593,0.50339
40593,0.65688
40593,0.54336
40593,0.22412
40593,0.26037
40593,0.091987
40593,0.30846
40593,0.51175
40593,0.68855
40593,0.35527
40593,-0.264
40593,-0.60827
40593,-0.95601
40593,-0.92928
40593,-0.54211
40593,0.18689
40593,0.38896
40593,0.20245
40593,-0.077859
40593,-0.42915
40593,-0.84183
40593,-0.75553
40593,-0.38911
40593,0.29668
40593,0.62679
40593,0.35545
40593,0.00801
40593,-0.1359
40593,0.22094
40593,0.44486
40593,0.62044
40593,0.58346
40593,0.16223
40593,-0.2059
40593,-0.34956
40593,-0.31911
40593,0.13275
40593,0.48563
40593,0.44248
40593,0.19818
40593,-0.24252
40593,-0.54925
40593,-0.64568
40593,-0.34828
40593,-0.08268
40593,-0.2391
40593,-0.48944
40593,-0.4845
40593,-0.36769
40593,-0.44324
40593,-0.41035
40593,-0.17642
40593,0.017164
40593,-0.035565
40593,0.02046
40593,0.073861
40593,-0.15805
40593,-0.26339
40593,0.12683
40593,0.72541
40593,1.094
40593,0.86346
40593,0.51175
40593,0.36802
40593,0.48471
40593,0.44205
40593,0.63308
40593,0.80316
40593,0.43833
40593,0.20245
40593,-0.00090034
40593,0.13105
40593,-0.071695
40593,-0.34688
40593,-0.87722
40593,-1.1984
40593,-0.83524
40593,-0.59191
40593,-0.080544
40593,-0.024885
40593,-0.088844
40593,-0.28371
40593,-0.51318
40593,-0.090492
40593,0.14984
40593,0.032971
40593,0.13642
40593,0.35509
40593,0.82568
40593,0.51205
40593,0.25799
40593,0.25768
40593,0.71632
40593,0.90551
40593,0.21545
40593,-0.12784
40593,-0.43561
40593,-0.38325
40593,-0.21682
40593,-0.13999
40593,0.055857
40593,0.0081931
40593,-0.054118
40593,-0.31868
40593,-0.62285
40593,-0.47229
40593,-0.28627
40593,-0.10227
40593,-0.18606
40593,-0.35438
40593,-0.25631
40593,0.080391
40593,0.39671
40593,0.68361
40593,0.64827
40593,0.15723
40593,-0.29628
40593,-0.19705
40593,0.28179
40593,0.65553
40593,0.67873
40593,0.37394
40593,0.096808
40593,0.13965
40593,0.78199
40593,1.2533
40593,0.96361
40593,0.28496
40593,-0.32326
40593,-0.43281
40593,-0.35805
40593,-0.2875
40593,0.07856
40593,0.061289
40593,-0.24648
40593,-0.43165
40593,-0.37526
40593,-0.71836
40593,-1.0558
40593,-0.81815
40593,-0.68022
40593,-0.41474
40593,-0.12314
40593,0.30687
40593,0.63588
40593,0.60811
40593,0.48929
40593,0.14417
40593,0.40177
40593,0.84924
40593,0.79029
40593,0.87963
40593,0.40928
40593,-0.029645
40593,0.21252
40593,0.37022
40593,0.26952
40593,-0.16257
40593,-0.64226
40593,-1.134
40593,-1.2981
40593,-0.99684
40593,-0.78415
40593,-0.99776
40593,-1.0336
40593,-0.51569
40593,0.24596
40593,0.35704
40593,-0.042645
40593,-0.21896
40593,0.12372
40593,0.1167
40593,0.046337
40593,0.25097
40593,0.34801
40593,0.57198
40593,0.6155
40593,0.83588
40593,1.0639
40593,0.80628
40593,0.25158
40593,-0.13114
40593,-0.49359
40593,-0.71617
40593,0.19915
40593,0.87933
40593,0.86682
40593,0.19641
40593,-0.38093
40593,-0.4267
40593,-0.29616
40593,0.13916
40593,-0.15091
40593,-0.7999
40593,-1.2573
40593,-0.95894
40593,-0.094398
40593,0.036023
40593,0.3466
40593,0.48184
40593,0.15076
40593,-0.23904
40593,-0.54827
40593,-0.25765
40593,-0.11503
40593,0.021986
40593,0.35502
40593,0.91351
40593,1.2033
40593,1.0238
40593,0.6675
40593,0.53628
40593,0.3585
40593,0.20056
