49878,3.2678
49878,3.3817
49878,2.3027
49878,2.5354
49878,0.65962
49878,2.3149
49878,-1.5572
49878,-1.4611
49878,1.6246
49878,0.63027
49878,1.8484
49878,2.0664
49878,2.3224
49878,1.5048
49878,1.1007
49878,-0.49347
49878,-0.54394
49878,-1.0527
49878,-1.8959
49878,-0.96596
49878,-0.64592
49878,-1.044
49878,1.1423
49878,1.1595
49878,-1.2514
49878,-1.0947
49878,-2.0257
49878,-1.8507
49878,-2.0099
49878,-0.6375
49878,-1.2428
49878,0.92242
49878,1.0126
49878,0.67769
49878,-0.072427
49878,-0.45911
49878,-0.3351
49878,0.039501
49878,-2.1937
49878,-1.7227
49878,-1.145
49878,-0.51105
49878,-0.57763
49878,0.25671
49878,1.6394
49878,0.55136
49878,1.0706
49878,-0.49939
49878,-0.040997
49878,-0.076089
49878,-1.3817
49878,-1.5317
49878,-0.10691
49878,-0.56994
49878,0.30907
49878,-0.13437
49878,0.9821
49878,0.71315
49878,-1.3083
49878,-2.9188
49878,-3.0463
49878,-0.22994
49878,-0.36982
49878,0.11127
49878,-2.3183
49878,-0.89688
49878,-1.1931
49878,-2.712
49878,-2.1769
49878,0.033887
49878,-1.6456
49878,-0.079384
49878,-1.2104
49878,-0.55011
49878,-0.76731
49878,-2.8179
49878,-0.24313
49878,0.49655
49878,0.83948
49878,1.213
49878,1.4755
49878,0.31664
49878,1.169
49878,-1.0362
49878,-0.022322
49878,-2.2877
49878,0.23632
49878,-0.81601
49878,1.1253
49878,1.4071
49878,-0.50531
49878,-0.3246
49878,-2.2545
49878,-2.7402
49878,-2.3385
49878,-1.5298
49878,-1.1707
49878,0.13196
49878,0.39317
49878,-0.26589
49878,-0.65221
49878,-0.85409
49878,-0.092445
49878,0.58694
49878,0.4365
49878,1.9163
49878,2.3241
49878,2.3993
49878,3.2001
49878,0.74067
49878,1.8002
49878,2.601
49878,1.8941
49878,1.7567
49878,1.8322
49878,1.7869
49878,3.897
49878,3.9356
49878,3.087
49878,3.0854
49878,3.5468
49878,2.4109
49878,2.1743
49878,2.1398
49878,2.7864
49878,1.3818
49878,1.3547
49878,2.1226
49878,1.7016
49878,1.7686
49878,1.9511
49878,-0.60668
49878,2.6579
49878,2.0346
49878,1.9897
49878,2.1348
49878,1.9004
49878,2.1883
49878,1.6395
49878,2.0929
49878,1.6332
49878,0.8955
49878,0.35698
49878,0.055003
49878,0.16223
49878,1.4099
49878,0.64119
49878,0.73219
49878,1.6583
49878,3.3444
49878,3.9446
49878,3.9077
49878,2.9856
49878,2.3252
49878,2.556
49878,1.2792
49878,0.20123
49878,1.1475
49878,1.7235
49878,2.2303
49878,2.2758
49878,3.0751
49878,3.1343
49878,3.5148
49878,1.6159
49878,2.1546
49878,-0.39497
49878,-0.13425
49878,-0.97493
49878,0.31432
49878,0.44126
49878,0.52926
49878,0.46408
49878,1.0318
49878,1.6095
49878,-2.3314
49878,0.6194
49878,-1.3036
49878,0.59902
49878,-4.3075
49878,-0.32796
49878,-0.30702
49878,1.7158
49878,-0.06254
49878,1.3888
49878,1.4296
49878,0.80597
49878,0.34776
49878,-2.9757
49878,-1.2098
49878,-0.2153
49878,1.1139
49878,-1.8781
49878,0.40879
49878,-2.2954
49878,-1.224
49878,-2.2749
49878,0.11811
49878,0.65669
49878,1.8462
49878,0.14801
49878,-0.089943
49878,-1.7393
49878,-0.96956
49878,-0.68901
49878,-3.369
49878,-0.54474
49878,-0.85501
49878,1.8485
49878,-1.9401
49878,-0.38453
49878,0.937
49878,0.30321
49878,-2.2655
49878,-2.3978
49878,0.10212
49878,0.26092
49878,1.049
49878,-4.7477
49878,-1.126
49878,2.6466
49878,-2.4176
49878,-2.3504
49878,-0.90035
49878,-4.979
49878,-0.47553
49878,-2.8797
49878,-0.83603
49878,0.39323
49878,-1.2507
49878,-2.2852
49878,-1.9783
49878,-1.701
49878,-1.101
49878,-0.67186
49878,-3.8777
