35499,0.49344
35499,-0.091285
35499,-0.22537
35499,0.3676
35499,0.49771
35499,0.48465
35499,-0.42896
35499,-1.1756
35499,-1.0902
35499,-0.25497
35499,0.27465
35499,0.43656
35499,0.087959
35499,-0.30989
35499,-0.16928
35499,0.094245
35499,0.021681
35499,-0.61675
35499,-0.58794
35499,-0.32491
35499,-0.26675
35499,0.0058129
35499,0.31407
35499,0.11499
35499,0.32951
35499,0.15607
35499,-0.31923
35499,-0.18728
35499,0.16821
35499,-0.19247
35499,-0.31978
35499,-0.28969
35499,-0.065653
35499,0.59652
35499,1.2695
35499,0.69758
35499,-0.082253
35499,-0.52588
35499,-0.52502
35499,-0.10917
35499,0.11835
35499,-0.46473
35499,-0.77799
35499,-0.17404
35499,0.60354
35499,1.0879
35499,0.40946
35499,-0.6386
35499,-0.95626
35499,-0.55975
35499,-0.39399
35499,-0.16556
35499,-0.24502
35499,0.046825
35499,0.50735
35499,0.83765
35499,0.81348
35499,0.5317
35499,0.10853
35499,-0.3044
35499,-0.39668
35499,0.078255
35499,0.47336
35499,0.60604
35499,0.59383
35499,-0.021528
35499,0.022413
35499,-0.12687
35499,0.13898
35499,0.23766
35499,-0.067301
35499,-0.66356
35499,-0.81742
35499,-0.57909
35499,0.19714
35499,0.40458
35499,0.31005
35499,0.16876
35499,0.057688
35499,-0.054728
35499,-0.060099
35499,-0.086952
35499,-0.37617
35499,-0.38496
35499,-0.23013
35499,0.26299
35499,0.823
35499,0.82654
35499,0.12043
35499,-0.23812
35499,-0.14548
35499,0.24987
35499,-0.092201
35499,-0.58318
35499,-0.96492
35499,-0.48377
35499,0.36235
35499,1.0412
35499,0.88903
35499,0.088874
35499,-0.54242
35499,-0.4452
35499,-0.29744
35499,-0.17917
35499,-0.065531
35499,-0.017134
35499,0.037914
35499,0.23058
35499,0.55654
35499,0.70485
35499,0.37541
35499,-0.047954
35499,-0.22653
35499,-0.38179
35499,-0.20639
35499,0.028028
35499,0.26379
35499,0.24249
35499,0.19751
35499,0.3679
35499,0.62929
35499,0.52298
35499,0.053721
35499,-0.46418
35499,-0.84586
35499,-0.48072
35499,0.26684
35499,0.50278
35499,0.044445
35499,-0.3279
35499,-0.20755
35499,0.21887
35499,0.25256
35499,-0.30898
35499,-0.97335
35499,-1.0781
35499,-0.762
35499,-0.18497
35499,0.12989
35499,0.11194
35499,0.30986
35499,0.69246
35499,0.59176
35499,-0.061564
35499,-0.48725
35499,-0.51257
35499,-0.17697
35499,0.3513
35499,0.48068
35499,0.35008
35499,0.29149
35499,0.28893
35499,0.27343
35499,0.21685
35499,-0.23605
35499,-0.60985
35499,-0.76676
35499,-0.74253
35499,-0.49933
35499,-0.25716
35499,-0.16769
35499,0.23791
35499,0.66878
35499,0.4672
35499,-0.05717
35499,-0.62542
35499,-0.60271
35499,-0.46039
35499,-0.070718
35499,0.33141
35499,0.47183
35499,0.75617
35499,0.83173
35499,0.40336
35499,-0.12412
35499,-0.14084
35499,-0.10984
35499,-0.1752
35499,-0.3932
35499,-0.50641
35499,-0.27498
35499,0.097296
35499,0.68416
35499,0.54348
35499,0.22186
35499,-0.2189
35499,-0.58117
35499,-0.72447
35499,-0.39057
35499,-0.2496
35499,-0.0091393
35499,0.15143
35499,0.15979
35499,0.029737
35499,0.11414
35499,0.13825
35499,0.036267
35499,-0.16403
35499,-0.46296
35499,-0.60711
35499,-0.44648
35499,0.095893
35499,0.39903
35499,0.29979
35499,0.19653
35499,0.33366
35499,0.38169
35499,0.11207
35499,-0.20437
35499,-0.57256
35499,-0.41163
35499,-0.078469
35499,0.12122
35499,0.37541
35499,0.28441
35499,-0.084755
35499,-0.11252
35499,0.18481
35499,-0.047771
35499,-0.28139
35499,-0.29677
35499,-0.31435
35499,-0.24398
35499,0.095343
35499,0.38157
35499,0.54116
35499,0.41685
35499,-0.16574
35499,-0.36903
35499,-0.33919
35499,-0.47565
35499,-0.43873
35499,0.19116
35499,0.71327
35499,0.29198
35499,0.10669
35499,0.34996
35499,0.35228
35499,0.42466
35499,0.23895
35499,-0.17288
35499,-0.54736
35499,-0.33327
35499,-0.24777
35499,-0.088478
35499,0.21588
35499,0.33733
35499,0.20739
35499,-0.26034
35499,-0.54864
35499,-0.90792
35499,-0.62749
35499,-0.20791
35499,0.088935
35499,-0.012374
35499,-0.2081
35499,-0.27956
35499,-0.21011
35499,0.031995
35499,0.32542
35499,0.44962
35499,0.028943
35499,-0.35768
35499,-0.51288
35499,-0.25222
35499,0.27337
35499,0.31694
35499,0.018141
35499,0.28136
35499,0.57559
35499,0.23052
35499,-0.14163
35499,-0.42402
35499,-0.57263
35499,-0.26662
35499,0.22442
35499,0.29912
35499,0.2467
35499,-0.081765
35499,-0.35438
35499,-0.051982
35499,0.40403
35499,0.17071
35499,-0.55175
35499,-0.71409
35499,-0.48554
35499,-0.1481
35499,0.12287
35499,0.34416
35499,0.39604
35499,0.60525
35499,0.72828
35499,0.65315
35499,0.25695
35499,-0.30806
35499,-0.27181
35499,0.41734
35499,0.81226
35499,0.68837
35499,0.22759
35499,-0.19418
35499,0.022413
35499,0.44443
35499,0.35289
35499,-0.23971
35499,-0.5617
35499,-0.71043
35499,-0.85153
35499,-0.57995
35499,-0.1099
35499,0.18738
35499,-0.22091
35499,-0.36268
35499,-0.30086
35499,-0.22116
35499,-0.23733
35499,-0.28206
35499,-0.20694
35499,-0.10557
35499,0.087104
35499,0.40684
35499,0.46402
35499,0.28429
35499,0.23712
35499,0.16565
35499,0.23998
35499,-0.013839
35499,-0.075356
35499,-0.24917
35499,-0.38539
35499,-0.37574
35499,0.025159
35499,0.41441
35499,0.58108
35499,0.23974
35499,-0.29848
35499,-0.41895
35499,-0.14322
35499,-0.059489
35499,-0.063883
35499,0.0094137
35499,0.11597
35499,0.14801
35499,0.4484
35499,0.62563
35499,0.71913
35499,0.29241
35499,-0.072122
35499,-0.2402
35499,-0.14633
35499,-0.060709
35499,0.12067
35499,0.028821
35499,0.20428
35499,0.3961
35499,0.45408
35499,0.12885
35499,-0.21182
35499,-0.40296
35499,-0.18692
35499,-0.070352
35499,-0.040203
35499,-0.21359
35499,-0.3852
35499,-0.085793
35499,0.46195
35499,0.77942
35499,0.18854
35499,-0.34444
35499,-0.62828
35499,-0.58721
35499,-0.37458
35499,0.0025173
35499,0.085518
35499,0.066415
35499,0.036938
35499,-0.069009
35499,-0.10862
35499,0.031567
35499,0.0067894
35499,0.27617
35499,0.10956
35499,-0.43958
35499,-0.40266
35499,-0.049419
35499,0.45023
35499,0.82581
35499,1.0232
35499,0.28069
35499,-0.42939
35499,-0.69029
35499,-0.20071
35499,0.033093
35499,-0.0087732
35499,-0.35298
35499,-0.37178
35499,0.21649
35499,0.42625
35499,0.10828
35499,-0.17837
35499,-0.4718
35499,-0.49805
35499,-0.061564
35499,0.13422
35499,0.12018
35499,-0.08091
35499,0.2539
35499,0.36339
35499,0.36308
35499,0.5018
35499,0.29528
35499,-0.16348
35499,-0.22909
35499,0.011
35499,0.067514
35499,0.21624
35499,0.41624
35499,0.45829
35499,0.59774
35499,0.42643
35499,0.027112
35499,-0.35365
35499,-0.30184
35499,-0.28035
35499,-0.23916
35499,-0.14163
35499,0.11042
35499,0.44559
35499,0.47885
35499,0.24017
35499,-0.12156
35499,-0.53558
35499,-0.4311
35499,-0.243
35499,-0.33553
35499,-0.44135
35499,-0.26455
35499,0.021925
35499,0.43839
35499,0.48001
35499,0.22228
35499,-0.17209
35499,-0.56622
35499,-0.34236
35499,-0.037457
35499,0.088508
35499,0.067087
35499,0.38273
35499,0.64028
35499,0.47952
35499,0.12207
35499,-0.043865
35499,-0.049236
35499,0.021131
35499,0.080879
35499,-0.3495
35499,-0.71611
35499,-0.36799
35499,0.33775
35499,0.93316
35499,0.87915
35499,0.020765
35499,-0.565
35499,-0.26748
35499,0.29503
35499,0.093207
35499,-0.5097
35499,-0.24325
35499,0.45902
35499,0.97386
35499,1.1907
35499,0.87304
35499,0.26079
35499,-0.098365
35499,-0.20761
35499,0.019178
35499,-0.2156
35499,-0.54498
35499,-0.067178
35499,0.93474
35499,0.96111
35499,0.64156
35499,-0.27883
35499,-0.422
35499,-0.28103
35499,-0.48242
35499,-0.84579
35499,-1.0822
35499,-0.53625
35499,0.4617
35499,0.9464
35499,0.54812
35499,-0.042278
35499,-0.17471
35499,-0.097632
35499,-0.21511
35499,-0.52087
35499,-0.78312
35499,-0.70933
35499,-0.15714
35499,0.69685
35499,1.3567
35499,1.3848
35499,0.36931
35499,-0.30806
35499,-0.31099
35499,0.078926
35499,-0.25192
35499,-0.609
35499,-0.11716
35499,0.41337
35499,0.41599
35499,0.32701
35499,0.3217
35499,0.12482
35499,-0.076516
35499,-0.33656
35499,-0.87045
35499,-1.1449
35499,-0.86026
35499,-0.36018
35499,0.30919
35499,0.97747
35499,0.97447
35499,0.48972
35499,-0.12668
35499,-0.081337
35499,0.33104
35499,0.4202
35499,0.14618
35499,-0.29885
35499,-0.26272
35499,0.47513
35499,1.039
35499,1.114
35499,0.83301
35499,0.68782
35499,0.21222
35499,-0.59466
35499,-1.2943
35499,-1.4313
35499,-0.77555
35499,0.093696
35499,0.29497
35499,0.41032
35499,0.4448
35499,0.023939
35499,-0.45185
35499,-0.62041
35499,-0.39521
35499,-0.57848
35499,-0.82852
35499,-0.52643
35499,0.052134
35499,0.70692
35499,1.0414
35499,0.67708
35499,0.17602
35499,-0.060831
35499,-0.24093
35499,-0.2062
35499,-0.27688
35499,-0.51745
35499,-0.40016
35499,0.35911
35499,1.1097
35499,1.1282
35499,0.69642
35499,0.15686
35499,-0.56555
35499,-0.98842
35499,-0.61992
35499,0.022596
35499,0.42344
35499,0.20727
35499,-0.20504
35499,-0.4654
35499,-0.19302
35499,0.51157
35499,0.77295
35499,0.035901
35499,-0.84189
35499,-0.99172
35499,-0.66783
35499,-0.074319
35499,0.69264
35499,0.72169
35499,0.82306
35499,0.44809
35499,0.0031886
35499,0.19281
35499,0.57198
35499,0.44962
35499,-0.29598
35499,-0.54992
35499,-0.10526
35499,0.75971
35499,1.0238
35499,0.59554
35499,0.0075828
35499,-0.48804
35499,-0.77573
35499,-0.41718
35499,0.06489
35499,-0.20706
35499,-0.96981
35499,-0.69414
35499,-0.068765
35499,0.90258
35499,1.019
35499,0.16681
35499,-0.58611
35499,-0.76481
35499,-0.22781
35499,0.41886
35499,0.38163
35499,-0.078103
35499,-0.42286
35499,-0.20492
35499,0.87408
35499,1.0762
35499,0.14789
35499,-0.82486
35499,-0.81888
35499,-0.095374
35499,0.27324
35499,-0.091041
35499,-0.15457
35499,-0.15293
35499,-0.01866
35499,0.58749
35499,0.46726
35499,0.34874
35499,0.12403
35499,-0.018904
35499,-0.34834
35499,-0.63445
35499,-0.42133
35499,-0.24819
35499,-0.10538
35499,0.41636
35499,0.49875
35499,0.11847
35499,-0.0074305
35499,-0.1229
35499,-0.53222
35499,-0.5332
35499,-0.25674
35499,-0.0018158
35499,0.36186
35499,0.45737
35499,0.46061
35499,0.72425
35499,0.99724
35499,0.70912
35499,0.14972
35499,-0.40278
35499,-0.67241
35499,-0.22402
35499,0.22607
35499,0.19067
35499,-0.21115
35499,-0.22476
35499,0.021436
35499,-0.087379
35499,-0.25607
35499,-0.76926
35499,-1.0178
35499,-0.80185
35499,-0.16385
35499,0.036755
35499,-0.075662
35499,-0.079934
35499,0.32463
35499,0.39897
35499,0.22717
35499,0.16315
35499,0.095099
35499,-0.039776
35499,-0.055644
35499,0.023817
35499,0.23162
35499,0.4517
35499,0.25841
35499,0.18213
35499,-0.038678
35499,-0.20712
35499,-0.30831
35499,-0.0024261
35499,-0.043316
35499,-0.065775
35499,-0.22946
35499,-0.11234
35499,0.31725
35499,0.49374
35499,0.25335
35499,-0.023664
35499,-0.17996
35499,-0.26675
35499,-0.36427
35499,-0.60943
35499,-0.31972
35499,0.23986
35499,0.55581
35499,0.38987
35499,-0.043926
35499,-0.1611
35499,0.11426
35499,0.55441
35499,0.36497
35499,0.021803
35499,-0.019331
35499,0.3098
35499,0.90673
35499,0.86712
35499,0.44639
35499,0.10053
35499,-0.17288
35499,-0.55639
35499,-0.51178
35499,-0.82675
35499,-0.77457
35499,-0.055522
35499,0.64479
35499,0.71662
35499,0.19726
35499,-0.4906
35499,-0.73875
35499,-0.36262
35499,-0.042645
35499,0.1103
35499,0.04536
35499,-0.2142
35499,-0.11289
35499,0.32402
35499,0.94872
35499,1.087
35499,0.68342
35499,-0.13089
35499,-0.63964
35499,-0.30879
35499,-0.24514
35499,-0.54126
35499,-0.30068
35499,-0.11326
35499,0.37956
35499,0.61403
35499,0.29113
35499,-0.26382
35499,-0.49292
35499,-0.46515
35499,-0.23879
35499,-0.21981
35499,-0.36122
35499,-0.60827
35499,-0.3683
35499,0.14691
35499,0.81665
35499,0.93889
35499,0.43265
35499,-0.32509
35499,-0.57934
35499,-0.41828
35499,-0.19723
35499,-0.1575
35499,0.18811
35499,0.58688
35499,0.91906
35499,0.84753
35499,0.32829
35499,-0.20157
35499,-0.07554
35499,0.16998
35499,-0.029401
35499,-0.30068
35499,-0.41413
35499,-0.37416
35499,0.036328
35499,0.70753
35499,0.64565
35499,0.23467
35499,-0.28457
35499,-0.64446
35499,-0.6187
35499,-0.34529
35499,-0.36055
35499,-0.43873
35499,-0.39887
35499,0.18152
35499,0.48068
35499,0.58968
35499,0.076119
35499,-0.25643
35499,-0.32747
35499,-0.24624
35499,-0.48535
35499,-0.4798
35499,-0.17215
35499,0.046215
35499,0.43052
35499,0.69465
35499,0.63369
35499,0.10975
35499,-0.32747
35499,-0.48145
35499,-0.50897
35499,-0.68901
35499,-0.61352
35499,-0.2236
35499,0.012831
35499,0.44602
35499,0.19696
35499,-0.2261
35499,-0.50952
35499,-0.10898
35499,0.2127
35499,0.049388
35499,-0.28591
35499,-0.53753
35499,-0.098731
35499,0.89245
35499,1.3295
35499,0.89068
35499,0.17609
35499,-0.53161
35499,-0.14609
35499,0.39286
35499,0.38121
35499,0.094367
35499,0.14984
35499,0.053111
35499,0.22113
35499,0.25201
35499,0.35808
35499,0.1676
35499,0.1803
35499,-0.015425
35499,-0.52575
35499,-0.74351
35499,-0.66722
35499,-0.31276
35499,0.16058
35499,0.6465
35499,0.14972
35499,-0.33846
35499,-0.84653
35499,-0.58739
35499,-0.23477
35499,-0.29427
35499,-0.20431
35499,0.26012
35499,0.45603
35499,0.24432
35499,-0.10886
35499,0.056834
35499,0.44224
35499,0.42972
35499,0.12238
35499,-0.49451
35499,-0.60753
35499,-0.24551
35499,0.096442
35499,0.40965
35499,0.35411
35499,0.30742
35499,0.030896
35499,-0.36207
35499,-0.46686
35499,-0.3492
35499,-0.044903
35499,0.2683
35499,0.37327
35499,0.037487
35499,-0.27053
35499,-0.11826
35499,0.28417
35499,0.40788
35499,0.34105
35499,0.053355
35499,-0.40278
35499,-0.52222
35499,-0.17575
35499,0.33983
35499,0.68843
35499,0.41422
35499,0.011672
35499,0.037853
35499,0.21118
35499,0.29814
35499,0.16449
35499,0.005996
35499,-0.091956
35499,-0.19888
35499,-0.31063
35499,-0.14029
35499,0.28624
35499,0.46945
35499,0.025587
35499,-0.36165
35499,-0.39003
35499,-0.23989
35499,-0.12955
35499,-0.17978
35499,-0.14243
35499,-0.38917
35499,-0.12973
35499,-0.039349
35499,0.30376
35499,0.28576
35499,-0.088905
35499,-0.27236
35499,-0.0040128
35499,0.13739
35499,0.073983
35499,-0.08384
35499,0.10401
35499,0.52951
35499,0.49374
35499,0.1535
35499,-0.17306
35499,-0.14243
35499,-0.082314
35499,0.13983
35499,0.12409
35499,-0.18899
35499,-0.4798
