35119,-0.0076324
35119,0.022688
35119,0.0020548
35119,-0.095654
35119,-0.091523
35119,-0.19122
35119,-0.07741
35119,-0.075222
35119,-0.12317
35119,-0.042463
35119,0.071509
35119,0.19454
35119,-0.074752
35119,0.084692
35119,0.087192
35119,0.10982
35119,0.12671
35119,0.10896
35119,0.055142
35119,0.23078
35119,0.18242
35119,0.22309
35119,0.3309
35119,0.24521
35119,0.13849
35119,0.054066
35119,0.13299
35119,-0.029818
35119,-0.014313
35119,-0.20763
35119,-0.020082
35119,0.11389
35119,0.13407
35119,-0.0092948
35119,-0.11613
35119,-0.15055
35119,-0.082642
35119,-0.1999
35119,-0.21192
35119,-0.070394
35119,-0.14701
35119,-0.11932
35119,0.076686
35119,0.02116
35119,0.10311
35119,0.28915
35119,0.012225
35119,0.27142
35119,0.17839
35119,0.050307
35119,0.0266
35119,-0.15719
35119,-0.17392
35119,-0.075595
35119,-0.22401
35119,-0.16019
35119,-0.062394
35119,-0.21186
35119,-0.065425
35119,-0.16121
35119,-0.17934
35119,-0.086566
35119,-0.09478
35119,-0.10457
35119,-0.16928
35119,-0.20214
35119,-0.044914
35119,-0.29996
35119,-0.28143
35119,-0.30966
35119,0.0032282
35119,0.18394
35119,0.19062
35119,0.21705
35119,0.30292
35119,0.33237
35119,0.11936
35119,0.13679
35119,0.015232
35119,0.1059
35119,0.09408
35119,0.0087472
35119,0.077957
35119,0.25008
35119,0.010067
35119,0.11114
35119,0.18697
35119,0.24469
35119,0.36423
35119,0.19934
35119,0.12218
35119,0.13176
35119,0.079387
35119,0.083629
35119,0.14394
35119,0.012958
35119,0.10933
35119,0.19529
35119,0.01503
35119,0.10665
35119,-0.012522
35119,0.051371
35119,0.0054407
35119,-0.17443
35119,0.086825
35119,-0.031413
35119,-0.075094
35119,-0.1605
35119,-0.24428
35119,0.072426
35119,-0.21415
35119,-0.13891
35119,-0.2314
35119,-0.076824
35119,-0.11579
35119,-0.085509
35119,0.02377
35119,0.16613
35119,0.25849
35119,0.20222
35119,0.27688
35119,0.090712
35119,0.28609
35119,-0.034402
35119,0.10632
35119,0.10772
35119,0.12054
35119,0.090186
35119,0.2342
35119,0.055875
35119,0.12075
35119,0.043254
35119,0.014156
35119,-0.081194
35119,-0.097769
35119,-0.14623
35119,0.042411
35119,-0.13047
35119,-0.090887
35119,-0.019263
35119,0.011198
35119,-0.0012028
35119,-0.23743
35119,-0.080766
35119,-0.19409
35119,-0.087098
35119,-0.2858
35119,-0.26523
35119,-0.2204
35119,-0.054088
35119,-0.13329
35119,-0.10671
35119,-0.16996
35119,-0.30183
35119,-0.21383
35119,-0.50445
35119,-0.23231
35119,-0.16672
35119,-0.22512
35119,-0.45811
35119,-0.24677
35119,-0.55054
35119,-0.18823
35119,-0.48771
35119,-0.3621
35119,-0.18879
35119,-0.18373
35119,-0.044755
35119,-0.1368
35119,0.09364
35119,0.11166
35119,0.060997
35119,-0.35431
35119,-0.22009
35119,-0.10776
35119,0.091537
35119,-0.13753
35119,-0.022918
35119,0.10589
35119,0.22645
35119,0.15281
35119,0.162
35119,0.17454
35119,0.16587
35119,0.048443
35119,-0.12772
35119,0.21606
35119,0.13789
35119,0.26547
35119,-0.0043442
35119,0.18102
35119,0.24239
35119,0.2813
35119,0.17973
35119,0.25177
35119,0.12098
35119,0.15739
35119,-0.16294
35119,-0.22933
35119,-0.13319
35119,-0.24723
35119,-0.08546
35119,-0.30976
35119,-0.21551
35119,-0.18171
35119,-0.14576
35119,-0.30184
35119,-0.22212
35119,-0.24811
35119,-0.072973
35119,-0.2912
35119,-0.28734
35119,-0.31927
35119,-0.19907
35119,-0.26919
35119,-0.43945
35119,-0.20348
35119,0.033035
35119,0.087821
35119,-0.02469
35119,0.090242
35119,0.11372
35119,0.18834
35119,-0.10972
35119,-0.14845
35119,-0.21864
35119,0.1452
35119,0.10037
35119,0.30027
35119,0.44664
35119,0.47218
35119,0.51858
35119,0.36836
35119,0.17327
35119,0.22535
35119,0.25207
35119,0.17564
35119,0.1302
35119,0.1242
35119,0.28137
35119,0.30644
35119,0.31372
35119,0.2083
35119,0.19296
35119,0.045448
35119,-0.080277
35119,-0.065505
35119,0.10511
35119,0.23464
35119,0.17346
35119,0.15492
35119,0.050845
35119,0.10034
35119,0.17217
35119,0.0081788
35119,-0.16264
35119,-0.38648
35119,-0.15178
35119,0.10149
35119,0.206
35119,0.33149
35119,0.35458
35119,0.22952
35119,-0.025632
35119,-0.33357
35119,-0.51492
35119,-0.5103
35119,-0.31468
35119,-0.118
35119,0.27322
35119,0.23177
35119,0.16655
35119,-0.0016551
35119,-0.069257
35119,-0.00097055
35119,-0.29778
35119,-0.34599
35119,-0.14225
35119,0.047899
35119,0.2658
35119,0.15894
35119,0.1281
35119,0.1378
