35092,0.13794
35092,0.13159
35092,0.12647
35092,0.2356
35092,-0.0081091
35092,0.11709
35092,0.052184
35092,0.16056
35092,0.24158
35092,0.21127
35092,0.087118
35092,0.098107
35092,-0.037727
35092,0.081648
35092,-0.12728
35092,0.16427
35092,0.22985
35092,-0.079922
35092,0.086226
35092,-0.15397
35092,-0.064839
35092,0.03996
35092,0.10149
35092,0.10413
35092,0.19818
35092,0.12562
35092,0.17464
35092,0.15301
35092,-0.1141
35092,0.062586
35092,0.097038
35092,0.088261
35092,0.15618
35092,0.26127
35092,0.3641
35092,0.33681
35092,0.22048
35092,0.17738
35092,-0.074098
35092,0.00058184
35092,-0.0040509
35092,0.062341
35092,0.025988
35092,0.11117
35092,0.18475
35092,0.11375
35092,0.13248
35092,0.018477
35092,-0.020003
35092,0.025927
35092,0.14719
35092,0.11796
35092,0.17504
35092,-0.024806
35092,0.063918
35092,-0.15177
35092,-0.035233
35092,-0.13448
35092,0.0079465
35092,-0.0065689
35092,0.086746
35092,0.1614
35092,0.087644
35092,-0.02601
35092,-0.10213
35092,-0.073273
35092,-0.19306
35092,-0.0071862
35092,-0.23243
35092,-0.022068
35092,0.19358
35092,0.34131
35092,0.09117
35092,0.030034
35092,-0.27425
35092,-0.29753
35092,-0.40049
35092,-0.38876
35092,-0.16167
35092,-0.03483
35092,0.12288
35092,0.23757
35092,0.068575
35092,0.021918
35092,-0.12059
35092,-0.14955
35092,0.050747
35092,-0.037617
35092,0.20715
35092,-0.15093
35092,0.12958
35092,-0.10281
35092,-0.018603
35092,-0.002633
35092,0.015116
35092,0.12964
35092,0.14952
35092,0.06863
35092,0.043596
35092,0.17806
35092,0.028812
35092,0.1651
35092,-0.02818
35092,-0.031933
35092,-0.075332
35092,-0.20847
35092,-0.12461
35092,-0.1502
35092,-0.12836
35092,0.023562
35092,0.056712
35092,0.22798
35092,0.27573
35092,0.10088
35092,0.021802
35092,-0.06078
35092,-0.015321
35092,-0.081658
35092,-0.2079
35092,-0.074727
35092,0.052679
35092,-0.041846
35092,0.056853
35092,-0.12753
35092,0.080897
35092,0.083671
35092,0.057128
35092,0.045583
35092,-0.098747
35092,-0.12655
35092,-0.16816
35092,-0.13839
35092,-0.10318
35092,0.045528
35092,-0.31041
35092,-0.2817
35092,-0.27777
35092,-0.029458
35092,0.022016
35092,0.10344
35092,0.19489
35092,0.32284
35092,0.1803
35092,-0.11113
35092,-0.087904
35092,-0.10705
35092,0.084069
35092,-0.043771
35092,0.10419
35092,0.16416
35092,0.33519
35092,0.3365
35092,0.26261
35092,0.11813
35092,0.1944
35092,-0.086108
35092,0.13085
35092,0.27403
35092,0.30577
35092,0.45511
35092,0.22098
35092,0.24675
35092,0.24022
35092,0.28672
35092,0.1452
35092,0.10366
35092,0.065018
35092,0.12817
35092,-0.017723
35092,0.043694
35092,0.02704
35092,0.12232
35092,0.054048
35092,0.031452
35092,0.040137
35092,0.051371
35092,-0.019031
35092,-0.065468
35092,-0.11598
35092,-0.19825
35092,0.084209
35092,-0.15527
35092,-0.029965
35092,-0.10241
35092,-0.046815
35092,-0.14564
35092,-0.1602
35092,-0.066171
35092,-0.053929
35092,0.026545
35092,-0.06457
35092,-0.00018824
