40523,-0.54205
40523,-0.34425
40523,-0.45905
40523,-0.53772
40523,-0.72673
40523,-0.61815
40523,-0.026411
40523,0.44053
40523,0.54312
40523,0.41032
40523,0.29607
40523,0.054576
40523,-0.15976
40523,-0.088905
40523,-0.0027923
40523,-0.35725
40523,-0.29891
40523,0.092719
40523,0.55215
40523,0.51681
40523,0.30901
40523,0.18988
40523,-0.34975
40523,-0.89511
40523,-0.55377
40523,-0.15073
40523,0.15851
40523,0.2033
40523,0.21685
40523,0.54055
40523,0.76502
40523,0.80316
40523,0.86908
40523,0.83234
40523,0.28124
40523,-0.20236
40523,-0.34798
40523,-0.1359
40523,0.19793
40523,0.46207
40523,0.64223
40523,0.25945
40523,-0.0071254
40523,0.16608
40523,-0.092323
40523,-0.5072
40523,-0.87338
40523,-0.71281
40523,-0.59759
40523,-0.16751
40523,0.76368
40523,0.62325
40523,-0.10996
40523,-0.63933
40523,-0.4372
40523,0.11957
40523,-0.054545
40523,-0.47406
40523,-0.55676
40523,-0.29793
40523,-0.033917
40523,0.27276
40523,0.63167
40523,0.38261
40523,-0.30025
40523,-0.46515
40523,-0.539
40523,-0.38996
40523,0.25286
40523,0.10773
40523,-0.020186
40523,0.26781
40523,0.3582
40523,0.61416
40523,0.45719
40523,0.059336
40523,0.021925
40523,-0.47144
40523,-0.24178
40523,-0.20297
40523,0.097052
40523,0.52707
40523,0.63997
40523,0.82233
40523,0.45731
40523,-0.097876
40523,-0.18966
40523,-0.12351
40523,0.17609
40523,0.081734
40523,-0.21133
40523,-0.1038
40523,0.51755
40523,0.48953
40523,0.42631
40523,0.36101
40523,0.0024563
40523,0.09339
40523,-0.11777
40523,0.068246
40523,0.02046
40523,-0.48956
40523,-0.13614
40523,0.076729
40523,0.42887
40523,0.60372
40523,0.34917
40523,-0.01805
40523,-0.53924
40523,-0.67509
40523,-0.77128
40523,-0.64519
40523,-0.42963
40523,0.064645
40523,0.57101
40523,0.30821
40523,-0.40473
40523,-0.54272
40523,-0.32143
40523,-0.19986
40523,-0.36055
40523,-0.46173
40523,-0.47711
40523,-0.11338
40523,0.39756
40523,0.75404
40523,0.36564
40523,0.028272
40523,-0.27236
40523,-0.37147
40523,-0.020308
40523,-0.13199
40523,-0.12564
40523,-0.30117
40523,-0.11979
40523,0.33391
40523,0.63954
40523,0.71882
40523,0.11884
40523,-0.09098
40523,0.033887
40523,0.17316
40523,0.064829
40523,-0.27834
40523,-0.13504
40523,0.0035548
40523,0.50742
40523,0.69404
40523,0.33665
40523,-0.099768
40523,-0.2297
40523,0.26647
40523,0.24316
40523,-0.18252
40523,-0.61638
40523,-0.43317
40523,0.3311
40523,0.85376
40523,0.77973
40523,0.3264
40523,-0.32643
40523,-0.46051
40523,-0.36567
40523,-0.21926
40523,-0.33302
40523,-0.27151
40523,-0.25832
40523,-0.037518
40523,0.38432
40523,0.76649
40523,0.67659
40523,-0.17361
40523,-0.82681
40523,-0.90078
40523,-0.36561
40523,0.10846
40523,0.12055
40523,0.38017
40523,0.24712
40523,0.031445
40523,0.0050806
40523,0.079842
40523,0.23339
40523,-0.42078
40523,-1.0144
40523,-0.74479
40523,-0.05601
40523,0.36918
40523,0.64974
40523,0.56484
40523,0.47965
40523,0.24078
40523,0.058176
40523,0.022169
40523,0.023145
40523,-0.10068
40523,-0.39247
40523,-0.38954
40523,-0.031964
40523,0.37468
40523,0.70179
40523,0.71089
40523,0.38908
40523,-0.0026092
40523,-0.23733
40523,-0.31728
40523,-0.41712
40523,-0.47296
40523,-0.63488
40523,-0.43262
40523,0.39048
40523,0.96007
40523,0.91027
40523,0.088203
40523,-0.27614
40523,-0.38087
40523,-0.67741
40523,-0.30123
40523,-0.11344
40523,0.082283
40523,0.37095
40523,0.44999
40523,0.80213
40523,0.52585
40523,0.023512
40523,-0.77982
40523,-1.093
40523,-0.56915
40523,-0.38398
40523,-0.078408
40523,0.11139
40523,0.029187
40523,0.28081
40523,0.27874
40523,0.2835
40523,-0.10886
