35104,0.25283
35104,0.076979
35104,0.13944
35104,0.16286
35104,0.13743
35104,-0.084427
35104,0.093255
35104,0.028513
35104,0.045558
35104,-0.16667
35104,-0.35298
35104,0.035236
35104,-0.038173
35104,0.054763
35104,-0.10781
35104,-0.017356
35104,0.11053
35104,0.12434
35104,-0.11573
35104,-0.070559
35104,-0.013371
35104,-0.016299
35104,-0.096834
35104,-0.11034
35104,0.19576
35104,0.35991
35104,0.35634
35104,0.14478
35104,0.37573
35104,0.27608
35104,0.28546
35104,0.12425
35104,0.13802
35104,0.1929
35104,0.14888
35104,-0.061141
35104,0.27917
35104,0.32535
35104,0.38903
35104,0.21404
35104,0.087589
35104,0.39401
35104,0.29868
35104,0.11844
35104,0.16179
35104,0.17184
35104,0.30162
35104,0.26082
35104,-0.050623
35104,0.078348
35104,-0.010004
35104,0.14083
35104,0.039459
35104,0.068361
35104,0.25533
35104,0.2822
35104,0.21633
35104,-0.044132
35104,0.015403
35104,0.10542
35104,0.10427
35104,-0.0098632
35104,-0.072619
35104,-0.18945
35104,-0.24011
35104,-0.12114
35104,-0.028064
35104,0.18359
35104,0.26274
35104,0.12262
35104,0.16221
35104,0.090987
35104,0.09991
35104,-0.077343
35104,-0.22829
35104,-0.069196
35104,0.022364
35104,0.16298
35104,0.053369
35104,0.12639
35104,0.11804
35104,0.14036
35104,-0.018035
35104,-0.011061
35104,0.011119
35104,-0.0047171
35104,-0.048117
35104,-0.059692
35104,-0.21835
35104,-0.20034
35104,-0.20127
35104,-0.27037
35104,-0.11971
35104,0.035755
35104,0.09452
35104,-0.064038
35104,-0.15554
35104,-0.21791
35104,-0.096057
35104,-0.33906
35104,-0.23037
35104,-0.12816
35104,-0.050439
35104,-0.22675
35104,-0.29196
35104,-0.21024
35104,-0.29717
35104,-0.18201
35104,-0.28674
35104,-0.15474
35104,-0.13379
35104,-0.068781
35104,-0.11571
35104,-0.1531
35104,-0.17456
35104,-0.14173
35104,-0.24478
35104,-0.21289
35104,-0.15004
35104,-0.24971
35104,-0.13489
35104,-0.11244
35104,-0.081444
35104,0.097074
35104,0.081355
35104,-0.054192
35104,0.17626
35104,0.034239
35104,0.059725
35104,-0.090117
35104,-0.12655
35104,-0.2294
