36700,-2.2252
36700,0.27005
36700,-3.7447
36700,-3.805
36700,1.266
36700,2.3933
36700,3.0908
36700,0.16777
36700,0.41336
36700,-2.5574
36700,0.60528
36700,-1.4125
36700,0.77318
36700,0.18925
36700,2.4043
36700,0.65615
36700,1.3621
36700,-0.40964
36700,-0.2772
36700,-0.46629
36700,1.6949
36700,1.5108
36700,1.1111
36700,0.91816
36700,0.18012
36700,-0.12222
36700,-0.2612
36700,0.013502
36700,-0.29249
36700,-0.069869
36700,-0.83773
36700,-0.17617
36700,-0.6028
36700,0.12521
36700,-0.53944
36700,0.040015
36700,-0.52449
36700,-0.31083
36700,-0.83601
36700,-0.21739
36700,-0.77421
36700,-0.21832
36700,0.13875
36700,0.66079
36700,0.25933
36700,0.67645
36700,0.22749
36700,-0.21692
36700,-0.011947
36700,0.15401
36700,0.51508
36700,0.41111
36700,0.07869
36700,0.096708
36700,0.52465
36700,0.24695
36700,0.38537
36700,0.25109
36700,-0.0043076
36700,-0.13806
36700,0.15838
36700,-0.093203
36700,0.37885
36700,0.52079
36700,0.34837
36700,0.21665
36700,0.27433
36700,-0.05704
36700,-0.34192
36700,-0.48299
36700,-0.23645
36700,0.20006
36700,0.46334
36700,0.061052
36700,0.060661
36700,-0.20576
36700,-0.79692
36700,-0.63213
36700,-0.42872
36700,-0.36247
36700,-0.082263
36700,-0.12799
36700,-0.39907
36700,-0.14397
36700,-0.3527
36700,-0.37548
36700,-0.092219
36700,-0.42007
36700,-0.79452
36700,-0.72737
36700,-0.70388
36700,-0.74508
36700,-0.44481
36700,-0.039701
36700,0.020219
36700,0.034172
36700,-0.017167
36700,0.31819
36700,-0.028058
36700,0.056413
36700,-0.13624
36700,0.097875
36700,0.068477
36700,0.23167
36700,0.053944
36700,0.014126
36700,-0.10915
36700,0.090278
36700,0.39112
36700,0.38781
36700,0.43462
36700,0.173
36700,0.34488
36700,-0.28065
36700,-0.26184
36700,-0.084506
36700,0.65406
36700,0.31119
36700,0.44275
36700,0.27229
36700,0.38673
36700,0.13663
36700,-0.062877
36700,-0.17156
36700,0.039911
36700,0.20577
36700,0.14682
36700,0.21106
36700,0.24517
36700,0.19616
36700,-0.60022
36700,-0.27449
36700,0.094978
36700,0.27713
36700,-0.027184
36700,0.14429
36700,0.084808
36700,-0.10984
36700,-0.44133
36700,-0.49567
36700,-0.65334
36700,-0.44409
36700,-0.28225
36700,-0.30854
36700,-0.017845
36700,0.040865
36700,0.18164
36700,-0.18805
36700,-0.09041
36700,-0.18325
36700,0.073245
36700,0.0071214
36700,0.10476
36700,0.36459
36700,0.35539
36700,0.30115
36700,0.12625
36700,0.078501
36700,0.21191
36700,0.29503
36700,0.27485
36700,0.37162
