36735,0.57719
36735,1.2042
36735,1.9591
36735,1.9405
36735,0.39384
36735,-0.051576
36735,0.042967
36735,-0.93545
36735,-1.664
36735,-1.542
36735,-1.313
36735,-0.39304
36735,0.69425
36735,0.64205
36735,1.0196
36735,1.3048
36735,0.75121
36735,0.20816
36735,-0.10939
36735,-1.0745
36735,-1.2092
36735,-0.3481
36735,0.14249
36735,0.90083
36735,1.0915
36735,1.3143
36735,1.6341
36735,1.0735
36735,-0.13371
36735,-0.076536
36735,0.371
36735,-0.04448
36735,-0.27404
36735,0.18736
36735,0.55024
36735,0.7711
36735,0.75952
36735,-0.133
36735,-0.061141
36735,-0.64946
36735,-0.90056
36735,-1.6636
36735,-1.3922
36735,-1.2848
36735,-1.0745
36735,-1.0618
36735,-0.65936
36735,-0.32052
36735,0.12275
36735,0.52306
36735,0.014193
36735,-0.1708
36735,-0.62969
36735,-0.50291
36735,-1.2845
36735,-1.0746
36735,-1.4516
36735,-0.48251
36735,0.36921
36735,1.3059
36735,1.216
36735,1.2589
36735,1.1306
36735,0.73442
36735,0.21026
36735,-0.24039
36735,-0.56364
36735,-0.56381
36735,0.13336
36735,-0.14358
36735,0.59542
36735,1.0426
36735,1.0557
36735,0.53553
36735,0.70119
36735,0.046328
36735,0.1388
36735,-0.18967
36735,-0.081939
36735,-0.59103
36735,-0.96024
36735,-0.19815
36735,-0.32961
36735,-0.31726
36735,-0.28894
36735,0.050295
36735,0.0098106
36735,0.19384
36735,0.34799
36735,-0.16569
36735,-0.35984
36735,-0.48532
36735,-0.87786
36735,-0.85302
36735,-0.63458
36735,-0.88872
36735,-0.49222
36735,0.30426
36735,0.059255
36735,-0.018181
36735,0.43054
36735,0.21099
36735,-0.09739
36735,0.038915
36735,-0.073523
36735,-0.39552
36735,-0.090667
36735,0.45934
36735,0.2168
36735,0.68335
36735,0.80597
36735,1.0365
36735,0.63196
36735,0.53768
36735,0.017078
36735,-0.19575
36735,-0.41927
36735,-0.1633
36735,-0.3451
36735,0.2218
36735,0.05813
36735,0.6103
36735,0.46608
36735,0.97806
36735,0.35033
36735,0.28823
36735,-0.33129
36735,1.5006
36735,-2.3989
36735,-0.85319
36735,-0.54561
36735,0.4181
36735,-0.51371
36735,1.0374
36735,0.67551
36735,1.1185
36735,0.52245
36735,1.7127
36735,-0.70175
36735,-0.0013495
36735,-0.5524
36735,-0.54461
36735,-0.89873
36735,-0.38653
36735,0.28053
36735,0.45208
36735,0.59285
36735,0.47718
36735,1.0393
36735,0.70386
36735,0.041543
36735,-1.3353
36735,-0.38394
36735,-1.1524
36735,-0.64619
36735,-1.3043
36735,-0.066721
36735,-0.33702
36735,1.2972
36735,-0.90103
36735,-0.020461
36735,0.033634
36735,0.39206
36735,-0.58271
36735,-0.31781
36735,-0.34878
36735,-0.28577
36735,-0.57491
36735,0.39527
36735,0.28436
36735,-0.17936
36735,-0.074202
36735,-0.076756
36735,0.63419
36735,0.1277
36735,0.38344
36735,-0.029733
36735,0.66748
36735,-0.31633
36735,0.083182
36735,-0.084512
36735,0.050313
36735,-0.62758
36735,0.56529
36735,0.24582
36735,0.73361
36735,0.15333
36735,0.53751
36735,0.32429
36735,0.095602
36735,-0.66951
36735,-0.30441
36735,-0.45493
36735,-0.18247
36735,0.14394
36735,0.4581
36735,0.68138
36735,0.5796
36735,0.64248
36735,0.29587
36735,0.33953
36735,0.012206
36735,0.12772
36735,-0.18728
36735,0.32424
36735,-0.28465
36735,-0.20548
36735,0.44015
36735,0.61786
36735,0.25544
36735,0.31924
36735,0.41125
36735,0.24123
36735,0.14527
36735,0.0055201
36735,-0.39382
36735,-0.37684
36735,-0.21529
36735,-0.40155
36735,-0.08384
36735,-0.2833
36735,-0.18644
36735,-0.04613
36735,0.12858
36735,-0.18578
36735,-0.21087
36735,-0.24072
36735,-0.30443
36735,-0.31768
36735,-0.24419
36735,0.06008
36735,0.16539
36735,0.24963
36735,0.38107
36735,0.58783
36735,0.42516
36735,0.53158
36735,0.32373
36735,0.086629
36735,0.0090589
36735,-0.10441
36735,0.017915
36735,0.10463
36735,0.14733
36735,0.35997
36735,0.50106
36735,0.34601
36735,0.20503
36735,-0.14103
36735,-0.23206
36735,-0.46945
36735,-0.19823
36735,-0.62003
36735,-1.1689
36735,-1.2627
36735,-0.52834
36735,-0.011293
36735,-0.098013
36735,0.11363
36735,-0.41868
36735,-0.54184
36735,-0.11368
36735,-0.29949
36735,-0.15672
36735,0.29166
36735,0.18175
36735,0.33177
36735,0.32494
36735,0.38225
36735,0.078831
36735,0.22212
36735,0.059151
36735,0.11575
36735,0.16189
36735,0.096971
36735,0.055313
36735,-0.10145
36735,0.1096
36735,0.43885
36735,0.52226
36735,0.33249
36735,0.066613
36735,-0.022985
36735,0.059823
36735,-0.18155
36735,-0.14295
36735,0.013912
36735,-0.043576
36735,-0.24581
36735,-0.18382
36735,-0.20973
36735,-0.086969
36735,0.20808
36735,0.011968
36735,0.1238
36735,0.19208
36735,0.24747
36735,0.053626
36735,0.066008
36735,-0.30551
36735,0.11353
36735,-0.11131
36735,-0.013298
36735,0.059114
36735,0.28842
36735,-0.052719
36735,0.048865
36735,0.35257
36735,0.34464
36735,0.090156
36735,0.16986
36735,0.27764
36735,-0.53348
36735,0.31911
36735,-0.16308
36735,-0.063738
36735,0.066888
36735,0.29002
36735,0.18122
36735,0.21697
36735,0.56633
36735,0.40555
36735,0.45648
36735,0.069223
36735,0.17822
36735,-0.23932
36735,0.36476
36735,-0.20524
36735,0.31453
36735,-0.28423
36735,0.66559
36735,-0.15236
36735,1.3845
36735,0.060196
36735,1.7174
36735,-1.0401
36735,1.7255
36735,-2.4354
36735,6.3746
36735,-7.0172
36735,0.67178
36735,2.8988
36735,-0.93995
36735,-1.4436
36735,2.8826
36735,-0.60787
36735,-0.49865
36735,0.59763
36735,-0.36531
36735,-0.87866
36735,1.1564
36735,-1.0395
36735,-0.79924
36735,-0.81622
36735,0.029833
36735,-1.818
36735,-0.39154
36735,-0.15134
36735,0.23288
36735,-0.95222
36735,2.2417
36735,-1.5019
36735,1.0188
36735,-2.4441
36735,3.2156
36735,-4.8123
36735,-0.69084
36735,1.8956
36735,-1.9219
36735,-0.26956
36735,1.2403
36735,-0.12117
36735,0.16463
36735,0.92815
36735,-0.23733
36735,-0.65871
36735,2.5757
36735,-1.7825
36735,-0.42942
36735,1.3044
36735,-0.19878
36735,-0.20161
36735,0.38868
36735,-0.18006
36735,-0.55407
36735,0.60759
36735,0.40032
36735,-0.26956
36735,1.0839
36735,-0.70605
36735,0.16345
36735,-0.094976
36735,-0.10071
36735,-0.2675
36735,-0.21149
36735,-0.60783
36735,0.1129
36735,0.31945
36735,0.013245
36735,0.36291
36735,-0.21357
36735,-0.21331
36735,0.12264
36735,-0.25445
36735,-0.14636
36735,0.18684
36735,-0.3684
36735,0.055301
36735,-0.016525
36735,0.311
36735,-0.23572
36735,0.88529
36735,-0.76396
36735,0.51693
36735,0.15609
36735,0.61433
36735,-1.3731
36735,1.1584
36735,-1.6135
36735,3.264
36735,-2.2582
36735,-1.8654
36735,3.122
36735,-0.68777
36735,-0.13234
36735,0.49018
36735,0.3606
36735,-0.293
36735,0.71782
36735,-0.71166
36735,-0.17015
36735,0.6567
36735,-0.052749
36735,-0.60945
36735,0.12936
36735,0.45191
36735,0.1475
36735,0.20527
36735,0.02336
36735,-0.67815
36735,0.18964
36735,0.24313
36735,-0.62152
36735,0.023782
36735,0.3879
36735,-0.07496
36735,-0.069917
36735,-0.017717
36735,0.035468
36735,-0.57517
36735,-0.44963
36735,-0.23144
36735,0.58691
36735,0.52874
36735,0.023354
36735,-0.27887
36735,0.062549
36735,-0.029458
36735,-0.016189
36735,0.024809
36735,0.34245
36735,0.066858
36735,0.00376
36735,-0.17192
36735,0.03831
36735,-0.24635
36735,0.10971
36735,-0.24464
36735,0.26767
36735,0.42977
36735,0.96898
36735,0.52426
36735,-1.361
36735,1.3666
36735,0.34214
36735,0.11436
36735,0.11495
36735,0.35846
36735,-0.16175
36735,0.44892
36735,0.25581
36735,-0.010511
36735,-0.16224
36735,0.1885
36735,-0.17997
36735,0.1745
36735,0.35629
36735,-0.05113
36735,-0.33642
36735,0.34115
36735,-0.074642
36735,-0.18711
36735,0.22608
36735,0.070103
36735,-0.25358
36735,0.022969
36735,-0.26249
36735,-0.66821
36735,-0.22788
36735,-0.10441
36735,-0.10266
36735,0.21104
36735,0.22694
36735,-0.18245
36735,-0.040129
36735,0.16953
36735,-0.059075
36735,-0.1138
36735,0.014095
36735,-0.028431
36735,-0.13159
36735,0.13112
36735,0.31647
36735,0.088249
36735,0.13496
36735,0.11768
36735,-0.032257
36735,0.26004
36735,0.56122
36735,0.22006
36735,0.024461
36735,-0.50514
36735,0.45856
36735,-0.29898
36735,-0.25281
36735,0.13076
36735,-0.034775
36735,0.0047378
36735,0.25352
36735,0.09933
36735,0.28426
36735,0.398
36735,0.12701
36735,0.056083
36735,1.1001
36735,0.68007
36735,0.37463
36735,-1.3674
36735,-1.1791
36735,0.43082
36735,-1.0846
36735,-0.53235
36735,0.02663
36735,0.11498
36735,0.17421
36735,0.54999
36735,0.4144
36735,0.40998
36735,0.62256
36735,0.18659
36735,0.56355
36735,0.55361
36735,0.24989
36735,-0.26817
36735,-0.08667
36735,-0.50267
36735,-0.31984
36735,-0.25686
36735,-1.3638
36735,-1.5813
36735,-0.2016
36735,0.51528
36735,0.089533
36735,0.33422
36735,0.615
36735,0.57717
36735,0.57575
36735,0.10724
36735,-0.32156
36735,-0.62713
36735,-1.0069
36735,-1.1867
36735,-1.384
36735,-0.6093
36735,-0.36763
36735,-0.36474
36735,0.13189
36735,0.61646
36735,0.18771
36735,0.05266
36735,0.52119
36735,0.26974
36735,0.14975
36735,-0.11269
36735,-0.07081
36735,-0.17329
36735,0.13624
36735,-0.34824
36735,-0.083919
36735,0.096952
36735,0.0048234
36735,0.22234
36735,0.23447
36735,0.16503
36735,0.13307
36735,0.043847
36735,0.11778
36735,0.50132
36735,0.46365
36735,0.30327
36735,0.20313
36735,0.45063
36735,-0.072118
36735,-0.056918
36735,-0.11603
36735,0.031452
36735,-0.15017
36735,-0.24982
36735,-0.13011
36735,0.011406
36735,0.27622
36735,-0.05707
36735,0.077407
36735,0.18067
36735,-0.041394
36735,-0.038234
36735,0.035321
36735,-0.34051
36735,-0.31963
36735,0.078269
36735,0.2704
36735,0.3271
36735,0.54864
36735,0.16001
36735,-0.015535
36735,0.033035
36735,-0.16989
36735,-0.11378
36735,0.0024643
36735,0.13684
36735,0.010562
36735,0.31333
36735,0.35047
36735,0.41403
36735,0.35198
36735,0.15267
36735,-0.15576
36735,0.075689
36735,0.49398
36735,0.24957
36735,0.11061
36735,0.13791
36735,-0.013616
36735,-0.029488
36735,0.025176
36735,-0.28291
36735,-0.16877
36735,-0.26021
36735,-0.19451
36735,0.059945
36735,0.29377
36735,0.033842
36735,-0.067479
36735,-0.19781
36735,-0.064093
36735,-0.25829
36735,-0.37147
36735,-0.31923
36735,-0.45685
36735,-0.11679
36735,-0.12082
36735,-0.12802
36735,-0.07499
36735,0.1506
36735,0.1676
36735,-0.21063
36735,-0.59073
36735,-0.56892
36735,-0.97168
36735,-0.60285
36735,-0.37184
36735,-0.20115
36735,-0.0071373
36735,-0.03854
36735,-0.4188
36735,-0.099847
36735,0.12988
36735,0.29632
36735,0.08688
36735,0.031709
36735,-0.0083536
36735,-0.080857
36735,-0.26213
36735,-0.22205
36735,-0.073187
36735,-0.18028
36735,0.17188
36735,-0.1815
36735,0.19841
36735,0.37822
36735,0.096812
36735,0.20542
36735,0.29929
36735,0.15287
36735,0.090474
36735,0.36893
36735,0.15913
36735,0.3643
36735,0.48149
36735,0.24967
36735,0.023275
36735,-0.25763
36735,-0.31648
36735,-0.27452
36735,-0.093173
36735,-0.1068
36735,0.19884
36735,0.064065
36735,0.34398
36735,0.14104
36735,0.15549
36735,-0.23587
36735,-0.21439
36735,-0.2318
36735,0.059383
36735,0.2963
36735,0.23466
36735,0.16395
36735,0.15302
36735,-0.0052549
36735,-0.23112
36735,0.098981
36735,0.23469
36735,0.32581
36735,-0.02576
36735,0.12741
36735,-0.12261
36735,0.084032
36735,-0.012999
36735,0.29398
36735,0.039257
36735,0.062311
36735,0.091109
36735,0.3555
36735,0.48043
36735,0.077835
36735,-0.26523
36735,-0.33553
36735,-0.018469
36735,0.021924
36735,0.28379
36735,-0.0076752
36735,-0.10389
36735,0.034105
36735,0.46531
36735,0.23442
36735,0.092692
36735,-0.11165
36735,0.042771
36735,-0.014771
36735,-0.26211
36735,-0.98302
36735,-0.41326
36735,-0.091706
36735,-0.016189
36735,0.061088
36735,0.20316
36735,0.29299
36735,-0.38123
36735,-0.53141
36735,-0.56851
36735,-0.059277
36735,-0.097133
36735,-0.044065
36735,0.056333
36735,0.17465
36735,0.085517
36735,0.22187
36735,0.44986
36735,0.087589
36735,0.0087288
36735,-0.088552
36735,0.35904
36735,0.30013
36735,0.34196
36735,-1.792
36735,-0.35614
36735,1.9459
36735,1.7788
36735,0.68329
36735,-0.52131
36735,-0.64062
36735,-0.97865
36735,-0.039456
36735,-0.0060189
36735,0.79057
36735,0.11844
36735,0.15877
36735,-0.36542
36735,0.23607
36735,-0.2746
36735,-0.40753
36735,-1.0631
36735,0.19604
36735,0.29817
36735,0.47781
36735,-0.26421
36735,-0.22821
36735,-0.36259
36735,0.11263
36735,0.083421
36735,0.0067486
36735,-0.34833
36735,-0.15441
36735,0.51043
36735,0.73673
36735,0.38424
36735,-0.29615
36735,-0.31442
36735,-0.57656
36735,-0.26976
36735,0.059175
36735,0.53416
36735,0.19822
36735,-0.017961
36735,-0.082929
36735,0.089948
36735,0.40473
36735,-0.013824
36735,-1.3487
36735,-0.68483
36735,0.080952
36735,0.50101
36735,0.24444
36735,0.33334
36735,0.078776
36735,-0.16989
36735,-0.27503
36735,-0.33524
36735,-0.11621
36735,0.06346
36735,-0.020962
36735,-0.31112
36735,-0.18777
36735,-0.089347
36735,0.14635
36735,0.20146
36735,-0.068218
36735,-0.30515
36735,-0.20756
36735,0.39867
36735,0.075744
36735,-0.11492
36735,-0.30111
36735,-0.057792
36735,-0.46435
36735,-0.31254
36735,-0.23452
36735,-0.10837
36735,-0.20898
36735,-0.36233
36735,0.053443
36735,0.29752
36735,0.66794
36735,0.40544
36735,0.28317
36735,0.11647
36735,-0.13807
36735,-0.27945
36735,-0.11784
36735,-0.15978
36735,-0.085209
36735,-0.027416
36735,0.060929
36735,-0.064478
36735,-0.47928
36735,-0.26456
36735,-0.053727
36735,-0.31641
36735,-0.37886
36735,0.067805
36735,-0.20582
36735,-0.24448
36735,-0.084005
36735,-0.10547
36735,-0.27745
36735,-0.17951
36735,-0.22541
36735,-0.049027
36735,0.01143
36735,-0.098282
36735,-0.092134
36735,-0.099083
36735,-0.11086
36735,-0.098924
36735,-0.26817
36735,0.27143
36735,0.49499
36735,0.034197
36735,0.22796
36735,0.22829
36735,0.15702
36735,0.14646
36735,0.37628
36735,0.049916
36735,0.003106
36735,0.016087
36735,0.23618
36735,0.2533
36735,0.11171
36735,-0.18372
36735,-0.36351
36735,0.011271
36735,-0.24039
36735,0.040168
36735,0.22186
36735,0.32499
36735,0.06871
36735,0.055227
36735,0.097496
36735,0.023269
36735,-0.18089
36735,-0.22135
36735,-0.11225
36735,0.039141
36735,0.29745
36735,0.22483
36735,0.060673
36735,-0.059729
36735,0.15033
36735,-0.21871
36735,-0.19211
36735,0.19925
36735,0.14853
36735,0.13175
36735,0.30924
36735,0.11247
36735,0.2726
36735,0.16253
36735,-0.085845
36735,-0.0069051
36735,0.10498
36735,0.044
36735,0.038316
36735,0.099751
36735,-0.13701
36735,-0.065254
36735,-0.18266
36735,0.02594
36735,0.14072
36735,0.036421
36735,-0.11117
36735,0.053345
36735,0.059622
36735,0.0061252
36735,-0.045208
36735,-0.090832
36735,-0.2041
36735,-0.082978
36735,0.048626
36735,-0.23898
36735,-0.24004
36735,-0.23182
36735,-0.14718
36735,-0.082929
36735,-0.35517
36735,-0.27444
36735,0.10467
36735,0.61662
36735,0.58633
36735,1.1717
36735,1.3882
36735,1.3719
36735,0.50962
36735,0.43568
36735,-0.11933
36735,0.42617
36735,0.47066
36735,0.37059
